Date,Open,High,Low,Close,Volume,Adj Close
2014-05-23,528.501,535.181,525.00,528.501,1370300,558.112
2014-05-22,522.00,528.00,521.501,527.00,999100,556.527
2014-05-21,517.00,524.00,517.00,521.501,1544800,550.719
2014-05-20,514.00,519.00,511.00,517.00,1260000,545.967
2014-05-19,515.501,523.00,510.00,512.00,2043100,540.687
2014-05-16,512.501,515.501,505.501,513.501,1896000,542.271
2014-05-15,512.00,516.501,507.00,513.501,1255200,542.271
2014-05-14,512.00,514.251,505.501,511.501,1058400,540.159
2014-05-13,504.501,509.501,502.00,509.501,1177700,538.047
2014-05-12,504.00,504.00,499.901,502.501,654100,530.655
2014-05-09,497.20,503.501,495.40,502.501,905600,530.655
2014-05-08,492.10,498.20,488.20,496.901,895400,524.741
2014-05-07,484.80,492.20,482.75,489.901,1085500,517.349
2014-05-06,505.00,509.00,496.301,497.901,1635600,514.814
2014-05-05,504.00,504.00,504.00,504.00,000,521.121
2014-05-02,509.00,509.501,500.721,504.00,1139500,521.121
2014-05-01,494.60,511.501,493.501,510.00,928100,527.325
2014-04-30,499.20,501.00,492.901,496.00,1827800,512.849
2014-04-29,495.701,501.64,495.301,500.501,1669900,517.503
2014-04-28,501.501,502.501,495.301,495.80,1170100,512.643
2014-04-25,501.00,506.501,500.00,502.501,881300,519.571
2014-04-24,508.00,511.501,501.501,504.00,969100,521.121
2014-04-23,508.00,508.501,501.00,505.00,1082700,522.155
2014-04-22,502.501,507.501,501.221,506.00,695000,523.189
2014-04-21,502.00,502.00,502.00,502.00,000,519.053
2014-04-18,502.00,502.00,502.00,502.00,000,519.053
2014-04-17,497.10,503.901,493.901,502.00,1246600,519.053
2014-04-16,490.501,496.901,488.00,495.80,1180100,512.643
2014-04-15,493.301,493.301,483.20,487.80,3652700,504.371
2014-04-14,497.60,497.881,487.701,493.501,1952100,510.265
2014-04-11,502.501,502.501,494.00,500.00,847700,516.985
2014-04-10,506.501,509.00,501.00,504.501,890200,521.639
2014-04-09,496.40,507.501,494.40,504.501,1396700,521.639
2014-04-08,496.701,498.115,489.40,494.301,1725300,511.092
2014-04-07,498.301,505.00,495.40,497.501,1130200,514.401
2014-04-04,496.00,503.00,495.301,502.00,1177100,519.053
2014-04-03,491.901,500.501,490.301,495.00,1360600,511.815
2014-04-02,489.701,495.501,487.301,491.301,1195500,507.99
2014-04-01,489.10,492.20,486.899,489.501,1624700,506.129
2014-03-31,492.301,494.901,485.701,486.80,1289800,503.337
2014-03-28,483.301,495.60,480.501,490.10,1691600,506.749
2014-03-27,489.901,491.20,479.501,480.20,1485000,496.513
2014-03-26,491.10,495.901,489.60,490.40,2583800,507.059
2014-03-25,490.10,492.60,487.10,490.20,1541400,506.852
2014-03-24,491.901,496.60,489.40,489.80,1466100,506.439
2014-03-21,490.901,496.749,490.10,494.60,1966600,511.402
2014-03-20,486.501,490.301,484.00,489.80,1501200,506.439
2014-03-19,489.20,493.00,484.501,490.701,1351200,507.37
2014-03-18,484.00,490.40,477.80,489.501,1220700,506.129
2014-03-17,482.701,486.00,482.501,484.00,1347400,500.442
2014-03-14,479.20,485.301,479.00,483.20,1390600,499.615
2014-03-13,485.00,485.00,480.10,481.501,1485700,497.857
2014-03-12,487.80,488.20,482.901,485.10,1764200,501.58
2014-03-11,488.20,490.701,484.60,490.10,1233600,506.749
2014-03-10,492.501,497.00,487.501,489.301,1674200,505.922
2014-03-07,501.00,505.00,494.10,494.701,1570300,511.506
2014-03-06,498.701,502.501,496.00,502.00,1587100,519.053
2014-03-05,494.501,496.79,491.893,495.301,1362300,512.126
2014-03-04,489.00,501.501,488.701,495.901,1838500,512.746
2014-03-03,484.501,490.40,481.60,487.40,2623900,503.957
2014-02-28,494.80,501.00,491.40,493.701,3977300,510.472
2014-02-27,503.00,504.00,494.60,495.20,2083500,512.022
2014-02-26,506.00,508.501,501.00,504.00,1127100,521.121
2014-02-25,512.00,512.501,503.00,505.501,2427600,522.673
2014-02-24,508.501,514.00,505.00,513.00,2082000,530.427
2014-02-21,515.501,519.501,509.00,511.00,1893000,528.359
2014-02-20,515.00,515.00,475.10,515.00,4369600,532.495
2014-02-19,523.00,532.00,520.501,524.501,1411700,542.318
2014-02-18,525.00,527.00,519.501,524.501,1415200,542.318
2014-02-17,518.00,526.00,518.00,522.501,641900,540.25
2014-02-14,514.501,521.475,514.00,519.00,985800,536.631
2014-02-13,508.501,516.501,506.501,515.501,1405900,533.012
2014-02-12,512.00,513.00,506.00,508.00,1799100,525.257
2014-02-11,507.00,512.40,507.00,508.501,1106300,525.774
2014-02-10,504.00,508.40,503.00,506.00,938500,523.189
2014-02-07,501.00,505.986,499.501,503.501,975400,520.605
2014-02-06,498.10,499.40,494.00,498.80,1269700,515.745
2014-02-05,497.40,500.669,491.80,492.60,1830000,509.334
2014-02-04,498.301,500.501,479.901,497.10,3522000,513.987
2014-02-03,493.701,504.501,491.00,500.00,1482400,516.985
2014-01-31,493.10,494.901,483.10,493.00,1735600,509.747
2014-01-30,494.20,498.301,491.40,494.00,827900,510.781
2014-01-29,504.501,504.501,490.763,494.40,1576700,511.195
2014-01-28,499.10,501.501,497.80,499.00,1043000,515.951
2014-01-27,500.00,501.501,495.00,497.10,1463500,513.987
2014-01-24,509.00,517.67,497.80,500.00,1438100,516.985
2014-01-23,501.501,505.45,492.666,501.00,1589000,518.019
2014-01-22,508.501,512.64,503.501,503.501,883800,520.605
2014-01-21,511.00,514.375,507.00,508.00,757900,525.257
2014-01-20,508.501,515.835,505.00,512.501,452000,529.91
2014-01-17,510.501,515.00,502.501,505.501,1248100,522.673
2014-01-16,516.00,518.00,510.501,510.501,701200,527.842
2014-01-15,504.00,517.501,501.501,516.00,1082500,533.529
2014-01-14,499.501,504.501,496.80,500.501,1095800,517.503
2014-01-13,502.00,504.501,499.80,503.501,777800,520.605
2014-01-10,501.00,507.501,500.00,502.00,1344300,519.053
2014-01-09,503.00,503.501,498.20,500.00,882000,516.985
2014-01-08,507.00,510.501,501.00,503.501,1088700,520.605
2014-01-07,518.00,518.00,504.00,505.501,1497500,522.673
2014-01-06,514.501,520.00,514.501,515.501,778800,533.012
2014-01-03,519.501,522.501,508.501,517.00,955400,534.563
2014-01-02,533.00,533.00,518.00,518.00,751900,535.597
2014-01-01,530.501,530.501,530.501,530.501,000,548.522
2013-12-31,526.501,533.00,524.501,530.501,442400,548.522
2013-12-30,523.501,525.253,519.501,522.00,704900,539.733
2013-12-27,520.501,522.00,518.05,522.00,439600,539.733
2013-12-26,518.501,518.501,518.501,518.501,000,536.114
2013-12-25,518.501,518.501,518.501,518.501,000,536.114
2013-12-24,515.00,521.00,515.00,518.501,179700,536.114
2013-12-23,512.00,515.501,511.00,514.00,790000,531.461
2013-12-20,503.501,510.501,501.501,510.00,1644300,527.325
2013-12-19,503.00,505.501,500.00,502.501,1207100,519.571
2013-12-18,491.501,497.60,489.00,497.301,1701600,514.194
2013-12-17,486.301,490.40,485.701,488.10,840500,504.681
2013-12-16,477.301,489.10,476.188,488.10,1044900,504.681
2013-12-13,474.10,479.501,473.80,478.901,1067200,495.169
2013-12-12,478.20,479.301,469.542,475.60,1636200,491.756
2013-12-11,478.301,480.885,477.73,479.501,942800,495.789
2013-12-10,482.20,483.40,479.501,480.00,1068100,496.306
2013-12-09,485.60,487.40,481.10,482.301,1095400,498.684
2013-12-06,482.10,487.20,480.10,485.60,1093900,502.096
2013-12-05,482.80,484.301,478.20,480.00,1678500,496.306
2013-12-04,489.60,494.501,482.501,482.60,1623100,498.994
2013-12-03,497.501,501.00,485.301,487.501,1677500,504.061
2013-12-02,500.00,501.00,493.60,499.00,1294500,515.951
2013-11-29,504.501,507.501,499.60,499.60,1025100,516.572
2013-11-28,503.00,509.501,498.40,505.00,771400,522.155
2013-11-27,490.00,507.501,490.00,503.00,1478500,520.087
2013-11-26,492.301,494.64,490.80,490.901,1308700,507.577
2013-11-25,489.10,494.10,485.47,493.501,919600,510.265
2013-11-22,484.80,488.00,483.60,487.00,1695700,503.544
2013-11-21,492.40,494.00,484.748,486.901,1841800,503.441
2013-11-20,500.501,500.501,487.501,495.20,1743300,512.022
2013-11-19,505.00,505.00,499.10,503.501,779100,520.605
2013-11-18,503.00,507.069,498.301,506.00,1129200,523.189
2013-11-15,506.00,510.00,494.00,504.501,2153900,521.639
2013-11-14,516.00,519.00,502.00,506.501,2857100,523.707
2013-11-13,525.501,530.501,517.00,518.501,1017500,536.114
2013-11-12,528.501,532.00,525.00,527.00,1108800,544.902
2013-11-11,527.00,532.00,524.501,528.00,1978600,545.936
2013-11-08,518.501,526.501,517.00,525.501,1277400,543.352
2013-11-07,521.00,529.00,519.501,521.00,889200,538.699
2013-11-06,520.501,523.501,519.501,522.501,807000,540.25
2013-11-05,523.00,525.00,518.00,520.501,1054500,538.182
2013-11-04,516.501,526.00,516.501,523.501,940300,541.284
2013-11-01,521.501,521.64,514.00,517.501,1519800,535.08
2013-10-31,522.501,523.501,514.00,519.501,1226600,537.148
2013-10-30,523.501,533.501,520.00,522.00,1220900,539.733
2013-10-29,515.00,521.053,514.00,521.00,1246200,538.699
2013-10-28,511.501,516.00,509.501,515.501,963800,533.012
2013-10-25,508.00,515.501,506.501,511.00,1543600,528.359
2013-10-24,501.00,508.501,500.00,508.501,1316800,525.774
2013-10-23,503.00,503.00,494.00,501.00,1700900,518.019
2013-10-22,503.501,506.501,500.501,502.501,1106600,519.571
2013-10-21,494.60,504.501,494.032,504.00,1307100,521.121
2013-10-18,482.501,492.60,481.40,492.301,2012100,509.024
2013-10-17,480.10,481.501,477.80,480.00,1780800,496.306
2013-10-16,484.60,486.10,479.40,481.00,1511500,497.34
2013-10-15,481.20,486.40,480.141,486.20,1201400,502.716
2013-10-14,478.901,479.80,476.10,478.00,981000,494.238
2013-10-11,478.00,483.701,475.80,478.00,1480600,494.238
2013-10-10,476.40,478.501,475.60,477.00,1970500,493.204
2013-10-09,478.20,479.064,473.80,475.80,951800,491.963
2013-10-08,483.701,486.10,479.501,479.80,1244100,496.099
2013-10-07,482.501,485.40,479.60,484.901,1126100,501.373
2013-10-04,481.00,486.00,480.60,484.501,1300300,500.959
2013-10-03,476.20,481.20,474.10,481.00,1186000,497.34
2013-10-02,481.40,483.80,477.40,478.10,1211300,494.342
2013-10-01,483.80,486.901,480.10,484.301,1394800,500.752
2013-09-30,478.80,483.00,478.701,481.60,2075500,497.96
2013-09-27,486.301,487.527,479.20,484.60,1391100,501.062
2013-09-26,485.00,486.80,484.40,486.501,913700,503.027
2013-09-25,483.501,486.10,478.301,485.40,1296200,501.889
2013-09-24,487.60,491.20,486.501,489.10,1189900,505.715
2013-09-23,489.901,489.901,484.701,488.10,817900,504.681
2013-09-20,490.10,491.60,487.40,489.80,2562000,506.439
2013-09-19,504.00,504.00,489.901,491.60,1423800,508.30
2013-09-18,498.60,498.60,494.10,495.501,999900,512.333
2013-09-17,501.00,502.00,497.10,497.10,1611700,513.987
2013-09-16,506.501,508.501,497.73,500.501,1022600,517.503
2013-09-13,503.501,505.00,500.00,502.00,594300,519.053
2013-09-12,509.00,511.00,502.00,505.00,1009500,522.155
2013-09-11,514.501,515.00,507.00,509.501,652000,526.808
2013-09-10,504.00,515.501,501.501,513.501,1697400,530.944
2013-09-09,504.00,504.00,493.501,501.00,1191900,518.019
2013-09-06,500.00,506.00,500.00,503.00,1039000,520.087
2013-09-05,499.80,506.501,497.20,498.501,954900,515.435
2013-09-04,500.501,501.501,492.40,499.40,923000,516.365
2013-09-03,496.701,502.00,495.60,499.80,1221300,516.778
2013-09-02,488.901,498.60,488.301,496.80,840800,513.677
2013-08-30,492.60,495.301,487.00,487.901,3388100,504.475
2013-08-29,483.40,490.80,483.40,490.60,1276000,507.266
2013-08-28,485.501,487.654,479.00,483.901,1417200,500.339
2013-08-27,497.501,498.20,487.10,490.00,2181000,506.646
2013-08-26,498.501,498.501,498.501,498.501,000,515.435
2013-08-23,495.501,501.501,495.10,498.501,1610300,515.435
2013-08-22,496.20,501.501,496.13,497.60,1627900,514.504
2013-08-21,499.80,503.501,496.20,496.301,1284900,513.16
2013-08-20,498.10,506.00,496.10,501.00,1171900,518.019
2013-08-19,502.00,505.00,497.701,503.00,1352900,520.087
2013-08-16,502.501,503.501,494.363,502.00,1423800,519.053
2013-08-15,505.00,506.501,495.20,498.301,1230800,515.228
2013-08-14,509.00,515.00,505.00,505.501,1167400,522.673
2013-08-13,507.501,519.00,507.00,515.00,1063800,527.256
2013-08-12,513.501,515.501,503.00,506.501,1270400,518.554
2013-08-09,514.00,517.47,512.501,513.501,1129100,525.721
2013-08-08,510.00,514.84,507.501,512.00,915100,524.185
2013-08-07,508.501,515.00,505.00,508.00,1679000,520.089
2013-08-06,512.501,516.501,504.822,508.501,2287500,520.602
2013-08-05,511.501,520.00,510.501,515.00,1882300,527.256
2013-08-02,505.00,521.501,499.00,515.00,1632400,527.256
2013-08-01,495.301,507.25,493.301,506.00,1855100,518.042
2013-07-31,489.501,496.901,489.501,491.80,1760400,503.504
2013-07-30,484.80,491.501,482.701,491.301,1301900,502.992
2013-07-29,477.80,481.80,477.20,481.301,1001400,492.755
2013-07-26,489.00,491.00,476.40,476.701,1703500,488.045
2013-07-25,487.00,488.60,481.901,488.00,1046700,499.613
2013-07-24,487.80,491.20,483.901,488.40,1132100,500.023
2013-07-23,489.40,496.741,486.701,487.701,2901100,499.307
2013-07-22,491.00,491.378,486.301,489.20,869100,500.842
2013-07-19,488.00,490.80,485.80,489.501,1611100,501.15
2013-07-18,489.301,491.301,487.10,488.60,1531800,500.228
2013-07-17,489.00,495.00,488.501,488.501,2230400,500.126
2013-07-16,480.00,489.10,418.50,486.501,2051400,498.078
2013-07-15,485.00,486.00,480.301,481.301,1513200,492.755
2013-07-12,482.10,488.501,482.10,483.10,1646400,494.597
2013-07-11,479.901,482.701,476.301,482.20,1446300,493.675
2013-07-10,476.10,478.901,471.301,475.301,1568400,486.612
2013-07-09,482.40,483.501,476.60,478.501,1858000,489.888
2013-07-08,486.301,486.301,478.80,479.901,1927900,491.321
2013-07-05,491.701,495.901,481.501,483.10,2258400,494.597
2013-07-04,477.00,494.40,475.20,491.901,1225000,503.607
2013-07-03,480.901,482.901,473.301,475.501,1795000,486.816
2013-07-02,510.501,512.00,482.908,483.40,2357500,494.904
2013-07-01,481.501,499.301,478.983,496.00,3605000,507.804
2013-06-28,474.80,479.00,472.301,477.501,2875000,488.864
2013-06-27,460.00,477.20,460.00,475.701,3267900,487.021
2013-06-26,454.701,466.40,454.701,460.00,2744300,470.947
2013-06-25,445.00,455.00,433.50,453.701,6630400,464.498
2013-06-24,472.901,476.00,462.701,465.10,1338500,476.169
2013-06-21,481.60,489.301,473.20,473.20,2929500,484.461
2013-06-20,488.80,489.60,468.447,481.10,2152900,492.55
2013-06-19,499.301,502.00,494.10,495.00,1278700,506.78
2013-06-18,490.60,500.501,490.60,499.10,1333700,510.978
2013-06-17,495.301,500.20,492.327,492.701,1565100,504.426
2013-06-14,497.901,502.00,493.20,495.20,1097400,506.985
2013-06-13,495.20,497.10,491.10,495.301,919900,507.088
2013-06-12,498.701,507.00,498.501,499.701,579200,511.592
2013-06-11,511.00,511.00,495.60,501.00,1383100,512.923
2013-06-10,511.00,512.501,505.725,511.501,753600,523.673
2013-06-07,506.501,511.00,499.20,509.501,806100,521.626
2013-06-06,513.00,521.501,505.501,505.501,751300,517.53
2013-06-05,526.501,527.00,511.00,512.501,1218700,524.697
2013-06-04,529.501,533.501,524.00,526.501,984700,539.03
2013-06-03,527.501,531.686,524.00,526.501,933600,539.03
2013-05-31,530.501,534.00,524.00,530.00,2282200,542.613
2013-05-30,521.501,532.00,520.501,531.00,1632900,543.637
2013-05-29,533.00,533.501,520.501,522.00,975700,534.423
2013-05-28,527.501,536.501,527.501,534.00,1459600,546.708
2013-05-27,523.501,523.501,523.501,523.501,000,535.959
2013-05-24,535.00,538.00,521.36,523.501,1257100,535.959
2013-05-23,536.501,541.00,521.501,526.00,2286500,538.518
2013-05-22,531.00,544.00,531.00,540.00,1182300,552.851
2013-05-21,536.501,538.501,529.00,533.00,1170100,545.684
2013-05-20,526.501,537.501,524.501,536.501,821300,549.268
2013-05-17,527.00,529.553,520.501,523.00,1020200,535.446
2013-05-16,539.00,540.00,526.501,530.00,1023900,542.613
2013-05-15,537.00,541.501,535.00,537.501,842000,550.292
2013-05-14,528.00,535.501,528.00,535.501,1487300,548.244
2013-05-13,526.00,528.501,524.00,528.00,555500,540.565
2013-05-10,521.00,530.00,520.00,526.00,941700,538.518
2013-05-09,509.00,523.501,509.00,522.501,1394900,534.935
2013-05-08,510.501,514.00,508.501,511.501,1628500,523.673
2013-05-07,507.00,512.501,502.501,509.00,1693100,521.113
2013-05-06,508.00,508.00,508.00,508.00,000,520.089
2013-05-03,508.501,512.501,504.501,508.00,1265000,520.089
2013-05-02,511.00,511.00,502.00,509.00,1501200,521.113
2013-05-01,518.00,518.00,505.501,510.501,739700,522.649
2013-04-30,513.501,517.00,509.501,516.501,1935500,528.792
2013-04-29,510.501,517.00,507.501,513.501,1058800,525.721
2013-04-26,514.00,515.501,508.00,512.00,1056800,524.185
2013-04-25,511.501,518.00,510.00,515.00,1842000,527.256
2013-04-24,512.00,513.00,507.00,509.501,1132500,521.626
2013-04-23,513.00,525.501,512.501,522.00,1955200,525.14
2013-04-22,514.501,519.00,511.501,512.501,1466000,515.583
2013-04-19,510.00,519.00,502.00,513.00,1565400,516.086
2013-04-18,499.20,519.04,490.00,512.501,2705100,515.583
2013-04-17,517.501,518.501,506.00,506.00,1129000,509.044
2013-04-16,520.501,523.501,516.00,516.501,1265300,519.608
2013-04-15,522.501,525.461,516.501,523.501,1316600,526.65
2013-04-12,523.501,526.00,521.00,524.00,1304600,527.152
2013-04-11,529.501,532.501,521.501,525.501,1923300,528.662
2013-04-10,522.00,533.501,521.501,532.501,1863900,535.704
2013-04-09,520.00,525.00,519.501,524.00,1220300,527.152
2013-04-08,519.00,525.995,517.501,518.501,1052200,521.62
2013-04-05,524.501,525.501,511.206,515.00,1651900,518.098
2013-04-04,536.00,540.501,524.00,524.501,1815700,527.656
2013-04-03,549.00,549.00,537.00,539.00,1729100,542.242
2013-04-02,531.00,550.501,530.208,547.501,1896600,550.794
2013-04-01,527.501,527.501,527.501,527.501,000,530.674
2013-03-29,527.501,527.501,527.501,527.501,000,530.674
2013-03-28,525.501,527.501,520.501,527.501,3506500,530.674
2013-03-27,525.00,531.501,521.501,527.501,1392000,530.674
2013-03-26,522.501,524.501,518.501,520.00,759900,523.128
2013-03-25,521.00,529.00,519.501,521.501,821900,524.638
2013-03-22,521.00,525.00,516.501,519.00,1528700,522.122
2013-03-21,526.00,526.00,516.36,524.501,1755100,527.656
2013-03-20,529.00,531.00,526.00,526.501,1304500,529.668
2013-03-19,524.501,528.00,520.501,525.501,1152400,528.662
2013-03-18,519.501,526.501,518.342,523.501,759500,526.65
2013-03-15,522.00,526.501,521.501,526.501,2204200,529.668
2013-03-14,520.00,524.00,517.00,520.00,1429400,523.128
2013-03-13,523.00,523.501,517.501,519.501,1138200,522.626
2013-03-12,527.00,529.501,523.00,523.00,1551900,526.146
2013-03-11,523.501,526.00,522.00,525.501,995100,528.662
2013-03-08,519.00,522.501,516.655,522.501,1404400,525.644
2013-03-07,521.501,524.025,518.501,519.00,1290200,522.122
2013-03-06,522.501,524.00,518.781,521.501,1534900,524.638
2013-03-05,521.00,523.68,518.00,519.501,1275400,522.626
2013-03-04,521.00,521.00,515.501,520.00,1550300,523.128
2013-03-01,514.00,521.501,512.00,520.501,1642300,523.632
2013-02-28,513.00,517.501,510.501,514.501,1881800,517.596
2013-02-27,509.501,513.501,505.322,512.501,1301700,515.583
2013-02-26,500.501,510.845,499.701,508.501,1965800,511.559
2013-02-25,503.00,513.00,501.00,505.00,1710800,508.038
2013-02-22,505.00,517.00,503.00,503.00,3564200,506.026
2013-02-21,504.501,511.00,501.00,505.501,3905600,508.541
2013-02-20,480.301,507.00,475.778,502.00,4549500,505.02
2013-02-19,472.20,478.80,468.413,476.701,1316700,479.568
