Date,Open,High,Low,Close,Volume,Adj Close
2014-06-24,1220.68,1223.06,1198.79,1205.93,4201300,1129.359
2014-06-23,1205.45,1220.20,1199.74,1215.45,4642700,1138.275
2014-06-20,1208.78,1209.73,1197.36,1204.03,10350200,1127.58
2014-06-19,1222.11,1228.14,1206.40,1208.31,5920900,1131.588
2014-06-18,1237.81,1241.62,1218.78,1221.16,4740800,1143.622
2014-06-17,1244.95,1247.81,1233.53,1238.77,4364200,1160.114
2014-06-16,1240.19,1256.37,1228.77,1244.95,4654900,1165.902
2014-06-13,1261.13,1261.13,1236.86,1244.48,4991300,1165.462
2014-06-12,1260.66,1267.32,1259.70,1265.42,2432400,1185.072
2014-06-11,1266.84,1269.70,1165.24,1262.08,3003100,1181.944
2014-06-10,1270.65,1271.60,1255.42,1270.65,3869000,1189.97
2014-06-09,1273.98,1275.89,1270.80,1273.98,2272800,1193.088
2014-06-06,1260.18,1275.89,1254.47,1275.41,3866500,1194.428
2014-06-05,1274.46,1275.89,1252.57,1259.70,5576200,1179.715
2014-06-04,1275.89,1281.54,1270.18,1271.60,4483100,1190.86
2014-06-03,1272.08,1279.69,1267.80,1279.22,2857800,1197.996
2014-06-02,1280.17,1283.50,1273.51,1275.89,2618900,1194.877
2014-05-30,1278.27,1285.40,1271.13,1277.79,3863100,1196.657
2014-05-29,1283.02,1290.16,1275.89,1281.60,2490300,1200.225
2014-05-28,1275.89,1285.88,1267.32,1283.02,3075400,1201.554
2014-05-27,1279.69,1286.28,1271.60,1279.22,3304600,1197.996
2014-05-26,1276.43,1276.43,1276.43,1276.43,000,1195.383
2014-05-23,1274.46,1281.12,1269.70,1276.43,3145400,1195.383
2014-05-22,1265.89,1277.31,1260.96,1274.93,4283500,1193.978
2014-05-21,1271.60,1272.08,1260.66,1266.84,3671900,1186.402
2014-05-20,1266.84,1285.10,1259.70,1274.93,7656900,1193.978
2014-05-19,1267.32,1274.93,1259.70,1269.22,4615900,1188.631
2014-05-16,1246.85,1274.93,1246.85,1271.60,6962000,1190.86
2014-05-15,1245.90,1262.56,1234.96,1244.95,5791400,1165.902
2014-05-14,1246.85,1252.57,1148.47,1250.66,6464600,1171.249
2014-05-13,1231.63,1251.14,1227.34,1244.95,8415500,1165.902
2014-05-12,1234.48,1234.96,1221.16,1229.72,3283700,1151.639
2014-05-09,1240.19,1240.19,1224.01,1229.72,5154900,1151.639
2014-05-08,1221.16,1265.42,1216.74,1243.52,9692100,1164.563
2014-05-07,1214.97,1224.96,1210.33,1218.78,6321700,1141.393
2014-05-06,1225.44,1226.87,1215.92,1218.78,3381200,1141.393
2014-05-05,1225.44,1225.44,1225.44,1225.44,000,1147.63
2014-05-02,1228.77,1231.63,1220.20,1225.44,2744900,1147.63
2014-05-01,1229.72,1233.53,1219.97,1226.87,1494200,1148.97
2014-04-30,1242.10,1242.10,1213.07,1219.73,5176200,1142.283
2014-04-29,1221.16,1246.38,1220.20,1242.10,4575500,1163.233
2014-04-28,1225.92,1226.61,1215.92,1220.68,7145200,1143.173
2014-04-25,1235.91,1237.10,1218.30,1231.15,4197200,1152.978
2014-04-24,1233.05,1242.99,1230.20,1238.29,4600400,1159.665
2014-04-23,1244.00,1244.48,1217.35,1229.25,6921800,1151.199
2014-04-22,1262.56,1263.04,1245.90,1248.28,6525700,1169.02
2014-04-21,1261.61,1261.61,1261.61,1261.61,000,1181.504
2014-04-18,1261.61,1261.61,1261.61,1261.61,000,1181.504
2014-04-17,1261.13,1263.04,1242.10,1261.61,4712800,1181.504
2014-04-16,1263.51,1264.46,1248.28,1261.13,3039000,1181.054
2014-04-15,1278.27,1279.22,1252.57,1258.28,6888100,1178.385
2014-04-14,1247.81,1282.07,1247.81,1280.64,7323000,1199.326
2014-04-11,1256.85,1265.42,1249.71,1257.80,5080500,1177.936
2014-04-10,1255.90,1269.50,1253.99,1264.46,7323200,1184.173
2014-04-09,1237.34,1277.79,1228.99,1263.04,12692600,1182.843
2014-04-08,1199.27,1235.91,1195.93,1228.30,11575900,1150.309
2014-04-07,1199.74,1210.21,1189.75,1194.51,5015100,1118.664
2014-04-04,1201.65,1211.37,1197.36,1203.07,4322800,1126.681
2014-04-03,1217.35,1220.68,1200.22,1203.55,5237700,1127.13
2014-04-02,1204.03,1224.95,1196.41,1219.25,4910100,1141.834
2014-04-01,1194.51,1208.73,1190.22,1204.03,5834900,1127.58
2014-03-31,1200.22,1206.40,1188.32,1193.08,10464700,1117.325
2014-03-28,1176.90,1206.88,1170.71,1198.79,9162000,1122.673
2014-03-27,1175.95,1175.95,1166.43,1172.61,7454800,1098.155
2014-03-26,1164.53,1214.49,1159.77,1175.47,9552600,1100.833
2014-03-25,1146.92,1165.48,1143.58,1162.15,7840500,1088.359
2014-03-24,1151.20,1151.68,1138.83,1143.58,5742700,1070.968
2014-03-21,1127.88,1147.87,1127.88,1142.63,11269500,1070.079
2014-03-20,1123.60,1133.12,1119.79,1127.41,6970500,1055.825
2014-03-19,1142.16,1145.01,1122.95,1127.88,7565700,1056.265
2014-03-18,1135.97,1173.01,1130.26,1139.30,5485600,1066.96
2014-03-17,1131.21,1145.01,1129.50,1134.54,4477300,1062.502
2014-03-14,1130.74,1143.03,1125.50,1133.12,6055500,1061.172
2014-03-13,1147.39,1151.68,1134.54,1134.54,9071100,1062.502
2014-03-12,1159.77,1163.57,1139.44,1145.01,11200600,1072.307
2014-03-11,1193.08,1196.89,1167.86,1188.80,5851400,1081.55
2014-03-10,1204.03,1213.54,1178.33,1187.37,6147600,1080.249
2014-03-07,1197.36,1218.30,1187.84,1204.03,5815500,1095.406
2014-03-06,1191.18,1200.22,1161.19,1198.31,12931900,1090.202
2014-03-05,1214.97,1265.89,1182.61,1187.84,12224600,1080.676
2014-03-04,1199.74,1219.39,1198.79,1213.07,5599700,1103.63
2014-03-03,1185.94,1201.65,1175.80,1191.65,6805600,1084.143
2014-02-28,1201.65,1209.73,1182.13,1204.03,9595800,1095.406
2014-02-27,1224.96,1225.80,1209.26,1218.78,4934900,1108.825
2014-02-26,1220.68,1231.63,1214.02,1227.34,4580300,1116.613
2014-02-25,1236.39,1238.29,1209.26,1222.58,7942100,1112.282
2014-02-24,1247.33,1250.19,1225.44,1242.10,5851000,1130.041
2014-02-21,1258.75,1258.75,1245.90,1252.57,13052300,1139.566
2014-02-20,1239.72,1257.80,1236.86,1256.37,4963400,1143.024
2014-02-19,1254.47,1264.46,1247.81,1252.57,3589100,1139.566
2014-02-18,1245.43,1261.24,1244.95,1258.28,4878400,1144.761
2014-02-17,1217.35,1253.04,1215.45,1244.95,3972900,1132.634
2014-02-14,1229.25,1231.66,1213.54,1228.30,3178100,1117.486
2014-02-13,1235.91,1236.39,1217.83,1228.77,3962300,1117.914
2014-02-12,1217.83,1246.38,1217.35,1231.63,7761700,1120.516
2014-02-11,1187.84,1216.40,1185.94,1208.78,4768100,1099.727
2014-02-10,1184.51,1189.21,1179.28,1181.66,3083900,1075.054
2014-02-07,1198.31,1198.31,1172.61,1180.23,7288900,1073.753
2014-02-06,1190.70,1197.37,1174.99,1194.98,6380700,1087.172
2014-02-05,1170.71,1193.56,1163.57,1179.75,5981200,1073.316
2014-02-04,1170.24,1181.18,1164.05,1170.24,6226500,1064.664
2014-02-03,1178.80,1194.45,1164.53,1168.33,5687200,1062.926
2014-01-31,1202.60,1219.45,1166.43,1180.23,9298500,1073.753
2014-01-30,1226.39,1226.87,1188.32,1199.74,9689900,1091.503
2014-01-29,1245.43,1246.38,1208.78,1225.44,8169400,1114.884
2014-01-28,1242.10,1247.33,1228.77,1237.81,6667100,1126.138
2014-01-27,1243.52,1252.09,1233.53,1240.67,5644100,1128.74
2014-01-24,1276.84,1276.84,1239.24,1246.38,8238100,1133.935
2014-01-23,1284.93,1302.06,1275.89,1279.69,4514600,1164.24
2014-01-22,1291.59,1308.25,1284.93,1291.11,6206700,1174.63
2014-01-21,1270.18,1364.88,1262.08,1292.54,14495800,1175.931
2014-01-20,1264.94,1265.42,1255.42,1263.99,2354000,1149.956
2014-01-17,1284.45,1286.35,1260.18,1265.89,4654200,1151.685
2014-01-16,1275.89,1278.74,1260.18,1270.65,4776700,1156.015
2014-01-15,1258.75,1273.98,1253.52,1271.60,5478200,1156.88
2014-01-14,1228.30,1253.99,1224.01,1251.61,6245300,1138.693
2014-01-13,1228.30,1241.15,1218.58,1229.72,4650400,1118.778
2014-01-10,1237.34,1246.38,1216.87,1224.49,8788100,1114.02
2014-01-09,1250.66,1250.66,1179.75,1221.63,19999300,1111.418
2014-01-08,1265.89,1266.37,1213.54,1248.76,4667600,1136.10
2014-01-07,1268.75,1276.84,1254.06,1269.22,5546000,1154.714
2014-01-06,1281.60,1281.60,1261.61,1269.22,2885800,1154.714
2014-01-03,1279.69,1284.93,1264.94,1274.46,2270600,1159.482
2014-01-02,1292.54,1300.38,1273.79,1282.55,2978500,1166.842
2014-01-01,1294.44,1294.44,1294.44,1294.44,000,1177.659
2013-12-31,1293.49,1299.68,1288.26,1294.44,703800,1177.659
2013-12-30,1291.59,1296.60,1277.31,1290.64,2668700,1174.202
2013-12-27,1284.45,1295.40,1281.60,1293.97,2170400,1177.232
2013-12-26,1283.98,1283.98,1283.98,1283.98,000,1168.143
2013-12-25,1283.98,1283.98,1283.98,1283.98,000,1168.143
2013-12-24,1275.41,1286.35,1272.55,1283.98,905000,1168.143
2013-12-23,1260.66,1293.49,1256.37,1285.88,4216000,1169.871
2013-12-20,1234.48,1264.81,1234.48,1255.42,6278000,1142.159
2013-12-19,1264.46,1265.42,1243.05,1261.13,4645300,1147.354
2013-12-18,1246.85,1264.92,1244.95,1255.42,5115700,1142.159
2013-12-17,1245.43,1248.47,1237.81,1240.67,3131400,1128.74
2013-12-16,1230.68,1248.62,1221.16,1243.05,3809600,1130.905
2013-12-13,1241.15,1248.76,1232.04,1235.43,4955700,1123.973
2013-12-12,1234.01,1256.37,1224.96,1231.15,7489400,1120.079
2013-12-11,1224.01,1234.48,1216.87,1228.30,5829500,1117.486
2013-12-10,1246.85,1247.15,1219.73,1222.11,8484000,1111.855
2013-12-09,1266.37,1270.92,1244.95,1250.66,6667600,1137.829
2013-12-06,1266.37,1268.27,1240.67,1266.84,6229900,1152.549
2013-12-05,1294.44,1294.44,1247.33,1260.66,11507300,1146.927
2013-12-04,1365.35,1373.92,1258.75,1273.98,20722600,1159.045
2013-12-03,1375.82,1378.20,1341.56,1362.02,4671400,1239.142
2013-12-02,1381.54,1388.94,1359.89,1368.69,3702600,1245.21
2013-11-29,1372.97,1396.29,1369.64,1378.68,3653100,1254.299
2013-11-28,1384.87,1392.96,1371.06,1373.44,2406100,1249.532
2013-11-27,1385.82,1387.25,1373.84,1382.96,2629700,1258.193
2013-11-26,1392.01,1399.14,1376.30,1380.11,4887800,1255.60
2013-11-25,1388.67,1394.86,1380.11,1390.58,2547300,1265.126
2013-11-22,1390.10,1397.24,1378.20,1379.63,2897800,1255.164
2013-11-21,1386.77,1398.67,1377.73,1387.72,3504200,1262.524
2013-11-20,1392.48,1397.06,1378.68,1388.20,3339400,1262.96
2013-11-19,1400.09,1405.81,1385.82,1394.38,5043900,1268.583
2013-11-18,1388.20,1416.28,1386.77,1410.56,4497600,1283.303
2013-11-15,1388.67,1392.48,1379.16,1385.82,3818300,1260.795
2013-11-14,1394.38,1399.14,1378.68,1386.77,4452000,1261.659
2013-11-13,1402.47,1403.90,1360.12,1378.20,9256200,1253.862
2013-11-12,1432.93,1440.07,1404.85,1413.90,5896100,1286.342
2013-11-11,1419.61,1450.54,1414.85,1435.79,5206600,1306.257
2013-11-08,1389.62,1423.89,1386.29,1411.99,6761100,1284.604
2013-11-07,1415.80,1418.66,1384.87,1392.96,4556900,1267.291
2013-11-06,1431.03,1431.03,1407.71,1412.94,4039200,1285.468
2013-11-05,1442.93,1443.88,1418.18,1427.22,4360600,1298.46
2013-11-04,1432.46,1454.35,1432.46,1445.78,4274600,1315.346
2013-11-01,1427.70,1437.21,1413.90,1432.93,2635800,1303.655
2013-10-31,1433.88,1444.83,1424.37,1427.22,4313200,1298.46
2013-10-30,1458.63,1462.91,1425.32,1435.31,5818200,1305.82
2013-10-29,1418.18,1474.33,1418.18,1469.10,5559200,1336.562
2013-10-28,1451.49,1474.81,1448.64,1460.06,6124700,1328.337
2013-10-25,1438.64,1467.67,1438.17,1451.97,4006000,1320.977
2013-10-24,1430.55,1459.58,1422.46,1447.69,4480200,1317.083
2013-10-23,1435.31,1442.45,1421.04,1427.70,7782900,1298.897
2013-10-22,1421.51,1456.25,1418.18,1448.64,4967900,1317.948
2013-10-21,1417.70,1429.60,1412.47,1423.41,2429800,1294.994
2013-10-18,1410.09,1426.58,1406.76,1418.66,4262300,1290.672
2013-10-17,1420.08,1421.51,1405.33,1409.61,4191600,1282.439
2013-10-16,1396.29,1430.34,1395.34,1427.22,4102500,1298.46
2013-10-15,1401.05,1409.61,1391.33,1400.57,3006100,1274.214
2013-10-14,1408.66,1411.99,1391.05,1398.67,2461700,1272.486
2013-10-11,1408.66,1417.23,1398.19,1415.80,3320400,1288.07
2013-10-10,1373.44,1404.38,1364.40,1398.67,4592900,1272.486
2013-10-09,1364.40,1382.01,1362.50,1366.78,3020000,1243.473
2013-10-08,1379.16,1385.34,1358.22,1359.64,3204300,1236.977
2013-10-07,1375.82,1376.30,1366.31,1373.92,2897000,1249.969
2013-10-04,1390.10,1391.53,1368.69,1375.35,5573300,1251.27
2013-10-03,1377.73,1399.62,1375.35,1394.86,4101100,1269.019
2013-10-02,1396.29,1402.95,1383.40,1395.34,3465200,1269.456
2013-10-01,1408.66,1413.90,1392.01,1400.57,6283500,1274.214
2013-09-30,1407.71,1422.94,1407.23,1409.61,3685900,1282.439
2013-09-27,1434.36,1437.06,1415.55,1422.94,2945800,1294.566
2013-09-26,1448.64,1453.40,1426.74,1434.84,3695900,1305.393
2013-09-25,1456.25,1465.29,1436.26,1447.69,4477900,1317.083
2013-09-24,1455.78,1465.77,1445.78,1462.44,3679200,1330.503
2013-09-23,1456.73,1465.50,1443.40,1454.35,2485800,1323.142
2013-09-20,1476.24,1496.19,1454.82,1461.49,5357400,1329.638
2013-09-19,1475.29,1504.79,1461.96,1488.61,9042800,1354.312
2013-09-18,1423.89,1451.02,1423.89,1441.02,4098000,1311.015
2013-09-17,1430.55,1437.15,1410.56,1421.51,4690600,1293.265
2013-09-16,1450.06,1457.68,1436.20,1437.21,3909300,1307.549
2013-09-13,1436.26,1440.55,1427.19,1437.21,2511100,1307.549
2013-09-12,1442.45,1454.82,1435.31,1443.88,3043500,1313.617
2013-09-11,1434.84,1447.69,1428.17,1446.26,4702300,1315.782
2013-09-10,1404.85,1445.78,1400.09,1438.17,6793600,1308.422
2013-09-09,1399.62,1400.09,1374.87,1385.34,3510200,1260.358
2013-09-06,1396.76,1405.81,1382.49,1401.05,3866800,1274.651
2013-09-05,1384.87,1407.71,1380.11,1401.52,5959900,1275.079
2013-09-04,1379.63,1380.58,1356.79,1366.31,3388600,1243.045
2013-09-03,1391.53,1392.96,1368.69,1376.30,3262700,1252.134
2013-09-02,1385.34,1401.52,1384.39,1392.01,1819000,1266.427
2013-08-30,1393.91,1397.24,1368.69,1371.54,3372900,1247.803
2013-08-29,1377.25,1399.62,1363.93,1390.58,3708200,1265.126
2013-08-28,1364.88,1376.78,1358.57,1365.83,3612300,1242.608
2013-08-27,1405.33,1412.69,1362.50,1368.21,6078900,1244.774
2013-08-26,1420.56,1420.56,1420.56,1420.56,000,1292.401
2013-08-23,1414.85,1429.12,1398.67,1420.56,2353500,1292.401
2013-08-22,1397.24,1420.56,1396.76,1413.90,3886100,1286.342
2013-08-21,1408.66,1414.85,1389.62,1393.91,2768400,1268.155
2013-08-20,1437.21,1439.12,1392.96,1407.71,7386600,1280.71
2013-08-19,1477.67,1522.76,1445.52,1447.69,3790500,1317.083
2013-08-16,1467.67,1481.95,1442.93,1477.19,5696300,1343.922
2013-08-15,1503.36,1505.74,1463.86,1467.20,4718800,1334.833
2013-08-14,1522.88,1541.91,1510.98,1510.98,3264000,1374.663
2013-08-13,1532.87,1536.68,1513.83,1533.35,2660900,1378.741
2013-08-12,1508.60,1543.34,1508.54,1534.77,3933800,1380.018
2013-08-09,1514.79,1527.16,1497.65,1510.50,2896100,1358.195
2013-08-08,1510.98,1522.88,1503.94,1510.98,6490800,1358.627
2013-08-07,1479.57,1532.27,1478.14,1516.69,8091600,1363.761
2013-08-06,1454.35,1524.78,1435.31,1491.94,10114300,1341.506
2013-08-05,1470.53,1475.29,1431.98,1450.54,4382800,1304.281
2013-08-02,1479.57,1482.90,1456.25,1470.05,3084500,1321.824
2013-08-01,1461.49,1476.24,1446.73,1476.24,3431500,1327.39
2013-07-31,1434.84,1459.58,1425.79,1451.02,3695200,1304.713
2013-07-30,1421.51,1439.12,1418.66,1431.50,2854000,1287.161
2013-07-29,1431.03,1433.41,1406.28,1413.90,2324500,1271.335
2013-07-26,1411.99,1431.50,1409.14,1429.60,4016000,1285.452
2013-07-25,1431.98,1438.07,1402.89,1410.56,5031000,1268.332
2013-07-24,1422.94,1448.64,1417.70,1432.93,4840600,1288.447
2013-07-23,1455.30,1460.06,1442.45,1442.45,3129200,1297.007
2013-07-22,1454.82,1470.53,1444.35,1446.73,2513300,1300.855
2013-07-19,1451.49,1454.35,1435.14,1451.97,3206000,1305.567
2013-07-18,1430.55,1471.00,1430.55,1460.06,3750200,1312.841
2013-07-17,1431.03,1442.93,1411.99,1434.36,3193100,1289.732
2013-07-16,1467.20,1471.39,1419.13,1431.03,6447800,1286.738
2013-07-15,1458.63,1478.01,1458.63,1471.96,2812100,1323.541
2013-07-12,1446.73,1471.48,1445.78,1455.78,3330900,1308.993
2013-07-11,1448.16,1461.01,1426.27,1443.40,2800200,1297.861
2013-07-10,1435.31,1455.78,1425.62,1433.41,2523700,1288.878
2013-07-09,1423.89,1445.31,1422.46,1440.07,3753900,1294.867
2013-07-08,1403.43,1433.41,1395.81,1413.42,4215700,1270.904
2013-07-05,1426.27,1453.87,1399.14,1399.14,5577800,1258.064
2013-07-04,1372.02,1429.12,1357.74,1424.37,3757400,1280.75
2013-07-03,1374.40,1376.78,1341.56,1358.69,3623400,1221.692
2013-07-02,1400.57,1400.57,1378.20,1392.96,2274600,1252.507
2013-07-01,1374.87,1400.09,1353.93,1397.24,4350400,1256.355
2013-06-28,1371.54,1373.44,1349.17,1358.22,4402300,1221.27
2013-06-27,1363.93,1379.63,1347.75,1366.78,4116400,1228.967
2013-06-26,1344.42,1394.86,1337.75,1361.55,7478500,1224.264
2013-06-25,1337.28,1361.85,1324.43,1342.04,5410000,1206.721
2013-06-24,1338.23,1343.94,1318.58,1327.76,3943100,1193.881
2013-06-21,1347.75,1362.02,1335.85,1335.85,11282500,1201.155
2013-06-20,1368.69,1374.87,1331.57,1342.04,6101300,1206.721
2013-06-19,1400.09,1400.57,1382.49,1391.53,4121700,1251.221
2013-06-18,1372.02,1413.90,1371.06,1398.67,4595800,1257.641
2013-06-17,1378.68,1385.82,1366.78,1374.40,2970300,1235.818
2013-06-14,1392.01,1392.96,1359.30,1378.68,3739700,1239.667
2013-06-13,1352.03,1390.10,1348.70,1387.72,4927500,1247.795
2013-06-12,1372.97,1389.95,1367.26,1367.26,4886400,1229.398
2013-06-11,1401.52,1402.06,1367.26,1377.73,4573600,1238.812
2013-06-10,1401.52,1412.56,1396.76,1408.66,4077600,1266.624
2013-06-07,1377.73,1405.73,1364.88,1402.47,6273800,1261.058
2013-06-06,1425.79,1437.21,1373.44,1378.20,7569500,1239.235
2013-06-05,1461.49,1461.49,1421.99,1425.79,5600400,1282.026
2013-06-04,1463.39,1468.62,1459.11,1468.15,2984500,1320.115
2013-06-03,1454.35,1470.05,1452.44,1460.06,4729400,1312.841
2013-05-31,1481.95,1487.66,1462.49,1462.91,5745600,1315.404
2013-05-30,1472.43,1487.66,1468.15,1485.28,3468200,1335.518
2013-05-29,1471.48,1479.57,1462.91,1471.00,3944500,1322.678
2013-05-28,1492.42,1499.03,1472.91,1475.29,5191800,1326.535
2013-05-27,1463.39,1463.39,1463.39,1463.39,000,1315.835
2013-05-24,1475.76,1479.57,1454.82,1463.39,4233700,1315.835
2013-05-23,1503.84,1510.03,1450.60,1464.82,12323000,1317.121
2013-05-22,1539.53,1545.39,1521.93,1538.11,5592800,1383.021
2013-05-21,1544.29,1548.57,1527.64,1542.39,4380800,1386.87
2013-05-20,1547.62,1550.95,1520.02,1547.62,3555800,1391.572
2013-05-17,1501.46,1548.10,1500.99,1544.77,4694300,1389.01
2013-05-16,1499.56,1510.50,1494.80,1506.70,4434800,1354.778
2013-05-15,1511.45,1516.62,1495.28,1501.46,5457600,1350.067
2013-05-14,1492.42,1510.03,1473.86,1508.60,6124700,1356.487
2013-05-13,1492.42,1492.42,1429.12,1477.67,11087000,1328.675
2013-05-10,1508.60,1514.89,1499.08,1506.70,6245500,1354.778
2013-05-09,1537.63,1539.89,1503.36,1507.65,7933900,1355.632
2013-05-08,1562.38,1614.14,1515.26,1546.67,11922700,1390.718
2013-05-07,1570.47,1625.19,1565.71,1618.06,5499800,1454.91
2013-05-06,1577.13,1577.13,1577.13,1577.13,000,1418.107
2013-05-03,1569.52,1584.27,1551.91,1577.13,3451300,1418.107
2013-05-02,1551.43,1572.85,1545.72,1567.61,3413000,1409.547
2013-05-01,1540.48,1571.90,1539.20,1562.85,1795400,1405.267
2013-04-30,1558.09,1567.14,1538.58,1539.06,6737400,1383.875
2013-04-29,1555.24,1562.85,1547.33,1557.14,3892400,1400.132
2013-04-26,1539.53,1554.76,1530.49,1553.81,4906300,1397.138
2013-04-25,1553.81,1563.80,1528.59,1537.15,3318800,1382.158
2013-04-24,1551.91,1561.43,1546.67,1556.67,3211000,1399.71
2013-04-23,1536.20,1551.91,1518.12,1549.53,4456100,1393.29
2013-04-22,1539.53,1556.67,1520.97,1530.49,2598600,1376.169
2013-04-19,1520.02,1531.44,1504.32,1520.97,4046900,1367.609
2013-04-18,1534.77,1535.73,1485.07,1507.17,3828500,1355.201
2013-04-17,1543.82,1550.48,1520.91,1531.44,4154100,1377.024
2013-04-16,1525.73,1542.39,1515.74,1526.68,3627600,1372.744
2013-04-15,1537.63,1550.95,1528.11,1535.25,2913400,1380.45
2013-04-12,1559.05,1560.95,1542.86,1551.43,4365700,1394.998
2013-04-11,1582.84,1589.50,1565.23,1574.75,3022600,1415.967
2013-04-10,1573.80,1590.93,1562.38,1587.60,4401100,1427.521
2013-04-09,1574.75,1590.45,1560.95,1568.56,4106500,1410.401
2013-04-08,1583.79,1587.60,1558.57,1565.71,2457400,1407.838
2013-04-05,1606.16,1611.87,1573.18,1583.79,3067700,1424.095
2013-04-04,1635.19,1642.08,1603.78,1605.21,3215200,1443.355
2013-04-03,1656.13,1660.41,1630.43,1632.81,3220300,1468.173
2013-04-02,1622.34,1659.46,1618.06,1656.13,3900800,1489.141
2013-04-01,1621.39,1621.39,1621.39,1621.39,000,1457.904
2013-03-29,1621.39,1621.39,1621.39,1621.39,000,1457.904
2013-03-28,1621.39,1641.85,1619.96,1621.39,4481700,1457.904
2013-03-27,1631.86,1631.86,1608.06,1621.86,2902800,1458.327
2013-03-26,1637.57,1639.00,1608.54,1627.57,4365100,1463.461
2013-03-25,1629.48,1643.76,1618.39,1626.15,3441500,1462.184
2013-03-22,1636.14,1652.42,1619.48,1619.48,7577300,1456.187
2013-03-21,1653.27,1657.56,1630.43,1641.38,4343600,1475.878
2013-03-20,1638.05,1656.13,1635.67,1647.56,2990700,1481.435
2013-03-19,1652.32,1655.18,1629.95,1637.57,3687400,1472.452
2013-03-18,1646.61,1652.68,1631.92,1643.28,3989500,1477.587
2013-03-15,1675.17,1682.04,1668.98,1678.02,10085600,1508.824
2013-03-14,1648.51,1695.27,1645.66,1683.73,5716200,1513.958
2013-03-13,1656.13,1663.27,1619.01,1638.05,6364400,1472.884
2013-03-12,1735.60,1737.94,1698.48,1702.29,5142600,1497.769
2013-03-11,1713.71,1737.51,1700.86,1734.18,6000400,1525.827
2013-03-08,1713.71,1727.72,1700.64,1713.24,5047500,1507.403
2013-03-07,1706.57,1713.24,1688.97,1698.01,4671800,1494.003
2013-03-06,1745.12,1746.07,1683.26,1691.34,7110000,1488.134
2013-03-05,1708.48,1770.82,1698.01,1748.93,6942200,1538.805
2013-03-04,1688.97,1702.29,1686.11,1694.20,4079200,1490.651
2013-03-01,1709.43,1715.62,1676.12,1695.15,5156100,1491.486
2013-02-28,1702.29,1715.62,1699.86,1709.43,6673200,1504.051
2013-02-27,1670.88,1693.72,1666.12,1689.44,4531200,1486.462
2013-02-26,1656.60,1678.40,1656.13,1665.17,5401900,1465.108
2013-02-25,1680.40,1695.51,1672.86,1684.68,4753100,1482.274
2013-02-22,1665.65,1673.74,1646.14,1659.94,3091800,1460.507
2013-02-21,1670.41,1673.26,1647.09,1657.56,4529100,1458.413
2013-02-20,1682.78,1691.82,1663.74,1682.30,3481000,1480.18
2013-02-19,1647.09,1698.01,1645.52,1685.63,4566800,1483.11
