Date,Open,High,Low,Close,Volume,Adj Close
2014-08-05,3754.84,3774.42,3723.14,3755.78,7424900,1718.137
2014-08-04,3783.76,3783.76,3737.12,3755.78,6463800,1718.137
2014-08-01,3770.70,3770.70,3690.50,3752.04,7292800,1716.426
2014-07-31,3830.38,3848.90,3777.22,3784.68,6477500,1731.358
2014-07-30,3907.80,3907.80,3806.14,3820.12,5858700,1747.57
2014-07-29,3883.56,3920.86,3868.62,3909.66,6183300,1788.531
2014-07-28,3889.14,3910.60,3847.18,3871.42,3848000,1771.038
2014-07-25,3874.22,3893.80,3848.72,3882.62,3787100,1776.162
2014-07-24,3868.62,3886.34,3822.92,3885.42,7454000,1777.443
2014-07-23,3852.78,3888.22,3830.38,3854.64,7325700,1763.362
2014-07-22,3777.22,3842.52,3774.42,3832.26,5391700,1753.124
2014-07-21,3751.12,3760.44,3724.06,3754.84,3471600,1717.707
2014-07-18,3733.40,3751.12,3701.68,3751.12,6020200,1716.005
2014-07-17,3766.04,3796.76,3731.52,3747.38,5934200,1714.294
2014-07-16,3731.52,3799.52,3721.26,3794.02,6231600,1735.63
2014-07-15,3727.80,3779.10,3702.62,3715.68,6969800,1699.792
2014-07-14,3682.10,3736.18,3671.84,3717.54,3874000,1700.643
2014-07-11,3659.72,3659.72,3615.88,3657.84,5326700,1673.333
2014-07-10,3677.44,3703.54,3624.28,3640.12,6937600,1665.227
2014-07-09,3691.42,3708.96,3672.78,3693.30,4434800,1689.554
2014-07-08,3726.86,3746.44,3684.90,3684.90,5690800,1685.712
2014-07-07,3727.80,3735.26,3699.36,3721.26,5454600,1702.345
2014-07-04,3711.94,3754.84,3696.08,3751.12,4681800,1716.005
2014-07-03,3675.56,3730.60,3657.84,3730.60,8257900,1706.618
2014-07-02,3637.34,3676.50,3620.72,3654.12,6817000,1671.631
2014-07-01,3545.92,3627.08,3438.74,3627.08,6840400,1659.261
2014-06-30,3531.00,3553.08,3515.16,3524.48,4939400,1612.325
2014-06-27,3545.92,3577.64,3531.94,3569.24,3648100,1632.801
2014-06-26,3569.24,3584.16,3518.88,3544.06,4464600,1621.282
2014-06-25,3568.32,3571.12,3528.20,3544.06,4510400,1621.282
2014-06-24,3623.34,3635.46,3565.52,3584.16,4000900,1639.627
2014-06-23,3562.72,3626.14,3562.72,3614.94,8799100,1653.708
2014-06-20,3514.22,3553.40,3507.70,3546.86,9954900,1622.563
2014-06-19,3551.52,3577.18,3531.00,3531.00,6842000,1615.308
2014-06-18,3467.58,3504.90,3453.22,3496.50,6205600,1599.525
2014-06-17,3469.46,3492.14,3415.36,3455.46,9074300,1580.751
2014-06-16,3452.66,3514.56,3447.08,3478.78,5644500,1591.419
2014-06-13,3455.46,3501.16,3420.02,3450.80,7406500,1578.619
2014-06-12,3501.16,3525.38,3451.74,3484.38,6887900,1593.981
2014-06-11,3509.56,3535.68,3494.64,3530.08,5467100,1614.887
2014-06-10,3535.68,3542.20,3503.96,3520.76,4713300,1610.624
2014-06-09,3536.60,3577.64,3536.60,3551.52,4518000,1624.695
2014-06-06,3518.88,3538.96,3488.74,3529.14,4183500,1614.457
2014-06-05,3498.36,3523.54,3474.12,3499.30,7153300,1600.806
2014-06-04,3502.10,3542.20,3481.44,3512.36,5970400,1606.781
2014-06-03,3487.18,3506.62,3457.32,3499.30,5592700,1600.806
2014-06-02,3511.42,3531.94,3491.94,3519.82,5661200,1610.194
2014-05-30,3592.56,3592.56,3470.38,3484.38,11685100,1593.981
2014-05-29,3586.96,3621.48,3580.44,3619.62,2889500,1655.849
2014-05-28,3624.28,3649.46,3572.98,3585.10,6342600,1640.057
2014-05-27,3645.72,3646.66,3611.22,3632.66,5146400,1661.814
2014-05-26,3632.48,3632.48,3632.48,3632.48,000,1661.731
2014-05-23,3610.28,3639.88,3584.16,3632.48,4430400,1661.731
2014-05-22,3600.02,3627.08,3586.96,3610.28,4232000,1651.576
2014-05-21,3550.60,3575.02,3529.14,3572.98,3876200,1634.512
2014-05-20,3617.74,3631.74,3560.86,3573.90,5072600,1634.933
2014-05-19,3618.68,3641.06,3587.90,3622.40,5725600,1657.12
2014-05-16,3693.30,3701.68,3613.08,3642.92,6888000,1666.507
2014-05-15,3717.54,3763.24,3680.24,3697.02,7918800,1691.256
2014-05-14,3676.50,3733.40,3660.64,3721.26,7027900,1702.345
2014-05-13,3654.12,3711.02,3537.54,3665.32,7706100,1676.755
2014-05-12,3585.10,3647.02,3577.40,3633.60,8908500,1662.244
2014-05-09,3581.38,3586.96,3535.68,3537.54,4134900,1618.30
2014-05-08,3579.50,3588.84,3562.72,3568.32,3645700,1632.381
2014-05-07,3540.34,3575.96,3508.62,3575.78,4336400,1635.793
2014-05-06,3583.24,3589.76,3525.42,3566.44,5862700,1631.52
2014-05-05,3601.88,3601.88,3601.88,3601.88,000,1647.733
2014-05-02,3523.54,3617.82,3509.56,3601.88,6256100,1647.733
2014-05-01,3551.52,3575.78,3522.62,3536.60,2274300,1617.87
2014-04-30,3558.06,3598.16,3545.00,3579.50,5456300,1637.495
2014-04-29,3553.40,3580.44,3512.36,3578.58,5647200,1637.074
2014-04-28,3572.04,3589.06,3530.08,3548.72,5626700,1623.414
2014-04-25,3583.24,3619.50,3569.24,3588.84,4127900,1641.768
2014-04-24,3589.76,3622.40,3580.44,3598.16,4125700,1646.031
2014-04-23,3580.44,3594.88,3558.06,3581.38,4540200,1638.355
2014-04-22,3563.64,3597.22,3545.92,3578.58,8356400,1637.074
2014-04-21,3568.32,3568.32,3568.32,3568.32,000,1632.381
2014-04-18,3568.32,3568.32,3568.32,3568.32,000,1632.381
2014-04-17,3571.12,3579.50,3506.76,3568.32,4641000,1632.381
2014-04-16,3599.10,3610.28,3530.08,3561.78,4736300,1629.389
2014-04-15,3608.42,3622.40,3529.18,3542.20,7212100,1620.432
2014-04-14,3558.06,3615.30,3529.34,3614.94,6542400,1653.708
2014-04-11,3579.50,3601.72,3533.80,3561.78,7634000,1629.389
2014-04-10,3623.34,3651.60,3573.46,3601.88,7491300,1647.733
2014-04-09,3625.20,3663.44,3605.62,3623.34,6457800,1657.55
2014-04-08,3603.76,3640.72,3561.78,3618.68,8279000,1655.418
2014-04-07,3624.28,3641.78,3572.34,3596.30,5464600,1645.18
2014-04-04,3591.62,3667.18,3571.84,3657.84,7342600,1673.333
2014-04-03,3544.06,3604.68,3542.20,3592.56,7821900,1643.469
2014-04-02,3522.62,3592.56,3516.56,3575.78,7451600,1635.793
2014-04-01,3499.30,3537.54,3484.30,3510.48,9799400,1605.921
2014-03-31,3478.78,3498.22,3426.56,3439.60,7877400,1573.496
2014-03-28,3442.40,3488.82,3418.30,3454.54,6140300,1580.33
2014-03-27,3400.44,3423.76,3382.94,3418.16,5520000,1563.688
2014-03-26,3451.74,3475.06,3406.04,3415.36,7162200,1562.407
2014-03-25,3385.52,3442.40,3385.52,3438.68,7714500,1573.075
2014-03-24,3391.12,3397.64,3334.38,3361.26,5557500,1537.658
2014-03-21,3355.66,3400.44,3355.66,3375.26,10384700,1544.062
2014-03-20,3309.04,3352.88,3290.38,3344.48,9280500,1529.982
2014-03-19,3392.98,3408.84,3314.64,3317.44,7221800,1517.612
2014-03-18,3381.78,3417.22,3344.48,3387.38,5807700,1549.607
2014-03-17,3339.82,3406.04,3336.46,3373.38,9041900,1543.202
2014-03-14,3312.76,3351.94,3301.58,3332.36,9052100,1524.437
2014-03-13,3390.18,3398.58,3335.16,3338.88,8502600,1527.42
2014-03-12,3357.54,3579.68,3314.64,3344.48,10654800,1529.982
2014-03-11,3413.50,3430.28,3368.72,3379.92,8334200,1546.194
2014-03-10,3385.52,3419.10,3330.46,3398.58,11009900,1554.731
2014-03-07,3508.62,3586.46,3428.42,3448.00,16307200,1577.338
2014-03-06,3520.76,3552.46,3498.36,3521.68,6298700,1611.044
2014-03-05,3530.08,3551.52,3495.56,3512.36,6591400,1606.781
2014-03-04,3576.70,3609.36,3488.62,3594.42,8776600,1612.09
2014-03-03,3529.14,3558.98,3438.42,3553.40,7103400,1593.693
2014-02-28,3584.16,3597.22,3558.50,3597.22,7910100,1613.346
2014-02-27,3561.78,3623.34,3538.46,3592.56,7607700,1611.256
2014-02-26,3587.90,3617.74,3561.78,3575.78,6129100,1603.73
2014-02-25,3629.88,3655.98,3567.38,3597.22,13021300,1613.346
2014-02-24,3652.26,3674.64,3623.34,3655.98,9153300,1639.70
2014-02-21,3702.62,3710.08,3648.52,3674.64,11417600,1648.068
2014-02-20,3590.70,3691.42,3590.70,3691.42,13109500,1655.594
2014-02-19,3627.08,3678.36,3604.94,3665.32,10253500,1643.889
2014-02-18,3633.60,3647.60,3567.38,3635.46,10730200,1630.496
2014-02-17,3542.20,3575.78,3526.34,3566.44,6770900,1599.541
2014-02-14,3495.56,3556.18,3432.00,3522.62,10621400,1579.888
2014-02-13,3481.58,3506.76,3406.04,3489.98,12585900,1565.249
2014-02-12,3476.92,3508.62,3454.60,3474.12,7932400,1558.136
2014-02-11,3409.76,3455.46,3390.56,3448.94,10854700,1546.842
2014-02-10,3383.64,3409.76,3359.98,3385.52,6859400,1518.399
2014-02-07,3345.42,3374.32,3311.84,3366.86,8606000,1510.03
2014-02-06,3295.98,3337.94,3261.48,3324.90,9220800,1491.211
2014-02-05,3279.20,3295.98,3240.72,3281.06,8765800,1471.549
2014-02-04,3286.66,3437.86,3250.28,3294.12,8864100,1477.406
2014-02-03,3346.34,3385.52,3296.92,3309.96,6320800,1484.51
2014-01-31,3363.14,3377.12,3302.52,3349.14,10086800,1502.082
2014-01-30,3349.14,3383.64,3319.82,3378.06,7933300,1515.053
2014-01-29,3401.38,3434.02,3292.24,3364.06,10736600,1508.774
2014-01-28,3353.80,3413.50,3305.04,3361.26,9054500,1507.518
2014-01-27,3331.42,3385.52,3304.38,3320.22,9318200,1489.112
2014-01-24,3398.58,3399.22,3326.76,3341.68,9033000,1498.737
2014-01-23,3383.64,3447.08,3369.64,3403.24,7489300,1526.346
2014-01-22,3469.46,3495.56,3403.24,3420.96,7850400,1534.294
2014-01-21,3509.56,3518.88,3442.40,3459.20,8318400,1551.444
2014-01-20,3497.44,3543.14,3484.82,3518.88,5153400,1578.21
2014-01-17,3486.24,3525.42,3486.24,3525.42,14101100,1581.144
2014-01-16,3413.50,3480.64,3377.10,3469.46,16708900,1556.046
2014-01-15,3310.90,3346.34,3292.36,3341.68,6750400,1498.737
2014-01-14,3323.02,3338.88,3291.54,3323.02,4784200,1490.368
2014-01-13,3343.54,3360.34,3313.70,3351.94,6886700,1503.338
2014-01-10,3325.82,3369.66,3295.04,3321.16,7867500,1489.533
2014-01-09,3376.18,3387.74,3297.84,3305.30,7365100,1482.42
2014-01-08,3398.58,3424.68,3369.66,3378.06,6176200,1515.053
2014-01-07,3410.70,3447.08,3384.58,3410.70,4667900,1529.692
2014-01-06,3450.80,3473.18,3403.24,3410.70,5284200,1529.692
2014-01-03,3456.40,3473.88,3416.88,3464.80,3473700,1553.956
2014-01-02,3501.16,3501.16,3422.82,3454.54,5427700,1549.354
2014-01-01,3486.24,3486.24,3486.24,3486.24,000,1563.571
2013-12-31,3472.26,3490.46,2492.62,3486.24,816400,1563.571
2013-12-30,3488.10,3511.98,3455.46,3479.72,3561100,1560.647
2013-12-27,3441.48,3488.10,3404.16,3484.38,3160100,1562.737
2013-12-26,3420.96,3420.96,3420.96,3420.96,000,1534.294
2013-12-25,3420.96,3420.96,3420.96,3420.96,000,1534.294
2013-12-24,3434.94,3448.94,3409.28,3420.96,656600,1534.294
2013-12-23,3391.12,3421.88,3377.12,3419.10,3977400,1533.459
2013-12-20,3378.06,3403.24,3324.90,3367.80,19598000,1510.451
2013-12-19,3375.26,3387.52,3330.48,3360.34,7083900,1507.106
2013-12-18,3343.54,3372.46,3327.68,3337.02,6227300,1496.647
2013-12-17,3316.50,3355.66,3294.12,3328.62,5652300,1492.879
2013-12-16,3265.20,3359.40,3198.98,3344.48,6134800,1499.992
2013-12-13,3277.32,3302.52,3252.14,3278.26,6403800,1470.293
2013-12-12,3275.46,3330.48,3240.96,3272.66,9536600,1467.781
2013-12-11,3355.66,3409.76,3315.56,3329.56,8032700,1493.301
2013-12-10,3415.36,3423.76,3371.52,3371.52,7142100,1512.12
2013-12-09,3452.66,3453.60,3385.52,3439.60,6953500,1542.654
2013-12-06,3395.78,3473.18,3384.58,3441.48,7951400,1543.497
2013-12-05,3386.44,3424.52,3368.72,3386.44,6799200,1518.811
2013-12-04,3382.72,3426.56,3363.14,3392.04,11556900,1521.323
2013-12-03,3366.86,3391.12,3303.44,3360.34,9779200,1507.106
2013-12-02,3442.40,3465.72,3392.98,3398.58,6037700,1524.256
2013-11-29,3476.92,3512.36,3467.58,3467.58,7230800,1555.203
2013-11-28,3439.60,3516.08,3416.30,3498.36,5429900,1569.007
2013-11-27,3427.48,3485.30,3410.70,3439.60,7003600,1542.654
2013-11-26,3503.02,3514.12,3417.22,3434.02,7982100,1540.151
2013-11-25,3506.76,3523.54,3477.84,3497.44,2949500,1568.595
2013-11-22,3566.44,3570.18,3469.46,3499.30,6470400,1569.429
2013-11-21,3588.84,3588.84,3548.72,3561.78,4506800,1597.451
2013-11-20,3566.44,3638.26,3553.40,3611.22,4334400,1619.625
2013-11-19,3605.62,3610.28,3566.44,3596.30,4153800,1612.933
2013-11-18,3618.68,3629.88,3593.50,3619.62,3359800,1623.392
2013-11-15,3581.38,3626.14,3571.12,3603.76,5601800,1616.279
2013-11-14,3598.16,3611.22,3529.14,3569.24,5384200,1600.797
2013-11-13,3596.30,3611.22,3508.62,3551.52,8747600,1592.849
2013-11-12,3641.06,3649.46,3602.82,3619.62,5438200,1623.392
2013-11-11,3655.98,3676.50,3618.68,3648.52,3722800,1636.354
2013-11-08,3639.20,3681.80,3617.74,3674.64,5450300,1648.068
2013-11-07,3689.56,3740.86,3654.12,3671.84,6994900,1646.813
2013-11-06,3700.76,3730.60,3661.68,3698.88,6199300,1658.94
2013-11-05,3650.38,3723.14,3650.38,3674.64,7981600,1648.068
2013-11-04,3594.42,3645.72,3594.42,3636.40,4763700,1630.918
2013-11-01,3600.96,3628.94,3560.86,3579.50,6577600,1605.398
2013-10-31,3636.40,3651.32,3589.76,3600.96,7072100,1615.023
2013-10-30,3646.66,3675.56,3626.14,3641.06,4095700,1633.008
2013-10-29,3618.68,3652.26,3577.64,3635.46,4687700,1630.496
2013-10-28,3668.10,3675.56,3607.48,3627.08,5584600,1626.738
2013-10-25,3611.22,3654.12,3575.78,3642.92,4344900,1633.842
2013-10-24,3595.36,3646.66,3586.04,3637.34,5529500,1631.34
2013-10-23,3636.40,3645.72,3565.52,3586.04,7235500,1608.332
2013-10-22,3558.98,3664.38,3551.52,3638.26,11658100,1631.752
2013-10-21,3488.10,3516.08,3478.78,3494.64,4926600,1567.339
2013-10-18,3450.80,3492.50,3447.08,3472.26,5480700,1557.301
2013-10-17,3436.82,3471.70,3412.56,3439.60,4478400,1542.654
2013-10-16,3423.76,3466.66,3389.24,3450.80,6819800,1547.677
2013-10-15,3415.36,3467.58,3411.62,3436.82,7037500,1541.407
2013-10-14,3385.52,3553.40,3355.66,3388.32,3167300,1519.655
2013-10-11,3369.66,3390.18,3344.48,3385.52,4337400,1518.399
2013-10-10,3317.44,3360.34,3292.24,3341.68,5386100,1498.737
2013-10-09,3310.90,3332.36,3282.92,3304.38,6383800,1482.008
2013-10-08,3344.48,3353.80,3280.10,3298.78,7468100,1479.496
2013-10-07,3352.88,3364.06,3314.64,3361.26,4581300,1507.518
2013-10-04,3357.54,3373.82,3323.02,3365.92,4269700,1509.608
2013-10-03,3401.38,3434.94,3350.08,3361.26,4401800,1507.518
2013-10-02,3357.54,3418.16,3314.64,3406.04,5642000,1527.602
2013-10-01,3390.18,3415.36,3333.36,3366.86,5537600,1510.03
2013-09-30,3387.38,3415.36,3369.66,3394.84,4906900,1522.579
2013-09-27,3512.36,3512.36,3419.10,3434.02,4934200,1540.151
2013-09-26,3484.38,3531.00,3475.06,3512.36,3507000,1575.286
2013-09-25,3469.46,3521.68,3458.26,3478.78,6455900,1560.226
2013-09-24,3499.30,3503.02,3454.54,3469.46,4546300,1556.046
2013-09-23,3498.36,3510.48,3472.26,3498.36,2914400,1569.007
2013-09-20,3565.52,3565.52,3497.44,3498.36,8607700,1569.007
2013-09-19,3596.30,3635.46,3555.26,3558.98,7901900,1596.195
2013-09-18,3544.06,3550.60,3500.22,3515.16,4779600,1576.542
2013-09-17,3554.32,3558.98,3520.76,3534.74,5800800,1585.324
2013-09-16,3563.64,3588.84,3554.32,3554.32,4467600,1594.105
2013-09-13,3574.84,3576.70,3490.90,3516.08,6709600,1576.955
2013-09-12,3613.08,3630.80,3566.44,3586.96,7160100,1608.744
2013-09-11,3632.66,3633.78,3582.30,3604.68,5148200,1616.692
2013-09-10,3603.76,3641.06,3527.28,3616.82,6365100,1622.136
2013-09-09,3594.42,3619.62,3543.14,3557.12,6761800,1595.361
2013-09-06,3542.20,3598.16,3524.48,3583.24,7220700,1607.076
2013-09-05,3550.60,3606.92,3517.02,3567.38,4681500,1599.963
2013-09-04,3547.80,3555.26,3510.48,3548.72,3901600,1591.594
2013-09-03,3604.68,3643.86,3521.68,3611.22,5703800,1585.697
2013-09-02,3575.78,3631.74,3492.78,3583.24,5431600,1573.411
2013-08-30,3522.62,3535.68,3493.70,3503.02,5866700,1538.186
2013-08-29,3509.56,3536.60,3488.10,3507.70,5022800,1540.241
2013-08-28,3469.46,3554.72,3458.26,3501.16,6382600,1537.369
2013-08-27,3535.68,3535.68,3487.18,3512.36,7208500,1542.287
2013-08-26,3561.78,3561.78,3561.78,3561.78,000,1563.988
2013-08-23,3538.46,3586.04,3517.96,3561.78,6196200,1563.988
2013-08-22,3505.82,3586.04,3502.10,3559.92,5937800,1563.171
2013-08-21,3532.88,3559.92,3481.58,3493.70,7745900,1534.093
2013-08-20,3581.38,3610.28,3518.88,3587.90,9763100,1575.457
2013-08-19,3689.56,3693.30,3625.20,3648.52,5751000,1602.075
2013-08-16,3674.64,3718.72,3661.58,3707.28,8352400,1627.877
2013-08-15,3728.72,3743.66,3641.06,3684.90,7103600,1618.05
2013-08-14,3702.62,3754.84,3661.58,3720.34,6873600,1633.612
2013-08-13,3703.54,3738.98,3676.50,3711.94,12220700,1629.923
2013-08-12,3692.36,3723.14,3618.42,3699.82,8596200,1624.601
2013-08-09,3565.52,3682.10,3549.66,3662.52,7368300,1608.223
2013-08-08,3452.66,3546.86,3448.94,3542.20,6746400,1555.39
2013-08-07,3473.18,3480.64,3422.82,3440.54,6638400,1510.751
2013-08-06,3540.34,3546.58,3467.58,3497.44,8791100,1535.736
2013-08-05,3532.88,3564.58,3514.22,3546.86,4457600,1557.436
2013-08-02,3565.52,3571.12,3517.02,3533.80,6576000,1551.701
2013-08-01,3515.16,3581.38,3512.36,3581.38,5904600,1572.594
2013-07-31,3511.42,3548.72,3479.20,3504.90,5319700,1539.011
2013-07-30,3525.42,3536.60,3502.10,3506.76,4552400,1539.828
2013-07-29,3501.16,3545.00,3499.30,3530.08,4608600,1550.068
2013-07-26,3519.82,3550.60,3490.90,3503.02,4583300,1538.186
2013-07-25,3523.54,3528.20,3451.74,3503.02,6576300,1538.186
2013-07-24,3560.86,3625.20,3528.20,3557.12,7006700,1561.941
2013-07-23,3531.00,3599.10,3486.56,3568.32,8549800,1566.859
2013-07-22,3482.52,3516.24,3462.92,3499.30,5078700,1536.552
2013-07-19,3453.60,3529.14,3426.56,3487.18,8048600,1531.23
2013-07-18,3454.54,3529.14,3449.86,3508.62,5401500,1540.645
2013-07-17,3450.80,3597.22,3442.40,3484.38,11329800,1530.001
2013-07-16,3382.72,3452.66,3381.78,3417.22,7350600,1500.511
2013-07-15,3352.88,3412.56,3350.08,3371.52,4818300,1480.444
2013-07-12,3357.54,3387.38,3325.48,3357.54,6990600,1474.305
2013-07-11,3338.88,3374.32,3320.22,3357.54,10858800,1474.305
2013-07-10,3220.44,3239.10,3178.46,3211.12,6028700,1410.012
2013-07-09,3214.84,3269.86,3206.44,3226.04,9109600,1416.563
2013-07-08,3124.38,3172.88,3103.86,3150.48,4678200,1383.385
2013-07-05,3232.56,3249.34,3097.32,3108.52,8520100,1364.96
2013-07-04,3130.90,3255.88,3130.90,3226.04,5857900,1416.563
2013-07-03,3148.62,3148.62,3066.56,3115.98,7716900,1368.236
2013-07-02,3220.44,3249.34,3179.40,3191.52,7702500,1401.405
2013-07-01,3153.28,3208.32,3112.24,3198.06,6940700,1404.277
2013-06-28,3180.34,3209.24,3114.12,3137.42,9541600,1377.65
2013-06-27,3137.42,3191.52,3109.44,3160.74,8602700,1387.89
2013-06-26,3169.14,3175.66,3110.38,3120.64,15195400,1370.282
2013-06-25,3157.94,3178.24,3122.50,3151.42,9369200,1383.797
2013-06-24,3157.94,3173.80,3116.92,3122.50,10261200,1371.098
2013-06-21,3238.16,3303.44,3177.54,3179.40,13857300,1396.083
2013-06-20,3262.40,3282.92,3201.78,3224.16,15035900,1415.738
2013-06-19,3403.24,3427.48,3351.94,3379.92,7014400,1484.132
2013-06-18,3342.62,3414.42,3326.30,3395.78,7459100,1491.097
2013-06-17,3380.86,3410.86,3355.28,3386.44,5487000,1486.995
2013-06-14,3372.46,3420.02,3355.66,3392.04,8598600,1489.454
2013-06-13,3215.78,3359.40,3203.64,3344.48,13261300,1468.571
2013-06-12,3298.78,3354.86,3277.32,3286.66,9542200,1443.182
2013-06-11,3320.22,3321.74,3236.30,3317.44,16087700,1456.697
2013-06-10,3397.64,3412.56,3338.88,3370.60,11456700,1480.04
2013-06-07,3368.72,3422.82,3342.62,3418.16,9967500,1500.924
2013-06-06,3442.40,3454.54,3385.52,3396.70,11982800,1491.50
2013-06-05,3494.64,3517.02,3408.84,3437.74,10343300,1509.521
2013-06-04,3583.24,3589.76,3523.54,3533.80,5556400,1551.701
2013-06-03,3560.86,3603.76,3522.62,3549.66,7872800,1558.666
2013-05-31,3631.74,3647.60,3571.94,3572.98,10685900,1568.906
2013-05-30,3587.90,3647.60,3571.12,3626.14,7900500,1592.248
2013-05-29,3609.36,3649.62,3574.84,3600.02,8472700,1580.779
2013-05-28,3570.18,3630.80,3568.32,3615.88,10141700,1587.743
2013-05-27,3586.96,3586.96,3586.96,3586.96,000,1575.044
2013-05-24,3621.48,3628.94,3563.64,3586.96,5260100,1575.044
2013-05-23,3583.24,3644.80,3579.50,3623.34,10001800,1591.019
2013-05-22,3712.88,3791.22,3676.50,3732.46,9933700,1638.934
2013-05-21,3603.76,3697.96,3584.16,3697.02,8778500,1623.372
2013-05-20,3583.24,3601.88,3549.66,3590.70,5588300,1576.686
2013-05-17,3574.84,3633.60,3555.72,3597.22,6308300,1579.549
2013-05-16,3534.74,3569.24,3518.88,3565.52,6813000,1565.63
2013-05-15,3545.92,3577.64,3527.28,3553.40,9307000,1560.308
2013-05-14,3584.16,3587.44,3502.10,3581.38,8907100,1572.594
2013-05-13,3572.04,3591.62,3539.40,3565.52,3707200,1565.63
2013-05-10,3608.42,3640.12,3553.40,3576.70,6038300,1570.539
2013-05-09,3566.44,3631.74,3550.60,3595.36,8047100,1578.733
2013-05-08,3557.12,3599.72,3525.42,3559.92,7279900,1563.171
2013-05-07,3494.64,3531.00,3467.58,3512.36,11704000,1542.287
2013-05-06,3446.14,3446.14,3446.14,3446.14,000,1513.21
2013-05-03,3337.02,3474.12,3324.90,3446.14,10492000,1513.21
2013-05-02,3299.72,3331.42,3265.20,3323.96,11345800,1459.56
2013-05-01,3367.80,3388.82,3318.36,3338.88,3312800,1466.112
2013-04-30,3415.36,3439.60,3317.44,3340.74,11009100,1466.928
2013-04-29,3400.44,3428.42,3362.20,3417.22,6998600,1500.511
2013-04-26,3420.96,3430.28,3361.26,3386.44,7110400,1486.995
2013-04-25,3405.10,3460.12,3366.86,3436.82,9170000,1509.117
2013-04-24,3339.82,3516.08,3326.66,3380.86,10231600,1484.545
2013-04-23,3274.54,3327.04,3254.94,3320.22,10390000,1457.918
2013-04-22,3338.88,3352.88,3264.68,3287.58,6926700,1443.586
2013-04-19,3339.82,3375.26,3300.64,3324.90,8828300,1459.973
2013-04-18,3295.98,3335.16,3272.66,3304.38,8498400,1450.962
2013-04-17,3433.08,3448.00,3285.72,3318.36,13998700,1457.101
2013-04-16,3418.16,3484.38,3356.32,3434.94,8324600,1508.292
2013-04-15,3517.96,3522.84,3380.86,3403.24,11259800,1494.372
2013-04-12,3585.10,3629.88,3512.36,3530.08,9791000,1550.068
2013-04-11,3637.34,3643.54,3592.56,3605.62,6655600,1583.238
2013-04-10,3642.92,3661.74,3626.14,3639.20,8834400,1597.983
2013-04-09,3556.18,3632.66,3537.54,3626.14,10622600,1592.248
2013-04-08,3524.48,3557.12,3473.18,3503.02,10055700,1538.186
2013-04-05,3540.34,3564.58,3458.64,3505.82,6365200,1539.415
2013-04-04,3526.34,3604.70,3515.16,3538.46,7748100,1553.748
2013-04-03,3588.84,3588.84,3527.28,3544.06,7941600,1556.207
2013-04-02,3557.12,3635.46,3548.72,3617.74,5937200,1588.56
2013-04-01,3572.04,3572.04,3572.04,3572.04,000,1568.493
2013-03-29,3572.04,3572.04,3572.04,3572.04,000,1568.493
2013-03-28,3626.14,3628.82,3569.24,3572.04,7586600,1568.493
2013-03-27,3638.26,3665.32,3601.88,3621.48,5762000,1590.202
2013-03-26,3596.30,3629.06,3575.78,3615.88,7549800,1587.743
2013-03-25,3637.34,3648.52,3564.02,3588.84,7028800,1575.87
2013-03-22,3642.00,3667.18,3608.42,3611.22,7499700,1585.697
2013-03-21,3669.04,3670.90,3609.36,3657.84,7380200,1606.168
2013-03-20,3717.54,3731.52,3639.20,3658.78,10896500,1606.581
2013-03-19,3759.50,3795.88,3665.32,3696.08,11356800,1622.959
2013-03-18,3780.96,3844.38,3761.38,3831.32,4229300,1682.343
2013-03-15,3922.72,3933.92,3839.72,3851.84,9858500,1691.354
2013-03-14,3939.50,3939.50,3875.16,3904.06,6661500,1714.284
2013-03-13,3965.62,3965.62,3897.20,3930.18,5777100,1725.753
2013-03-12,3945.10,4007.00,3938.58,3982.40,5120400,1748.683
2013-03-11,3914.32,3967.48,3903.14,3965.62,5171700,1741.315
2013-03-08,3926.46,3941.38,3860.24,3911.52,6361800,1717.559
2013-03-07,3883.56,3938.58,3882.62,3904.06,5631900,1714.284
2013-03-06,3889.14,3905.00,3865.84,3875.16,6280700,1701.594
2013-03-05,3823.86,3941.38,3749.24,3931.12,13940000,1692.797
2013-03-04,3811.74,3840.64,3744.58,3799.62,7604100,1636.171
2013-03-01,3889.14,3889.14,3821.06,3879.82,8217800,1670.706
2013-02-28,3952.56,3953.50,3864.90,3896.60,8415600,1677.932
2013-02-27,3916.20,3928.32,3843.44,3908.72,7184300,1683.151
2013-02-26,3862.10,3913.40,3842.52,3885.42,7970500,1673.118
2013-02-25,3954.42,3991.74,3940.44,3960.96,6818300,1705.646
2013-02-22,3941.38,3975.88,3898.48,3905.94,5583100,1681.954
2013-02-21,3973.08,4028.12,3907.80,3911.52,14349500,1684.357
2013-02-20,4140.96,4140.96,4040.24,4072.88,9137700,1753.841
2013-02-19,4162.42,4199.72,4130.70,4170.80,5783400,1796.006
