Date,Open,High,Low,Close,Volume,Adj Close
2014-08-22,3426.50,3431.50,3369.50,3392.50,2602900,3090.997
2014-08-21,3430.00,3448.50,3365.41,3433.00,2575800,3127.898
2014-08-20,3425.00,3464.50,3395.00,3458.00,3345000,3150.676
2014-08-19,3422.50,3445.50,3378.00,3414.50,3834000,3111.042
2014-08-18,3420.50,3453.00,3395.07,3412.00,2547800,3108.764
2014-08-15,3395.00,3444.00,3395.00,3406.00,3933800,3103.297
2014-08-14,3397.00,3400.00,3350.00,3376.00,3833500,3075.963
2014-08-13,3440.00,3441.50,3400.00,3423.50,3957900,3119.242
2014-08-12,3498.00,3530.50,3479.50,3515.00,4029600,3150.767
2014-08-11,3420.00,3510.50,3403.55,3502.00,6854500,3139.114
2014-08-08,3360.00,3389.50,3281.37,3380.00,4284200,3029.756
2014-08-07,3450.00,3496.00,3361.00,3373.00,5535100,3023.481
2014-08-06,3335.00,3390.50,3310.50,3390.50,4282200,3039.168
2014-08-05,3385.50,3395.00,3345.00,3351.00,2356000,3003.761
2014-08-04,3397.00,3398.00,3357.50,3360.50,2382700,3012.277
2014-08-01,3378.00,3380.50,3292.50,3354.50,4908000,3006.898
2014-07-31,3433.00,3453.50,3377.50,3392.00,4136200,3040.512
2014-07-30,3473.50,3481.50,3419.57,3434.00,4153300,3078.16
2014-07-29,3429.50,3488.03,3428.95,3475.00,3567400,3114.912
2014-07-28,3430.00,3470.50,3383.00,3422.50,3249300,3067.852
2014-07-25,3415.00,3452.00,3409.18,3419.00,3060400,3064.715
2014-07-24,3400.00,3446.50,3371.00,3441.50,4399600,3084.883
2014-07-23,3329.00,3399.00,3329.00,3391.00,4451700,3039.616
2014-07-22,3315.00,3355.54,3313.50,3337.00,3780300,2991.212
2014-07-21,3300.00,3303.12,3264.50,3289.50,1880000,2948.634
2014-07-18,3295.00,3298.00,3251.50,3295.00,3208600,2953.564
2014-07-17,3334.50,3348.00,3302.00,3315.00,4007700,2971.491
2014-07-16,3301.00,3349.00,3284.00,3334.50,4895600,2988.971
2014-07-15,3270.00,3299.00,3239.00,3244.50,3254800,2908.297
2014-07-14,3214.00,3252.50,3205.00,3242.00,1700300,2906.056
2014-07-11,3201.50,3209.85,3153.00,3203.50,3178000,2871.545
2014-07-10,3250.00,3267.50,3196.00,3214.00,3584100,2880.957
2014-07-09,3269.50,3275.50,3223.00,3261.00,2840800,2923.087
2014-07-08,3300.00,3325.00,3258.50,3258.50,4337500,2920.846
2014-07-07,3270.00,3278.50,3236.00,3262.50,2991400,2924.432
2014-07-04,3280.00,3312.50,3263.00,3287.00,1893900,2946.393
2014-07-03,3260.00,3309.00,3243.00,3297.50,4293300,2955.805
2014-07-02,3216.00,3262.50,3201.60,3239.50,3907800,2903.815
2014-07-01,3180.00,3218.50,3174.82,3202.50,5078500,2870.649
2014-06-30,3110.00,3129.50,3096.00,3108.50,2155000,2786.389
2014-06-27,3138.00,3138.50,3109.00,3123.00,2307700,2799.387
2014-06-26,3130.00,3169.50,3126.00,3135.50,2982400,2810.592
2014-06-25,3081.50,3140.92,3042.50,3097.50,3687800,2776.529
2014-06-24,3126.50,3141.00,3068.00,3096.00,3398800,2775.185
2014-06-23,3138.00,3183.50,3115.50,3127.00,4537400,2802.972
2014-06-20,3081.00,3122.50,3077.50,3077.50,6656900,2758.602
2014-06-19,3123.50,3130.50,3070.81,3080.00,3276700,2760.843
2014-06-18,3061.00,3093.50,3055.00,3079.50,2782100,2760.395
2014-06-17,3029.00,3065.32,3002.50,3049.00,3997400,2733.055
2014-06-16,3026.00,3059.00,3024.00,3025.00,3708600,2711.542
2014-06-13,3040.00,3085.70,3011.00,3017.50,4202600,2704.819
2014-06-12,3120.00,3124.50,3044.50,3058.00,5947000,2741.122
2014-06-11,3143.00,3167.50,3130.50,3156.50,2339500,2829.416
2014-06-10,3160.00,3172.50,3134.72,3148.50,2447100,2822.245
2014-06-09,3178.50,3200.50,3164.00,3172.50,2689000,2843.758
2014-06-06,3137.50,3186.00,3133.00,3168.50,3169300,2840.172
2014-06-05,3130.00,3158.00,3110.00,3144.00,3279000,2818.211
2014-06-04,3115.00,3161.50,3100.00,3129.00,5055900,2804.765
2014-06-03,3109.00,3141.50,3082.50,3119.00,3585100,2795.801
2014-06-02,3100.50,3130.00,3093.92,3120.00,3235400,2796.698
2014-05-30,3152.50,3157.00,3047.50,3057.00,9470800,2740.226
2014-05-29,3170.00,3188.50,3159.77,3188.50,2158400,2858.10
2014-05-28,3235.00,3235.00,3167.00,3177.50,4683900,2848.24
2014-05-27,3283.50,3285.00,3230.00,3236.00,4563800,2900.678
2014-05-26,3257.50,3257.50,3257.50,3257.50,000,2919.95
2014-05-23,3230.00,3263.00,3192.50,3257.50,2472900,2919.95
2014-05-22,3226.50,3256.00,3164.94,3230.00,3506600,2895.299
2014-05-21,3171.00,3203.50,3154.50,3189.50,4152400,2858.996
2014-05-20,3219.00,3242.00,3186.50,3203.00,4801600,2871.097
2014-05-19,3211.00,3246.00,3208.00,3225.00,4506300,2890.817
2014-05-16,3324.50,3345.00,3260.50,3286.50,5391400,2945.945
2014-05-15,3360.00,3410.50,3336.49,3369.00,4182900,3019.896
2014-05-14,3332.50,3390.00,3313.00,3374.00,4090700,3024.378
2014-05-13,3348.00,3372.50,3308.00,3330.50,4158200,2985.385
2014-05-12,3247.00,3364.00,3246.50,3340.00,6671500,2993.901
2014-05-09,3220.00,3255.50,3188.50,3188.50,4710200,2858.10
2014-05-08,3250.00,3258.00,3202.00,3205.00,4441000,2872.89
2014-05-07,3183.00,3250.00,3173.50,3247.00,3301900,2910.538
2014-05-06,3237.50,3241.00,3187.50,3215.00,3147400,2881.854
2014-05-05,3247.00,3247.00,3247.00,3247.00,000,2910.538
2014-05-02,3205.00,3248.00,3184.00,3247.00,3041200,2910.538
2014-05-01,3150.00,3217.00,3150.00,3200.00,1904100,2868.408
2014-04-30,3199.50,3242.00,3187.00,3224.50,3824400,2890.369
2014-04-29,3194.50,3220.32,3154.00,3220.00,4089100,2886.336
2014-04-28,3247.00,3252.00,3175.50,3185.50,4828500,2855.411
2014-04-25,3282.50,3303.50,3256.50,3278.50,2386800,2938.774
2014-04-24,3268.50,3303.00,3249.58,3278.50,3852600,2938.774
2014-04-23,3261.50,3279.00,3243.00,3249.00,2553800,2912.331
2014-04-22,3257.00,3286.50,3236.00,3257.00,4647000,2919.502
2014-04-21,3288.50,3288.50,3288.50,3288.50,000,2947.737
2014-04-18,3288.50,3288.50,3288.50,3288.50,000,2947.737
2014-04-17,3303.00,3315.74,3247.50,3288.50,3099200,2947.737
2014-04-16,3325.50,3349.00,3279.00,3305.50,3439200,2962.976
2014-04-15,3364.00,3385.00,3291.00,3302.50,4612200,2960.287
2014-04-14,3320.00,3409.50,3311.50,3408.00,4303100,3054.855
2014-04-11,3349.50,3370.00,3299.50,3330.50,4095500,2985.385
2014-04-10,3402.50,3431.50,3359.00,3382.50,3720200,3031.997
2014-04-09,3430.00,3451.00,3381.00,3393.00,4176800,3041.409
2014-04-08,3380.00,3435.00,3343.00,3426.50,5293500,3071.438
2014-04-07,3362.00,3397.00,3321.00,3343.50,2981900,2997.038
2014-04-04,3333.50,3409.32,3330.00,3380.50,3751000,3030.204
2014-04-03,3355.00,3380.00,3297.50,3316.00,4218200,2972.388
2014-04-02,3375.00,3392.50,3359.50,3377.00,4774800,3027.067
2014-04-01,3363.50,3400.00,3337.50,3375.00,3700800,3025.274
2014-03-31,3309.50,3362.50,3304.50,3337.50,5135800,2991.66
2014-03-28,3300.00,3349.50,3249.00,3279.50,3546500,2939.67
2014-03-27,3297.00,3300.00,3238.50,3275.00,3870100,2935.636
2014-03-26,3308.50,3347.50,3298.00,3304.00,6118600,2961.631
2014-03-25,3248.50,3300.00,3230.50,3283.00,4654700,2942.807
2014-03-24,3236.50,3249.20,3179.00,3189.00,4151800,2858.548
2014-03-21,3174.50,3223.50,3169.00,3207.00,6696400,2874.683
2014-03-20,3132.50,3164.50,3105.00,3157.00,4587900,2829.864
2014-03-19,3178.00,3200.00,3132.50,3144.50,3752800,2818.659
2014-03-18,3183.50,3219.00,3151.00,3190.00,2837100,2859.444
2014-03-17,3148.50,3213.00,3143.00,3179.50,3784400,2850.032
2014-03-14,3107.00,3158.00,3102.30,3140.50,4839000,2815.074
2014-03-13,3220.00,3241.50,3160.00,3162.00,5264200,2834.346
2014-03-12,3132.00,3194.79,3108.50,3173.50,6283100,2844.654
2014-03-11,3177.00,3203.00,3130.50,3155.00,5331900,2828.071
2014-03-10,3132.00,3202.50,3104.00,3139.50,8310500,2814.177
2014-03-07,3290.00,3309.46,3174.50,3200.00,6407600,2868.408
2014-03-06,3293.50,3356.80,3270.50,3310.50,3594900,2967.458
2014-03-05,3315.50,3330.50,3263.50,3269.00,9468200,2930.258
2014-03-04,3399.00,3405.00,3338.00,3381.50,3720000,2972.101
2014-03-03,3349.00,3369.50,3316.50,3350.50,4693000,2944.854
2014-02-28,3453.00,3516.58,3399.00,3432.50,4534000,3016.927
2014-02-27,3400.00,3466.50,3367.00,3459.00,4186700,3040.218
2014-02-26,3422.50,3450.00,3397.00,3407.50,4529900,2994.953
2014-02-25,3468.00,3486.95,3394.50,3439.00,10156700,3022.64
2014-02-24,3565.00,3576.00,3523.00,3536.50,5641100,3108.335
2014-02-21,3603.00,3642.00,3558.50,3601.00,5753300,3165.026
2014-02-20,3535.00,3593.50,3533.94,3593.50,5284900,3158.434
2014-02-19,3575.00,3629.00,3548.50,3627.50,4957100,3188.318
2014-02-18,3580.00,3680.56,3516.00,3570.50,6044300,3138.219
2014-02-17,3531.50,3571.50,3502.50,3559.00,4028500,3128.111
2014-02-14,3468.00,3529.50,3466.50,3516.00,5640300,3090.317
2014-02-13,3562.50,3583.00,3394.50,3497.50,12012500,3074.057
2014-02-12,3485.00,3528.50,3461.50,3510.00,7945700,3085.044
2014-02-11,3398.50,3460.00,3360.00,3460.00,4817800,3041.097
2014-02-10,3423.50,3435.69,3375.50,3382.00,3705000,2972.541
2014-02-07,3350.00,3419.50,3346.00,3407.00,5031500,2994.514
2014-02-06,3294.50,3345.00,3263.00,3338.50,4032700,2934.307
2014-02-05,3239.50,3286.50,3203.50,3273.50,3876600,2877.177
2014-02-04,3197.50,3250.50,3179.81,3240.00,4680000,2847.733
2014-02-03,3255.00,3297.00,3207.50,3219.00,4939100,2829.275
2014-01-31,3223.50,3255.00,3192.00,3243.50,3744200,2850.809
2014-01-30,3228.50,3264.50,3201.50,3240.50,3134600,2848.172
2014-01-29,3266.50,3296.00,3179.00,3247.50,5082400,2854.325
2014-01-28,3169.50,3234.50,3169.50,3213.00,4684100,2824.001
2014-01-27,3130.00,3185.50,3112.50,3140.00,5109800,2759.84
2014-01-24,3210.00,3230.00,3136.50,3143.00,5372300,2762.476
2014-01-23,3215.00,3279.00,3203.00,3217.00,3934200,2827.517
2014-01-22,3241.50,3320.00,3234.00,3246.00,5120700,2853.006
2014-01-21,3321.00,3328.00,3222.25,3231.50,6001900,2840.262
2014-01-20,3344.00,3398.00,3329.50,3336.00,4420200,2932.11
2014-01-17,3343.50,3441.34,3314.27,3383.00,7277100,2973.419
2014-01-16,3275.00,3396.50,3265.00,3334.50,8731400,2930.791
2014-01-15,3196.00,3255.50,3180.00,3254.00,4775200,2860.038
2014-01-14,3159.50,3176.22,3134.50,3168.00,2917800,2784.45
2014-01-13,3161.00,3195.38,3140.00,3177.00,3059100,2792.36
2014-01-10,3115.00,3190.00,3072.00,3140.00,5925900,2759.84
2014-01-09,3193.50,3200.00,3104.00,3115.00,4939600,2737.866
2014-01-08,3205.00,3222.00,3186.50,3190.00,4383300,2803.786
2014-01-07,3246.50,3268.50,3204.50,3215.00,3843000,2825.759
2014-01-06,3355.00,3360.00,3261.00,3266.00,3700900,2870.585
2014-01-03,3370.00,3383.41,3338.04,3370.00,2165200,2961.993
2014-01-02,3405.00,3411.00,3326.00,3370.00,3125900,2961.993
2014-01-01,3409.50,3409.50,3409.50,3409.50,000,2996.711
2013-12-31,3399.00,3417.50,3392.00,3409.50,550600,2996.711
2013-12-30,3360.00,3420.00,3360.00,3409.00,1951400,2996.272
2013-12-27,3251.50,3390.00,3251.50,3379.00,2324200,2969.904
2013-12-26,3325.00,3325.00,3325.00,3325.00,000,2922.442
2013-12-25,3325.00,3325.00,3325.00,3325.00,000,2922.442
2013-12-24,3320.50,3326.00,3296.00,3325.00,347200,2922.442
2013-12-23,3318.00,3328.50,3293.50,3318.50,2196900,2916.729
2013-12-20,3284.00,3313.50,3249.00,3313.50,8272500,2912.334
2013-12-19,3265.00,3290.50,3244.00,3287.00,3332600,2889.042
2013-12-18,3231.00,3293.00,3231.00,3248.50,2559500,2855.203
2013-12-17,3218.00,3282.00,3160.06,3255.00,3411100,2860.916
2013-12-16,3168.00,3243.00,3125.00,3218.50,2300600,2828.836
2013-12-13,3174.00,3191.00,3123.50,3180.00,2898900,2794.997
2013-12-12,3180.00,3246.00,3161.07,3192.00,3614100,2805.544
2013-12-11,3235.00,3283.00,3205.00,3213.50,3299900,2824.441
2013-12-10,3270.00,3285.50,3240.00,3256.00,2413200,2861.795
2013-12-09,3302.00,3302.00,3247.50,3290.50,2283700,2892.118
2013-12-06,3285.50,3320.00,3259.50,3305.00,3567200,2904.863
2013-12-05,3258.00,3325.64,3225.50,3268.50,3549400,2872.782
2013-12-04,3218.00,3283.00,3218.00,3262.50,3888900,2867.508
2013-12-03,3210.00,3235.00,3150.50,3200.00,3558700,2812.575
2013-12-02,3256.00,3280.00,3220.00,3231.00,2355000,2839.822
2013-11-29,3248.50,3316.00,3245.50,3261.50,3684400,2866.63
2013-11-28,3195.00,3294.50,3174.50,3261.00,4478300,2866.19
2013-11-27,3104.50,3174.00,3098.55,3139.00,2802400,2758.961
2013-11-26,3165.50,3184.50,3097.50,3110.00,3410200,2733.472
2013-11-25,3199.50,3220.00,3154.00,3164.00,1912300,2780.934
2013-11-22,3250.50,3257.50,3182.00,3194.00,2841900,2807.302
2013-11-21,3263.00,3301.50,3243.50,3246.50,2712900,2853.446
2013-11-20,3226.50,3318.00,3216.50,3300.00,2914500,2900.468
2013-11-19,3247.00,3279.50,3201.00,3259.00,2471000,2864.432
2013-11-18,3292.00,3293.60,3223.50,3264.50,3105200,2869.266
2013-11-15,3241.00,3270.50,3212.00,3253.50,3114300,2859.598
2013-11-14,3247.00,3262.00,3190.00,3229.00,2760800,2838.064
2013-11-13,3242.50,3253.00,3162.50,3194.50,4129100,2807.741
2013-11-12,3274.00,3278.00,3241.50,3267.00,2588300,2871.464
2013-11-11,3276.00,3289.50,3243.00,3274.00,2643900,2877.616
2013-11-08,3246.50,3321.00,3240.00,3319.00,2594500,2917.168
2013-11-07,3308.50,3381.00,3273.00,3294.00,3302500,2895.195
2013-11-06,3342.50,3380.50,3294.23,3325.00,3077600,2922.442
2013-11-05,3299.00,3379.50,3259.92,3330.50,5642800,2927.276
2013-11-04,3206.50,3295.00,3206.50,3289.50,3679300,2891.24
2013-11-01,3159.00,3220.00,3138.50,3184.00,3082400,2798.512
2013-10-31,3192.00,3210.00,3153.00,3158.00,3224700,2775.66
2013-10-30,3205.50,3237.00,3191.00,3200.50,1857600,2813.015
2013-10-29,3171.50,3219.50,3147.50,3193.50,2332700,2806.862
2013-10-28,3247.00,3251.00,3178.50,3192.50,2471600,2805.983
2013-10-25,3214.00,3243.50,3188.00,3222.50,2489700,2832.351
2013-10-24,3221.00,3252.50,3209.00,3235.00,2250500,2843.338
2013-10-23,3243.50,3257.00,3184.50,3220.00,4228300,2830.154
2013-10-22,3227.00,3294.69,3222.00,3261.50,3327100,2866.63
2013-10-21,3224.50,3255.50,3210.99,3242.00,2414600,2849.49
2013-10-18,3203.00,3241.50,3190.50,3220.00,2930100,2830.154
2013-10-17,3196.50,3215.50,3168.00,3191.50,2291600,2805.104
2013-10-16,3204.50,3229.00,3177.00,3215.00,4142100,2825.759
2013-10-15,3160.00,3220.00,3149.50,3215.00,5378800,2825.759
2013-10-14,3062.00,3090.50,3050.50,3084.00,2102400,2710.619
2013-10-11,3053.00,3085.00,3019.50,3079.50,2295600,2706.664
2013-10-10,2969.00,3034.50,2958.00,3015.00,2884300,2649.973
2013-10-09,2980.00,3000.50,2937.50,2957.50,3198000,2599.435
2013-10-08,2996.00,2996.50,2935.00,2976.50,3844800,2616.135
2013-10-07,2992.50,3005.00,2952.50,3000.00,2167600,2636.789
2013-10-04,3005.00,3024.00,2969.00,3010.00,1976800,2645.579
2013-10-03,3022.00,3062.50,2988.00,3000.00,2342600,2636.789
2013-10-02,2971.50,3036.00,2942.50,3028.00,2844800,2661.399
2013-10-01,3024.00,3032.50,2963.00,2996.00,2683700,2633.274
2013-09-30,3016.00,3031.50,2976.50,3023.00,3463600,2657.005
2013-09-27,3134.00,3137.94,3045.00,3067.00,3222600,2695.678
2013-09-26,3129.00,3166.00,3118.50,3140.50,2248100,2760.279
2013-09-25,3095.00,3146.00,3086.00,3139.00,3145200,2758.961
2013-09-24,3090.50,3117.50,3062.00,3106.50,2704400,2730.395
2013-09-23,3105.00,3117.50,3074.00,3100.00,1878100,2724.682
2013-09-20,3145.00,3166.50,3096.50,3102.50,3445200,2726.88
2013-09-19,3221.50,3229.00,3141.50,3141.50,4402500,2761.158
2013-09-18,3130.00,3135.50,3086.00,3111.50,3373100,2734.79
2013-09-17,3152.00,3177.00,3133.00,3151.00,3354600,2769.508
2013-09-16,3190.00,3206.00,3154.31,3182.50,2328500,2797.194
2013-09-13,3170.00,3174.00,3105.50,3143.00,3317100,2762.476
2013-09-12,3203.00,3227.00,3152.00,3186.50,3625800,2800.71
2013-09-11,3222.00,3259.50,3186.00,3207.00,3662800,2818.728
2013-09-10,3184.50,3233.00,3167.28,3217.50,4866400,2827.957
2013-09-09,3114.00,3147.50,3109.50,3130.50,3045100,2751.49
2013-09-06,3088.00,3126.00,3065.00,3097.00,2638800,2722.046
2013-09-05,3080.00,3118.50,3061.00,3098.50,2641200,2723.364
2013-09-04,3100.00,3100.00,3046.00,3080.00,3032400,2707.104
2013-09-03,3086.00,3087.00,3018.50,3058.50,3462000,2688.207
2013-09-02,2990.00,3064.50,2976.00,3035.00,3672400,2667.552
2013-08-30,2949.00,2961.50,2908.50,2913.00,3156900,2560.322
2013-08-29,2990.00,3061.88,2929.94,2945.50,2221900,2588.888
2013-08-28,2954.00,2980.00,2927.00,2975.00,2944400,2614.816
2013-08-27,3010.00,3039.00,2977.00,2992.50,3415300,2630.197
2013-08-26,3069.00,3069.00,3069.00,3069.00,000,2697.436
2013-08-23,3034.00,3099.50,3024.00,3069.00,2451000,2697.436
2013-08-22,2988.00,3061.50,2982.00,3043.50,3263500,2675.023
2013-08-21,3005.00,3035.50,2973.00,2987.00,3612600,2625.363
2013-08-20,3020.00,3055.50,2973.00,3049.50,3602900,2680.296
2013-08-19,3070.00,3090.00,3043.00,3055.00,2533800,2685.131
2013-08-16,3088.50,3142.00,3082.00,3104.50,4068900,2728.638
2013-08-15,3179.00,3179.67,3076.00,3103.00,3757100,2727.319
2013-08-14,3195.00,3220.00,3167.00,3193.50,3496900,2806.862
2013-08-13,3195.00,3271.00,3195.00,3263.00,7413600,2814.939
2013-08-12,3178.50,3229.50,3144.00,3192.00,4587100,2753.688
2013-08-09,3041.00,3176.00,3028.50,3167.50,5938500,2732.552
2013-08-08,2955.00,3024.50,2905.00,3016.50,4482800,2602.287
2013-08-07,2961.50,2979.00,2918.28,2953.50,3812800,2547.938
2013-08-06,3033.00,3039.75,2965.00,2999.50,3474500,2587.621
2013-08-05,3041.00,3070.00,3018.41,3045.50,3658100,2627.305
2013-08-02,3035.00,3051.50,2997.00,3036.00,5069000,2619.109
2013-08-01,2990.50,3040.00,2983.50,3038.00,3905400,2620.835
2013-07-31,2955.50,3003.00,2942.50,2955.00,4265000,2549.232
2013-07-30,2939.50,2964.50,2931.50,2958.00,3347700,2551.82
2013-07-29,2920.00,2958.50,2894.50,2939.50,2592000,2535.86
2013-07-26,2926.50,2969.16,2902.00,2920.00,2896100,2519.038
2013-07-25,2956.00,2956.00,2880.50,2915.00,4301500,2514.724
2013-07-24,2990.00,3047.50,2944.50,2970.50,4968000,2562.603
2013-07-23,2927.50,3000.00,2909.50,3000.00,5279000,2588.053
2013-07-22,2918.50,2940.00,2873.82,2902.50,2621900,2503.941
2013-07-19,2900.50,2964.00,2867.00,2917.50,4475500,2516.881
2013-07-18,2906.00,2957.00,2890.50,2948.50,3069600,2543.624
2013-07-17,2902.50,2949.00,2878.50,2915.00,3951100,2514.724
2013-07-16,2855.00,2913.67,2838.00,2883.00,4954900,2487.119
2013-07-15,2819.50,2881.00,2798.00,2806.50,3162600,2421.123
2013-07-12,2835.00,2841.50,2768.50,2799.00,3271100,2414.653
2013-07-11,2817.50,2883.00,2807.50,2833.50,6282200,2444.416
2013-07-10,2732.50,2737.00,2694.00,2709.50,3479400,2337.443
2013-07-09,2700.00,2764.00,2700.00,2736.50,3724300,2360.735
2013-07-08,2658.00,2689.48,2638.38,2669.50,2806900,2302.935
2013-07-05,2752.00,2758.44,2622.25,2636.00,5600600,2274.036
2013-07-04,2675.00,2792.50,2674.00,2757.50,3666300,2378.852
2013-07-03,2650.00,2660.00,2605.00,2649.00,3212500,2285.25
2013-07-02,2748.00,2774.50,2684.00,2693.50,3378700,2323.64
2013-07-01,2698.00,2749.00,2665.50,2734.50,3082100,2359.01
2013-06-28,2708.50,2738.00,2665.00,2683.00,4369400,2314.582
2013-06-27,2653.00,2734.50,2640.50,2702.50,5007600,2331.404
2013-06-26,2660.00,2667.00,2615.00,2649.50,5945700,2285.682
2013-06-25,2614.00,2665.50,2587.00,2649.00,5646600,2285.25
2013-06-24,2640.00,2658.95,2579.22,2582.00,4519000,2227.451
2013-06-21,2698.00,2735.00,2671.05,2674.00,7455000,2306.818
2013-06-20,2716.00,2726.97,2652.00,2674.50,7589100,2307.249
2013-06-19,2829.50,2880.50,2738.94,2800.50,5916000,2415.947
2013-06-18,2774.50,2816.00,2764.50,2811.00,4091400,2425.005
2013-06-17,2780.00,2816.50,2771.00,2795.50,2610400,2411.634
2013-06-14,2814.50,2859.50,2778.00,2786.00,5329700,2403.438
2013-06-13,2636.00,2782.50,2633.00,2759.50,8742600,2380.577
2013-06-12,2679.50,2735.00,2674.00,2690.00,4604100,2320.62
2013-06-11,2709.50,2715.05,2638.50,2702.50,7341500,2331.404
2013-06-10,2790.00,2799.00,2711.50,2740.00,4427200,2363.755
2013-06-07,2737.00,2816.00,2715.00,2808.00,6009600,2422.417
2013-06-06,2790.00,2810.50,2741.50,2747.50,5556200,2370.225
2013-06-05,2848.50,2892.00,2806.00,2815.00,4502200,2428.456
2013-06-04,2905.50,2927.50,2873.22,2882.00,3994500,2486.256
2013-06-03,2857.00,2911.00,2845.97,2880.00,5560800,2484.53
2013-05-31,2934.00,2934.00,2856.17,2857.00,9735100,2464.689
2013-05-30,2850.00,2958.00,2835.00,2933.00,4683900,2530.253
2013-05-29,2880.00,2926.00,2846.50,2860.50,6465500,2467.708
2013-05-28,2809.00,2899.00,2800.00,2880.50,5524600,2484.962
2013-05-27,2867.00,2867.00,2867.00,2867.00,000,2473.316
2013-05-24,2909.50,2921.31,2862.00,2867.00,3997900,2473.316
2013-05-23,2900.00,2951.50,2889.00,2913.00,6433000,2512.999
2013-05-22,2978.00,3072.00,2940.00,3042.50,7622200,2624.717
2013-05-21,2906.00,3023.00,2905.00,2979.00,7798800,2569.936
2013-05-20,2873.00,2912.50,2859.00,2903.50,3201000,2504.804
2013-05-17,2892.00,2929.50,2864.00,2899.50,5142300,2501.353
2013-05-16,2901.50,2918.50,2832.00,2878.00,6125500,2482.805
2013-05-15,2964.50,2964.50,2895.00,2914.00,5256600,2513.862
2013-05-14,3000.00,3003.75,2922.00,2967.50,4746600,2560.015
2013-05-13,3043.50,3076.88,2993.00,3001.00,2376300,2588.915
2013-05-10,3093.00,3136.50,3023.50,3037.00,4320900,2619.972
2013-05-09,3090.00,3123.50,3068.00,3091.00,2586100,2666.557
2013-05-08,3112.00,3134.00,3062.00,3101.00,3953800,2675.184
2013-05-07,3099.50,3113.00,3049.50,3072.50,5027700,2650.597
2013-05-06,3022.50,3022.50,3022.50,3022.50,000,2607.463
2013-05-03,2920.00,3053.00,2914.48,3022.50,5891900,2607.463
2013-05-02,2865.00,2911.00,2841.00,2905.00,3871000,2506.098
2013-05-01,2945.00,2975.00,2889.50,2907.00,2325300,2507.823
2013-04-30,2970.50,3018.50,2895.00,2919.00,5391100,2518.175
2013-04-29,2970.00,2995.64,2958.50,2972.00,3664800,2563.897
2013-04-26,3016.00,3016.39,2945.50,2959.50,3718900,2553.114
2013-04-25,3006.50,3063.00,2983.00,3042.00,5274000,2624.285
2013-04-24,2924.50,3069.00,2924.00,3000.50,5038200,2588.484
2013-04-23,2867.50,2938.00,2841.50,2909.00,5398400,2509.548
2013-04-22,2933.00,2959.00,2867.00,2888.50,3705100,2491.863
2013-04-19,2930.00,2972.50,2893.50,2920.00,4420400,2519.038
2013-04-18,2820.00,2900.00,2805.50,2878.00,5224400,2482.805
2013-04-17,2945.00,2954.00,2834.50,2854.50,6899600,2462.532
2013-04-16,2995.00,3043.50,2957.25,2961.50,6312900,2554.839
2013-04-15,3000.00,3010.50,2944.00,2973.00,7053800,2564.76
2013-04-12,3110.00,3136.50,3066.00,3080.50,4321000,2657.499
2013-04-11,3141.00,3177.00,3103.00,3140.00,4469800,2708.828
2013-04-10,3176.50,3195.00,3139.00,3139.00,4098400,2707.966
2013-04-09,3100.00,3154.00,3065.00,3135.00,6470600,2704.515
2013-04-08,2968.00,2998.31,2928.00,2991.50,4131600,2580.72
2013-04-05,3017.00,3031.50,2932.00,2951.00,5142800,2545.781
2013-04-04,3011.50,3085.50,3000.50,3014.00,3586200,2600.13
2013-04-03,3030.50,3086.00,3000.00,3024.50,4368900,2609.188
2013-04-02,3072.50,3105.00,3042.00,3085.00,3596300,2661.381
2013-04-01,3085.00,3085.00,3085.00,3085.00,000,2661.381
2013-03-29,3085.00,3085.00,3085.00,3085.00,000,2661.381
2013-03-28,3112.50,3141.17,3073.00,3085.00,4710100,2661.381
2013-03-27,3150.00,3156.50,3095.50,3104.50,4323400,2678.203
2013-03-26,3061.50,3119.00,3045.00,3085.50,3876700,2661.812
2013-03-25,3143.00,3155.00,3059.00,3069.50,5006900,2648.009
2013-03-22,3138.00,3175.00,3108.50,3108.50,4013400,2681.654
2013-03-21,3160.00,3165.50,3101.00,3144.50,4451400,2712.71
2013-03-20,3129.50,3160.00,3117.50,3135.00,4809100,2704.515
2013-03-19,3198.00,3214.00,3092.00,3107.00,8063600,2680.36
2013-03-18,3253.50,3299.50,3227.00,3277.00,3555800,2827.016
2013-03-15,3324.50,3378.00,3300.00,3312.00,5723700,2857.21
2013-03-14,3385.00,3389.50,3294.00,3311.00,7732600,2856.347
2013-03-13,3431.50,3462.00,3354.50,3377.00,3669300,2913.285
2013-03-12,3400.00,3484.00,3395.00,3447.00,3584200,2973.672
2013-03-11,3415.50,3438.00,3399.50,3438.00,2104600,2965.908
2013-03-08,3483.00,3488.50,3395.50,3425.50,5565800,2955.125
2013-03-07,3404.00,3480.00,3388.50,3450.00,5208500,2976.26
2013-03-06,3377.00,3408.00,3362.99,3369.00,3723800,2906.383
2013-03-05,3361.00,3471.51,3350.00,3438.50,6245200,2914.285
2013-03-04,3380.00,3397.00,3305.00,3316.00,7522300,2810.461
2013-03-01,3525.00,3526.50,3395.00,3442.00,4927400,2917.252
2013-02-28,3595.00,3595.00,3497.55,3541.00,4334700,3001.159
2013-02-27,3520.50,3544.50,3457.00,3535.00,3646600,2996.073
