Date,Open,High,Low,Close,Volume,Adj Close
2015-11-23,508.50,510.00,504.00,506.00,5041900,506.00
2015-11-20,506.00,514.00,501.00,511.50,9643600,511.50
2015-11-19,499.00,507.00,498.10,504.00,8607300,504.00
2015-11-18,495.00,496.80,491.50,496.00,4961200,496.00
2015-11-17,489.60,497.70,488.60,496.20,10404900,496.20
2015-11-16,476.70,486.60,476.40,484.50,7918600,484.50
2015-11-13,482.70,484.10,475.70,478.30,6655300,478.30
2015-11-12,491.80,492.80,484.00,485.20,11764100,485.20
2015-11-11,483.50,492.00,480.30,491.30,12235600,491.30
2015-11-10,489.30,489.30,477.70,481.20,6511400,481.20
2015-11-09,489.60,492.80,485.60,486.20,5084700,486.20
2015-11-06,486.60,490.50,480.676,487.10,6161600,487.10
2015-11-05,488.80,489.725,483.90,485.80,5497000,485.80
2015-11-04,490.70,494.60,488.70,489.10,7762300,489.10
2015-11-03,486.70,492.20,485.30,490.00,7117400,490.00
2015-11-02,482.50,491.50,481.70,485.60,7015000,485.60
2015-10-30,484.10,488.30,482.50,486.00,9714400,486.00
2015-10-29,482.00,492.903,481.90,484.10,11026400,484.10
2015-10-28,475.80,482.60,474.70,479.40,7089200,479.40
2015-10-27,475.20,479.00,473.50,475.70,5533500,475.70
2015-10-26,478.90,479.30,475.80,476.50,6198000,476.50
2015-10-23,470.10,481.20,466.00,480.60,13198800,480.60
2015-10-22,462.90,467.20,460.77,466.70,5619400,466.70
2015-10-21,467.30,467.90,462.80,464.20,4192500,464.20
2015-10-20,468.10,469.61,460.90,465.50,3834100,465.50
2015-10-19,465.70,472.70,464.10,466.90,4482700,466.90
2015-10-16,466.80,471.90,463.80,466.70,7991600,466.70
2015-10-15,464.80,466.20,459.70,465.40,16418800,465.40
2015-10-14,458.40,464.60,456.70,459.40,6578700,459.40
2015-10-13,470.80,470.80,458.50,463.90,7302900,463.90
2015-10-12,475.80,476.835,469.10,471.10,6579000,471.10
2015-10-09,478.30,482.50,475.10,476.20,8764300,476.20
2015-10-08,473.10,476.10,468.40,475.60,9414900,475.60
2015-10-07,482.90,487.10,479.40,482.20,12328700,475.45
2015-10-06,477.10,477.10,467.30,473.50,8717500,466.872
2015-10-05,470.30,478.00,468.292,475.80,9973300,469.14
2015-10-02,453.20,466.20,452.60,462.00,15270200,455.533
2015-10-01,460.10,460.70,449.10,449.70,11187000,443.405
2015-09-30,438.10,453.20,437.30,452.00,16821800,445.673
2015-09-29,434.40,436.50,428.40,428.40,13531300,422.403
2015-09-28,452.70,453.121,437.70,437.80,8144100,431.672
2015-09-25,446.40,454.80,441.251,453.30,7359200,446.955
2015-09-24,446.50,448.691,438.60,440.60,13942000,434.432
2015-09-23,440.40,446.80,440.00,442.80,8299400,436.602
2015-09-22,456.20,457.70,441.40,441.40,10032500,435.221
2015-09-21,451.80,462.00,451.80,456.00,9478900,449.617
2015-09-18,461.60,463.70,446.00,452.70,22267700,446.363
2015-09-17,468.20,471.40,463.30,464.30,10032700,457.801
2015-09-16,476.60,476.60,465.40,469.10,9687900,462.533
2015-09-15,462.20,475.90,459.60,474.30,15650300,467.661
2015-09-14,466.90,471.00,459.928,462.20,7458000,455.73
2015-09-11,472.30,473.90,463.80,465.70,7389600,459.181
2015-09-10,474.10,475.50,467.179,471.20,7609400,464.604
2015-09-09,477.90,482.90,474.50,477.40,8032300,470.717
2015-09-08,466.20,474.90,465.30,471.30,6801600,464.703
2015-09-07,463.20,465.70,459.60,463.10,4748800,456.617
2015-09-04,467.10,468.10,458.80,459.20,9822600,452.772
2015-09-03,474.50,479.00,469.50,471.50,10033900,464.90
2015-09-02,471.20,476.70,463.90,470.70,7005200,464.111
2015-09-01,478.20,480.90,465.90,469.30,10414700,462.731
2015-08-31,483.80,483.80,483.80,483.80,000,477.028
2015-08-28,486.20,487.775,478.30,483.80,10660100,477.028
2015-08-27,489.30,491.00,484.00,486.80,8157700,479.986
2015-08-26,480.00,486.60,474.458,477.20,10955300,470.52
2015-08-25,466.90,486.70,465.47,484.30,18848900,477.521
2015-08-24,467.60,472.90,449.892,459.30,18047300,452.871
2015-08-21,489.00,494.30,482.00,482.00,8716200,475.253
2015-08-20,492.00,497.15,492.00,495.30,11704400,488.367
2015-08-19,508.00,508.104,496.40,496.40,7066400,489.451
2015-08-18,509.00,512.50,506.50,509.00,6386800,501.875
2015-08-17,514.00,515.00,506.50,510.00,4273900,502.861
2015-08-14,512.00,516.00,509.50,510.00,8493100,502.861
2015-08-13,514.50,517.00,508.50,510.50,8178300,503.354
2015-08-12,517.00,519.816,507.50,509.50,10023700,502.368
2015-08-11,519.00,523.50,517.00,520.00,6872400,512.721
2015-08-10,526.00,530.00,514.00,521.50,9350100,514.20
2015-08-07,533.50,534.00,522.50,523.00,8361800,515.679
2015-08-06,534.00,537.50,530.00,532.00,14697300,524.553
2015-08-05,525.00,529.00,522.00,527.50,6701700,520.116
2015-08-04,519.50,524.50,517.50,524.50,6800800,517.158
2015-08-03,517.00,519.00,514.75,519.00,5823800,511.735
2015-07-31,521.00,522.00,512.50,520.00,7942400,512.721
2015-07-30,520.00,521.70,514.50,518.50,6909600,511.242
2015-07-29,521.50,522.239,513.50,517.50,16496000,510.256
2015-07-28,516.00,520.50,515.50,518.00,7382200,510.749
2015-07-27,516.50,519.738,512.50,514.50,6078600,507.298
2015-07-24,526.50,527.50,516.00,517.50,6599700,510.256
2015-07-23,531.00,531.50,524.50,527.50,5571600,520.116
2015-07-22,531.00,535.00,526.50,528.50,10862600,521.102
2015-07-21,534.50,535.00,528.00,534.00,7234100,526.525
2015-07-20,534.00,535.891,523.50,532.50,6577800,525.046
2015-07-17,532.50,537.00,527.50,535.50,5748800,528.004
2015-07-16,528.00,534.00,527.50,532.00,6026400,524.553
2015-07-15,527.00,530.50,524.00,526.00,8405400,518.637
2015-07-14,529.50,530.14,524.70,527.50,5827100,520.116
2015-07-13,529.50,531.00,525.00,530.00,7023800,522.581
2015-07-10,521.50,527.50,517.00,524.00,9891800,516.665
2015-07-09,500.00,519.60,498.80,514.50,16413600,507.298
2015-07-08,480.00,497.90,479.392,497.10,11022200,490.141
2015-07-07,488.50,490.269,480.00,480.30,6954300,473.577
2015-07-06,493.20,497.40,485.908,487.00,9021000,480.183
2015-07-03,495.10,500.625,494.403,497.90,5014700,490.93
2015-07-02,498.90,501.00,494.20,496.30,7408800,489.353
2015-07-01,495.90,502.85,494.80,499.50,9237100,492.508
2015-06-30,497.50,502.00,492.50,492.50,12890900,485.606
2015-06-29,498.70,506.50,494.70,499.70,11391400,492.705
2015-06-26,510.00,514.00,506.00,510.50,6246000,503.354
2015-06-25,515.00,516.50,510.25,511.50,8105100,504.34
2015-06-24,517.00,520.00,514.00,515.50,7926700,508.284
2015-06-23,521.50,522.50,516.50,517.00,6913100,509.763
2015-06-22,512.00,518.50,508.00,518.50,9578100,511.242
2015-06-19,507.00,511.35,503.50,505.00,16398700,497.931
2015-06-18,500.50,506.50,498.10,506.50,8175700,499.41
2015-06-17,507.50,510.50,503.50,503.50,7507700,496.452
2015-06-16,504.50,508.66,500.875,507.00,5940300,499.903
2015-06-15,511.50,512.00,504.50,505.50,5685300,498.424
2015-06-12,517.50,519.00,509.50,514.50,6878300,507.298
2015-06-11,514.00,523.50,513.00,519.50,8000200,512.228
2015-06-10,506.50,516.50,503.395,515.50,9145000,508.284
2015-06-09,511.00,512.00,500.65,506.50,11721700,499.41
2015-06-08,514.50,515.50,510.50,511.50,5759200,504.34
2015-06-05,517.50,517.78,512.10,515.00,7229600,507.791
2015-06-04,518.50,526.00,513.00,520.50,10042100,513.214
2015-06-03,517.00,525.50,514.90,522.00,8077400,514.693
2015-06-02,519.00,522.00,511.20,515.50,9694200,508.284
2015-06-01,528.00,528.00,519.00,520.50,9637900,513.214
2015-05-29,530.00,532.69,522.50,523.50,13360800,516.172
2015-05-28,528.50,532.50,524.50,528.00,6569300,520.609
2015-05-27,527.50,532.00,523.50,529.00,9655800,521.595
2015-05-26,540.00,540.26,523.00,526.00,10925700,518.637
2015-05-25,538.00,538.00,538.00,538.00,000,530.469
2015-05-22,544.00,544.00,537.50,538.00,8809200,530.469
2015-05-21,544.00,546.00,540.00,542.00,6070400,534.413
2015-05-20,541.50,545.00,536.00,543.50,7569500,535.892
2015-05-19,538.00,543.00,535.50,540.00,7420000,532.441
2015-05-18,542.00,544.80,529.82,535.00,7886200,527.511
2015-05-15,536.00,544.68,535.00,542.50,12816200,534.906
2015-05-14,529.50,534.50,523.50,533.50,10197900,526.032
2015-05-13,532.50,533.347,526.50,530.00,10118700,522.581
2015-05-12,539.00,539.00,523.00,529.00,11255600,521.595
2015-05-11,542.50,544.631,538.50,541.00,10763400,533.427
2015-05-08,543.50,544.50,531.25,544.50,16760800,536.878
2015-05-07,513.50,530.00,508.50,527.00,16800400,519.623
2015-05-06,509.50,517.239,507.50,513.50,12546100,506.312
2015-05-05,531.00,531.00,512.00,512.00,7555600,504.833
2015-05-04,523.00,523.00,523.00,523.00,000,515.679
2015-05-01,524.50,532.00,520.00,523.00,4630700,515.679
2015-04-30,518.50,528.50,512.00,527.00,15054200,519.623
2015-04-29,527.50,528.766,520.00,520.00,18003200,512.721
2015-04-28,533.50,534.00,520.00,526.00,19454300,518.637
2015-04-27,532.00,538.50,522.50,535.50,9566400,528.004
2015-04-24,537.00,541.50,525.50,531.00,11466900,523.567
2015-04-23,540.00,542.30,534.00,537.00,9861500,529.483
2015-04-22,538.00,540.175,532.50,538.00,8617200,530.469
2015-04-21,546.00,549.32,534.50,536.00,9840700,528.497
2015-04-20,545.50,552.00,539.00,542.00,8315500,534.413
2015-04-17,550.00,553.32,541.00,543.00,11319200,535.399
2015-04-16,562.00,563.00,548.50,550.00,13566600,542.301
2015-04-15,556.50,574.00,553.00,559.50,13186300,551.668
2015-04-14,560.00,567.36,556.50,560.00,11869600,552.161
2015-04-13,564.00,568.50,560.00,561.50,8358300,553.64
2015-04-10,551.00,557.50,550.00,555.00,15373200,547.231
2015-04-09,552.50,556.83,550.00,550.00,14605200,542.301
2015-04-08,547.50,553.00,543.50,550.00,12779700,530.222
2015-04-07,558.00,563.35,554.50,561.00,8804000,529.017
2015-04-06,553.00,553.00,553.00,553.00,000,521.473
2015-04-03,553.00,553.00,553.00,553.00,000,521.473
2015-04-02,550.50,553.32,546.50,553.00,8961800,521.473
2015-04-01,540.00,551.00,539.00,549.00,15713300,517.701
2015-03-31,550.00,550.00,532.00,540.00,23439200,509.215
2015-03-30,556.50,559.00,546.50,549.50,8046600,518.173
2015-03-27,556.00,557.33,549.00,550.50,7410800,519.116
2015-03-26,554.50,556.00,545.50,553.50,12029500,521.945
2015-03-25,572.00,574.38,564.00,564.00,5284600,531.846
2015-03-24,561.50,574.50,561.50,571.50,10564400,538.919
2015-03-23,571.00,571.50,563.00,564.50,9601300,532.318
2015-03-20,568.00,571.575,560.50,570.00,12597900,537.504
2015-03-19,558.00,568.789,555.28,566.00,10809100,533.732
2015-03-18,546.00,556.00,544.92,555.50,7930500,523.831
2015-03-17,549.50,550.50,543.00,546.50,7562800,515.344
2015-03-16,547.50,550.82,545.00,548.50,5392100,517.23
2015-03-13,551.50,553.00,539.32,543.00,6377600,512.044
2015-03-12,546.50,555.738,540.50,549.00,7719900,517.701
2015-03-11,551.50,557.00,545.50,547.00,7225500,515.815
2015-03-10,559.50,564.67,549.00,549.00,8624700,517.701
2015-03-09,559.50,563.00,552.50,561.50,6245800,529.489
2015-03-06,572.50,578.68,559.617,563.00,11125600,530.903
2015-03-05,540.00,573.50,540.00,569.50,25108800,537.033
2015-03-04,534.50,535.50,529.686,532.00,5208500,501.671
2015-03-03,537.50,540.00,533.00,533.00,7303000,502.614
2015-03-02,538.00,541.50,533.00,536.00,9828600,505.443
2015-02-27,546.50,548.00,538.50,539.00,7519400,508.272
2015-02-26,543.00,547.00,541.27,545.50,10692700,514.401
2015-02-25,549.50,550.00,542.00,544.00,7440100,512.986
2015-02-24,549.00,550.728,543.00,549.00,4555600,517.701
2015-02-23,550.00,551.936,546.00,548.00,4736500,516.758
2015-02-20,548.00,550.083,545.50,546.50,8455300,515.344
2015-02-19,551.00,552.50,546.00,548.50,7464500,517.23
2015-02-18,543.00,552.733,541.00,551.00,8027100,519.587
2015-02-17,536.00,545.50,536.00,544.50,5322000,513.458
2015-02-16,539.00,544.50,537.50,541.50,2687500,510.629
2015-02-13,540.00,543.312,539.00,541.00,5330400,510.158
2015-02-12,532.00,541.50,530.01,540.00,6200200,509.215
2015-02-11,539.00,539.50,530.50,532.00,4606900,501.671
2015-02-10,534.00,539.50,531.671,538.00,5452500,507.329
2015-02-09,535.50,536.00,529.50,532.00,5023300,501.671
2015-02-06,530.50,539.613,527.50,537.00,7445000,506.386
2015-02-05,525.50,529.50,523.80,529.50,6285200,499.313
2015-02-04,534.00,534.00,523.50,528.00,9725400,497.899
2015-02-03,529.50,536.50,527.05,533.00,10522100,502.614
2015-02-02,531.50,531.50,522.50,529.00,13400900,498.842
2015-01-30,536.50,538.50,527.00,528.00,7267100,497.899
2015-01-29,528.50,536.113,526.50,536.00,9834800,505.443
2015-01-28,537.00,537.00,524.50,531.50,11835300,501.199
2015-01-27,541.50,541.50,529.00,532.00,18190500,501.671
2015-01-26,534.00,546.615,532.00,540.50,8324800,509.686
2015-01-23,540.00,548.00,533.50,536.50,10876100,505.914
2015-01-22,529.50,539.00,525.50,538.50,9887700,507.80
2015-01-21,519.00,529.00,516.00,529.00,11495200,498.842
2015-01-20,513.50,517.153,509.50,517.00,16422800,487.526
2015-01-19,509.00,512.50,489.121,511.00,7609200,481.868
2015-01-16,503.50,507.50,491.104,506.50,14216300,477.624
2015-01-15,494.00,507.00,488.90,507.00,18807600,478.096
2015-01-14,487.00,494.70,486.10,491.40,12186800,463.385
2015-01-13,481.70,491.60,479.838,490.80,12456400,462.819
2015-01-12,492.00,495.50,481.00,484.10,9823800,456.501
2015-01-09,480.40,496.60,479.696,490.40,16814300,462.442
2015-01-08,468.00,485.20,465.40,483.20,14593200,455.653
2015-01-07,465.80,468.902,462.346,463.30,10824300,436.887
2015-01-06,471.10,473.579,464.00,464.00,10188800,437.547
2015-01-05,482.60,485.60,469.80,470.80,7352000,443.96
2015-01-02,488.60,489.10,482.50,484.40,5047100,456.784
2015-01-01,484.50,484.50,484.50,484.50,000,456.879
2014-12-31,485.70,488.24,482.269,484.50,1224900,456.879
2014-12-30,489.20,492.00,483.60,485.60,3338100,457.916
2014-12-29,496.80,497.14,487.20,492.80,3915100,464.705
2014-12-26,494.80,494.80,494.80,494.80,000,466.591
2014-12-25,494.80,494.80,494.80,494.80,000,466.591
2014-12-24,488.00,497.586,488.00,494.80,1035900,466.591
2014-12-23,494.60,499.068,491.44,493.10,3363200,464.988
2014-12-22,495.50,497.20,491.00,492.30,4283300,464.234
2014-12-19,485.50,498.70,483.887,495.00,21473000,466.78
2014-12-18,474.10,482.10,471.10,480.60,11945400,453.201
2014-12-17,466.00,469.30,461.60,467.90,9512300,441.225
2014-12-16,464.60,470.10,458.20,470.10,15135200,443.30
2014-12-15,483.80,483.80,463.90,463.90,13929800,437.453
2014-12-12,481.90,485.30,467.40,468.00,10590500,441.319
2014-12-11,490.00,493.00,485.00,487.10,10681200,459.33
2014-12-10,493.90,496.531,491.50,493.50,9666800,465.366
2014-12-09,503.00,504.00,491.50,492.60,14474600,464.517
2014-12-08,506.00,509.52,504.50,507.00,12940000,478.096
2014-12-05,503.00,506.50,502.50,506.00,13424600,477.153
2014-12-04,506.50,511.00,501.00,501.00,11643800,472.438
2014-12-03,498.20,509.50,498.20,505.00,21588500,476.21
2014-12-02,508.00,515.90,496.70,500.00,20585500,471.495
2014-12-01,505.50,507.184,497.90,499.40,8011100,470.929
2014-11-28,506.50,511.00,506.354,508.00,6252600,479.039
2014-11-27,506.50,510.403,505.00,508.00,5918800,479.039
2014-11-26,506.00,510.026,506.00,507.00,14635700,478.096
2014-11-25,513.50,515.00,507.50,508.00,21080800,479.039
2014-11-24,522.00,524.00,508.50,510.00,24275600,480.925
2014-11-21,533.50,540.00,533.00,539.00,5975700,508.272
2014-11-20,535.00,537.00,530.043,532.50,3027100,502.142
2014-11-19,537.50,537.50,533.50,535.00,5074700,504.50
2014-11-18,534.00,537.00,531.125,535.00,4358000,504.50
2014-11-17,526.00,534.063,525.00,532.00,4228100,501.671
2014-11-14,530.00,530.00,524.00,529.50,3458200,499.313
2014-11-13,525.50,528.50,519.50,527.00,4272900,496.956
2014-11-12,525.00,529.00,521.00,524.50,3708700,494.598
2014-11-11,526.50,529.50,525.50,527.00,10501300,496.956
2014-11-10,524.50,528.00,521.50,524.50,4452300,494.598
2014-11-07,529.00,533.563,522.00,525.00,4611400,495.07
2014-11-06,527.00,533.75,521.50,527.00,6691700,496.956
2014-11-05,525.50,529.553,522.50,527.00,5868700,496.956
2014-11-04,518.00,524.50,516.50,522.00,6382800,492.241
2014-11-03,519.50,521.50,514.50,517.50,5413700,487.997
2014-10-31,525.00,526.00,519.00,521.00,7462200,491.298
2014-10-30,517.00,522.00,510.116,518.00,7325000,488.469
2014-10-29,521.00,523.44,513.156,517.00,5716500,487.526
2014-10-28,509.50,519.155,508.86,517.50,5794000,487.997
2014-10-27,512.00,514.50,504.664,506.00,6248100,477.153
2014-10-24,503.00,508.00,501.16,507.00,5556400,478.096
2014-10-23,503.00,508.523,497.30,506.00,5258400,477.153
2014-10-22,499.70,506.00,497.40,503.00,7470700,474.324
2014-10-21,487.10,498.50,487.10,498.10,5233100,469.703
2014-10-20,492.70,496.50,488.90,490.20,6089000,462.254
2014-10-17,476.80,495.697,475.98,494.50,11079000,466.308
2014-10-16,487.70,490.50,466.10,476.10,12992100,448.957
2014-10-15,498.20,498.40,486.60,486.70,10277000,458.953
2014-10-14,491.90,498.80,487.70,497.70,7106600,469.326
2014-10-13,485.90,500.50,484.45,497.00,9315000,468.666
2014-10-10,498.00,500.753,489.10,490.50,13469100,462.537
2014-10-09,511.00,512.00,497.70,499.30,8045300,470.835
2014-10-08,510.00,514.50,505.50,513.00,8142400,478.237
2014-10-07,516.50,518.00,511.50,511.50,6043900,476.839
2014-10-06,519.50,520.00,513.82,517.00,5680900,481.966
2014-10-03,507.50,522.95,506.50,519.50,7301500,484.297
2014-10-02,514.00,515.792,506.00,506.00,6811600,471.712
2014-10-01,523.00,524.50,513.50,514.00,7094100,479.17
2014-09-30,534.00,535.50,522.00,523.50,6507300,488.026
2014-09-29,531.50,534.569,528.00,533.00,5371700,496.882
2014-09-26,525.00,533.08,523.00,532.00,5277300,495.95
2014-09-25,522.50,530.00,521.50,524.50,4450300,488.958
2014-09-24,527.50,530.00,516.50,522.50,5871600,487.094
2014-09-23,535.50,535.50,523.50,529.50,6149500,493.619
2014-09-22,535.00,535.82,531.00,534.00,5680600,497.814
2014-09-19,539.00,540.657,535.00,535.50,15646300,499.213
2014-09-18,529.50,542.39,525.50,534.00,4807800,497.814
2014-09-17,529.00,536.02,526.00,530.50,4844400,494.551
2014-09-16,526.50,526.722,522.00,526.00,7775700,490.356
2014-09-15,523.50,528.75,521.50,526.50,4240100,490.823
2014-09-12,531.00,532.50,524.00,525.50,5194500,489.89
2014-09-11,531.00,534.00,527.00,531.00,6408900,495.018
2014-09-10,523.50,530.50,522.50,528.00,4956500,492.221
2014-09-09,523.50,527.50,523.00,525.00,3845600,489.424
2014-09-08,529.00,529.00,520.00,525.50,5095900,489.89
2014-09-05,533.00,535.00,528.762,531.00,4483300,495.018
2014-09-04,529.50,534.75,527.15,533.50,5073000,497.348
2014-09-03,527.00,532.25,527.00,529.00,6652700,493.153
2014-09-02,517.00,526.50,516.50,526.00,10676000,490.356
2014-09-01,520.00,522.25,512.00,516.00,3983900,481.034
2014-08-29,518.50,523.00,510.022,521.00,5239400,485.695
2014-08-28,524.50,524.50,517.50,518.50,5133900,483.365
2014-08-27,520.50,525.50,520.50,524.50,3595400,488.958
2014-08-26,525.00,525.50,520.00,521.50,4966500,486.161
2014-08-25,520.00,520.00,520.00,520.00,000,484.763
2014-08-22,520.50,522.00,514.50,520.00,4195500,484.763
2014-08-21,517.00,522.50,515.50,522.00,3451700,486.627
2014-08-20,514.50,516.50,513.00,515.50,3760400,480.568
2014-08-19,512.50,518.00,509.00,515.50,4133100,480.568
2014-08-18,507.50,510.50,503.50,509.00,4651000,474.508
2014-08-15,506.50,509.024,501.50,503.00,5304300,468.915
2014-08-14,502.50,508.00,501.50,506.00,6046400,471.712
2014-08-13,502.00,506.50,500.00,505.00,4549700,470.779
2014-08-12,494.50,501.00,494.50,500.50,7167300,466.584
2014-08-11,497.30,497.90,492.30,495.90,4429900,462.296
2014-08-08,492.80,499.40,492.30,492.80,8976400,459.406
2014-08-07,491.10,508.00,491.10,502.50,6211600,468.449
2014-08-06,490.60,493.593,485.038,489.70,9964400,456.516
2014-08-05,494.60,498.80,491.40,493.00,4663600,459.593
2014-08-04,495.00,497.252,492.20,493.60,5909800,460.152
2014-08-01,502.50,503.688,492.50,493.70,10316800,460.245
2014-07-31,505.00,510.00,500.625,503.50,7075200,469.381
2014-07-30,504.00,508.00,501.00,505.00,3648100,470.779
2014-07-29,508.00,510.75,504.602,506.00,2935800,471.712
2014-07-28,508.50,509.375,503.505,508.00,3690000,473.576
2014-07-25,503.50,512.82,503.00,507.50,5569500,473.11
2014-07-24,499.90,507.00,495.40,506.00,4432900,471.712
2014-07-23,494.60,502.031,493.40,500.50,4763900,466.584
2014-07-22,491.30,497.83,490.15,495.60,4961100,462.016
2014-07-21,488.70,490.10,484.20,487.90,4623900,454.838
2014-07-18,487.50,489.60,483.90,489.50,5326200,456.33
2014-07-17,494.50,495.50,486.90,490.80,5494500,457.542
2014-07-16,490.10,501.00,487.20,495.90,7009300,462.296
2014-07-15,494.50,496.636,486.70,487.70,6036600,454.652
2014-07-14,491.50,501.50,490.20,495.10,7590600,461.55
2014-07-11,486.30,490.40,483.50,490.00,9444300,456.796
2014-07-10,495.00,496.544,480.40,483.20,14056200,450.457
2014-07-09,512.00,514.00,489.30,493.90,19478800,460.432
2014-07-08,519.00,521.50,512.00,512.50,5493100,477.771
2014-07-07,521.50,523.50,517.001,519.00,3409500,483.831
2014-07-04,525.00,526.788,520.50,521.50,3079500,486.161
2014-07-03,519.00,526.837,517.625,526.00,4306800,490.356
2014-07-02,520.00,520.50,515.00,518.50,3450600,483.365
2014-07-01,516.50,521.50,510.50,519.00,6340500,483.831
2014-06-30,513.00,514.50,506.00,510.50,7008200,475.907
2014-06-27,500.00,513.50,499.90,512.00,5179700,477.305
2014-06-26,506.50,506.50,495.50,499.80,7794100,465.932
2014-06-25,502.00,504.50,497.871,503.50,5880200,469.381
2014-06-24,509.00,509.50,500.36,504.50,6611100,470.313
2014-06-23,512.00,513.50,509.00,510.00,6485300,475.441
2014-06-20,512.50,516.50,510.625,511.00,8232500,476.373
2014-06-19,515.00,518.00,511.07,515.00,4267200,480.102
2014-06-18,512.50,513.85,509.075,510.50,3076100,475.907
2014-06-17,513.50,516.063,507.00,511.50,3977900,476.839
2014-06-16,512.50,517.00,506.639,512.00,5131400,477.305
2014-06-13,520.00,521.50,508.50,514.50,4062300,479.636
2014-06-12,530.00,531.50,519.50,522.00,3939300,486.627
2014-06-11,526.50,532.00,525.50,528.00,3477900,492.221
2014-06-10,532.50,532.78,527.025,528.50,3563900,492.687
2014-06-09,536.00,536.00,529.00,533.50,2676500,497.348
2014-06-06,532.50,534.50,531.00,534.00,3272400,497.814
2014-06-05,526.50,535.025,526.00,532.50,4472400,496.416
2014-06-04,522.00,527.75,521.00,526.00,3949300,490.356
2014-06-03,526.50,527.50,522.50,524.00,2551900,488.492
2014-06-02,525.50,528.00,518.00,527.00,4717800,491.289
2014-05-30,526.00,571.50,519.525,524.00,4962500,488.492
2014-05-29,529.50,531.00,525.50,527.00,2695900,491.289
2014-05-28,525.00,527.18,521.00,527.00,3643200,491.289
2014-05-27,522.50,525.50,518.694,524.50,4567600,488.958
