Date,Open,High,Low,Close,Volume,Adj Close
2014-05-26,525.50,525.50,525.50,525.50,000,482.23
2014-05-23,530.00,532.577,512.00,525.50,3875800,482.23
2014-05-22,555.00,557.67,517.105,519.00,7301000,476.265
2014-05-21,567.50,575.236,565.00,575.00,1301800,527.654
2014-05-20,565.00,571.50,564.00,569.50,1434800,522.607
2014-05-19,570.00,574.50,563.50,565.50,1009900,518.936
2014-05-16,574.00,576.50,563.50,571.00,1644400,523.983
2014-05-15,574.00,577.00,570.00,574.00,1555000,526.736
2014-05-14,565.50,573.113,564.50,573.00,1254700,525.818
2014-05-13,563.00,571.41,563.00,566.00,1033900,519.395
2014-05-12,557.00,560.00,555.00,560.00,827300,513.889
2014-05-09,557.00,557.50,552.68,557.00,1322900,511.136
2014-05-08,552.00,555.187,547.68,555.00,1236200,509.301
2014-05-07,540.00,549.50,539.00,549.50,1480600,504.253
2014-05-06,540.00,543.50,537.15,542.00,1419300,497.371
2014-05-05,538.50,538.50,538.50,538.50,000,494.159
2014-05-02,537.50,538.651,532.68,538.50,1588000,494.159
2014-05-01,535.50,545.165,531.423,538.00,1157100,493.70
2014-04-30,525.00,531.00,517.00,529.50,2329700,485.90
2014-04-29,520.00,527.50,515.50,521.50,1980400,478.559
2014-04-28,518.00,520.925,509.00,511.50,1609300,469.382
2014-04-25,525.50,527.127,516.00,519.50,793600,476.724
2014-04-24,537.00,539.152,525.50,529.00,1434900,485.441
2014-04-23,534.00,535.00,525.50,532.00,1882400,488.194
2014-04-22,515.00,525.50,515.00,522.00,1858900,479.018
2014-04-21,509.00,509.00,509.00,509.00,000,467.088
2014-04-18,509.00,509.00,509.00,509.00,000,467.088
2014-04-17,509.00,511.00,503.36,509.00,1422200,467.088
2014-04-16,514.00,516.50,504.00,509.50,2249800,467.547
2014-04-15,492.10,514.50,491.50,510.00,3429500,468.006
2014-04-14,493.20,497.102,488.181,492.00,4457300,451.488
2014-04-11,501.00,502.625,493.944,495.00,3135200,454.241
2014-04-10,528.50,528.50,501.135,507.00,4373200,465.253
2014-04-09,529.00,529.19,513.50,515.00,5281000,472.594
2014-04-08,530.00,533.50,523.50,525.50,2838500,482.23
2014-04-07,543.50,546.136,532.61,533.50,1991500,489.571
2014-04-04,552.50,554.00,546.50,549.50,2844100,504.253
2014-04-03,562.50,564.50,550.00,550.50,1516700,505.171
2014-04-02,566.50,568.50,560.50,562.00,1338100,515.724
2014-04-01,564.00,566.50,562.249,565.50,1155800,518.936
2014-03-31,566.00,570.18,561.50,563.00,1616500,516.642
2014-03-28,567.50,571.965,559.00,564.00,2353600,517.559
2014-03-27,558.00,564.901,551.70,564.00,1731500,517.559
2014-03-26,566.00,586.566,555.28,558.00,2559000,512.053
2014-03-25,585.00,587.775,563.36,565.50,2910200,518.936
2014-03-24,585.00,592.50,582.00,584.00,1099800,535.913
2014-03-21,578.00,582.00,575.41,581.50,2716500,533.618
2014-03-20,576.00,578.20,568.50,575.00,1003100,527.654
2014-03-19,580.00,580.846,577.38,580.00,1310400,532.242
2014-03-18,573.00,581.016,569.50,579.50,1996700,531.783
2014-03-17,564.50,575.50,564.50,572.00,3119500,524.901
2014-03-14,567.00,569.32,560.00,566.00,2475200,519.395
2014-03-13,591.50,591.50,569.50,570.50,2205700,523.524
2014-03-12,595.00,597.20,588.00,588.50,2206100,540.042
2014-03-11,590.00,599.00,586.80,598.00,3177600,548.76
2014-03-10,585.00,594.155,585.00,589.00,2913600,540.501
2014-03-07,593.50,596.50,584.329,587.00,2028400,538.666
2014-03-06,595.00,595.00,586.215,589.00,2596500,540.501
2014-03-05,600.00,600.00,589.00,591.50,1072800,542.795
2014-03-04,590.00,598.50,587.50,594.00,3137600,545.089
2014-03-03,591.00,597.50,588.36,594.00,2550400,545.089
2014-02-28,609.00,610.00,598.50,600.00,44349700,550.595
2014-02-27,606.00,609.50,602.25,602.50,3181800,552.889
2014-02-26,600.00,604.50,596.00,604.50,1648200,554.725
2014-02-25,604.50,606.00,593.25,598.50,2833100,549.219
2014-02-24,600.00,607.50,592.50,601.50,4806400,551.972
2014-02-21,615.00,617.00,593.00,600.00,3049200,550.595
2014-02-20,605.50,609.14,599.573,609.00,3829600,558.854
2014-02-19,598.00,607.00,595.495,606.50,2790900,556.56
2014-02-18,599.50,600.50,595.33,597.00,1081700,547.842
2014-02-17,595.00,599.573,591.895,598.00,3729200,548.76
2014-02-14,600.00,600.00,593.00,594.50,3557500,545.548
2014-02-13,599.50,607.00,593.00,598.00,2051200,548.76
2014-02-12,599.00,601.00,594.00,596.00,2229300,546.925
2014-02-11,592.00,596.50,588.937,596.50,1359300,547.383
2014-02-10,596.50,596.50,587.25,590.50,947900,541.877
2014-02-07,588.50,589.921,585.50,589.00,1110200,540.501
2014-02-06,589.00,589.14,583.00,585.50,1299400,537.289
2014-02-05,584.00,590.84,583.50,585.00,3343300,536.83
2014-02-04,594.00,594.00,582.50,587.00,1616400,538.666
2014-02-03,593.50,599.50,590.00,594.00,2580100,545.089
2014-01-31,603.50,605.37,590.00,598.00,2100800,548.76
2014-01-30,591.50,602.00,585.325,602.00,2783100,552.43
2014-01-29,583.50,593.42,580.50,590.00,1986000,541.419
2014-01-28,561.00,580.50,558.00,578.50,2386100,530.865
2014-01-27,563.50,570.00,559.00,559.00,2866000,512.971
2014-01-24,589.00,595.00,570.50,572.50,2966200,525.36
2014-01-23,602.50,606.50,586.86,588.00,3530300,539.583
2014-01-22,599.50,608.00,599.50,600.00,1167200,550.595
2014-01-21,600.00,604.50,597.50,600.50,1196000,551.054
2014-01-20,601.00,614.50,598.00,600.00,1089200,550.595
2014-01-17,602.00,612.557,602.00,604.50,1767200,554.725
2014-01-16,610.00,618.00,603.50,604.00,2025300,554.266
2014-01-15,598.50,615.51,596.002,615.00,2917200,564.36
2014-01-14,593.00,598.00,585.165,597.00,1932800,547.842
2014-01-13,588.00,588.00,580.00,587.00,1942300,538.666
2014-01-10,562.50,585.00,562.50,583.00,2435700,534.995
2014-01-09,564.00,570.00,560.00,561.00,2450800,514.806
2014-01-08,562.00,566.00,550.50,562.00,2454600,515.724
2014-01-07,573.00,573.00,556.90,561.00,1780000,514.806
2014-01-06,575.00,582.00,571.00,572.00,1195900,524.901
2014-01-03,580.00,582.00,574.95,580.00,1100700,532.242
2014-01-02,571.50,582.00,569.30,579.00,2328600,531.324
2014-01-01,570.00,570.00,570.00,570.00,000,523.065
2013-12-31,575.00,579.50,562.00,570.00,756600,523.065
2013-12-30,577.00,581.00,573.50,575.50,1442000,528.113
2013-12-27,576.00,584.00,576.00,580.00,829400,532.242
2013-12-26,578.50,578.50,578.50,578.50,000,530.865
2013-12-25,578.50,578.50,578.50,578.50,000,530.865
2013-12-24,576.00,583.50,576.00,578.50,312900,530.865
2013-12-23,590.00,591.00,575.41,580.00,2792500,532.242
2013-12-20,595.00,605.50,588.34,591.00,50268800,542.336
2013-12-19,575.00,592.50,575.00,590.00,3667100,541.419
2013-12-18,587.00,589.00,574.00,575.00,1647300,527.654
2013-12-17,593.00,596.347,580.00,581.50,1319400,533.618
2013-12-16,592.00,594.937,586.86,593.00,1182200,544.172
2013-12-13,577.00,594.50,577.00,589.50,1992300,540.96
2013-12-12,580.00,591.00,579.50,585.00,1735200,536.83
2013-12-11,591.00,592.28,582.50,586.00,1864000,537.748
2013-12-10,598.00,607.00,591.50,596.50,3507300,547.383
2013-12-09,593.00,599.00,591.50,597.00,1223600,547.842
2013-12-06,595.00,600.00,579.00,594.50,1352300,545.548
2013-12-05,583.50,603.50,579.84,596.50,3764400,547.383
2013-12-04,583.00,590.50,580.537,590.50,2501200,541.877
2013-12-03,565.50,588.597,552.059,580.00,2204700,532.242
2013-12-02,550.50,571.50,533.199,570.00,2174400,523.065
2013-11-29,551.00,559.50,546.05,555.00,4132700,509.301
2013-11-28,568.50,574.00,551.20,555.00,2496900,509.301
2013-11-27,550.00,571.875,542.00,565.00,7326000,518.477
2013-11-26,533.00,537.50,529.075,533.00,4312300,489.112
2013-11-25,537.50,538.66,530.72,533.50,2997300,489.571
2013-11-22,544.00,546.313,533.00,539.00,2542100,494.618
2013-11-21,542.00,550.00,541.00,545.00,2343000,500.124
2013-11-20,541.00,552.75,528.00,550.00,3249700,504.712
2013-11-19,556.00,556.50,546.00,550.00,1665000,504.712
2013-11-18,560.00,565.00,553.50,554.50,1296800,508.842
2013-11-15,562.00,574.74,555.50,560.00,1464500,513.889
2013-11-14,558.50,564.925,556.408,557.00,1176200,511.136
2013-11-13,544.50,561.655,542.50,555.00,1120900,509.301
2013-11-12,555.00,563.00,537.544,547.00,6497600,501.959
2013-11-11,573.00,575.00,555.50,556.50,2732700,510.677
2013-11-08,565.00,572.00,550.50,569.00,3518300,522.148
2013-11-07,579.50,579.50,565.446,571.50,4100700,524.442
2013-11-06,586.50,587.00,573.50,578.00,3172300,530.407
2013-11-05,595.00,595.00,570.50,580.00,5389800,532.242
2013-11-04,580.00,589.326,572.00,587.00,4215100,538.666
2013-11-01,564.00,578.00,560.00,574.00,7120200,526.736
2013-10-31,545.00,562.00,545.00,560.00,4717700,513.889
2013-10-30,538.00,547.072,534.67,541.50,3631200,496.912
2013-10-29,549.00,549.00,533.50,534.50,5520700,490.489
2013-10-28,563.00,568.647,541.85,546.50,9039800,501.50
2013-10-25,534.00,557.00,526.50,555.00,11163600,509.301
2013-10-24,540.00,545.00,517.00,529.00,8824000,485.441
2013-10-23,511.00,537.00,500.00,537.00,12318300,492.783
2013-10-22,505.00,508.98,485.25,499.00,6941400,457.912
2013-10-21,509.00,538.50,495.25,498.00,16337500,456.994
2013-10-18,487.00,508.321,449.75,502.50,19152500,461.123
2013-10-17,480.00,481.501,472.062,480.00,8382800,440.476
2013-10-16,488.00,488.00,466.25,475.00,21296800,435.888
2013-10-15,478.00,490.66,330.00,489.00,37920000,448.735
2013-10-14,455.00,475.278,437.911,475.00,63957500,435.888
2013-10-11,450.00,459.75,330.00,455.00,212294000,417.535
