Date,Open,High,Low,Close,Volume,Adj Close
2014-05-28,503.70,507.95,502.60,506.10,17777300,448.821
2014-05-27,508.90,508.90,503.50,504.20,18387500,447.136
2014-05-26,506.97,506.97,506.97,506.97,000,449.592
2014-05-23,507.60,507.92,504.70,506.97,12188300,449.592
2014-05-22,511.10,511.10,501.00,508.20,19289200,450.683
2014-05-21,505.10,509.30,505.10,509.30,28272900,451.659
2014-05-20,504.80,506.90,501.00,506.30,21047300,448.998
2014-05-19,508.40,510.262,505.83,509.10,20881600,451.481
2014-05-16,504.90,508.10,502.981,507.10,28256100,449.708
2014-05-15,504.40,505.30,500.036,503.00,23200500,446.072
2014-05-14,500.30,504.20,499.20,503.50,18438200,446.515
2014-05-13,502.00,502.00,497.35,500.20,16501800,443.589
2014-05-12,501.30,504.428,498.90,501.30,15642300,444.564
2014-05-09,501.60,502.774,499.00,500.90,13421400,444.209
2014-05-08,501.60,506.783,499.75,501.30,23748600,444.564
2014-05-07,495.75,504.20,494.00,501.40,27716800,444.653
2014-05-06,503.90,504.593,499.65,501.00,20305500,439.148
2014-05-05,501.70,501.70,501.70,501.70,000,439.762
2014-05-02,498.65,503.80,497.75,501.70,25918200,439.762
2014-05-01,503.90,505.50,496.10,498.05,11872300,436.562
2014-04-30,496.75,506.10,495.50,499.20,32946300,437.571
2014-04-29,491.00,502.65,491.00,502.60,46833900,440.551
2014-04-28,490.85,492.25,483.95,488.35,33475400,428.06
2014-04-25,490.00,496.00,489.182,493.50,32281000,432.574
2014-04-24,487.50,489.65,486.00,489.35,32968700,428.937
2014-04-23,486.70,487.25,482.35,485.85,23684700,425.869
2014-04-22,483.25,488.20,482.293,486.60,29349700,426.526
2014-04-21,482.05,482.05,482.05,482.05,000,422.538
2014-04-18,482.05,482.05,482.05,482.05,000,422.538
2014-04-17,480.20,483.00,477.50,482.05,16169700,422.538
2014-04-16,476.50,479.90,476.00,478.50,14978200,419.426
2014-04-15,474.85,478.15,472.80,473.50,40336500,415.043
2014-04-14,471.55,474.55,467.10,474.55,58616900,415.964
2014-04-11,480.90,482.65,475.10,475.45,20172300,416.753
2014-04-10,484.55,486.294,481.00,484.00,14130700,424.247
2014-04-09,478.20,483.15,477.871,482.90,16198500,423.283
2014-04-08,482.90,485.15,476.90,477.20,25438400,418.287
2014-04-07,486.00,489.465,482.80,484.85,27091300,424.992
2014-04-04,486.60,495.68,483.40,490.05,17303000,429.55
2014-04-03,484.85,488.80,482.80,485.15,15099900,425.255
2014-04-02,484.15,488.15,482.00,485.40,17401900,425.474
2014-04-01,480.70,484.95,480.50,484.30,15140800,424.51
2014-03-31,485.35,486.60,478.80,480.00,32543300,420.741
2014-03-28,477.90,497.691,476.95,484.15,24941400,424.379
2014-03-27,474.10,477.15,471.50,476.35,21691300,417.541
2014-03-26,473.25,479.75,472.00,476.20,20619700,417.41
2014-03-25,470.15,476.35,466.00,473.95,34229900,415.438
2014-03-24,470.45,473.40,468.15,468.50,30041700,410.661
2014-03-21,468.50,474.00,462.637,468.75,95672700,410.88
2014-03-20,477.00,477.00,467.60,468.25,56121500,410.441
2014-03-19,477.15,479.052,473.50,476.95,21131100,418.067
2014-03-18,476.05,480.50,475.05,477.00,31950000,418.111
2014-03-17,479.20,479.956,475.068,476.85,28048600,417.98
2014-03-14,478.80,486.071,476.30,477.25,26241100,418.33
2014-03-13,484.10,484.30,477.85,478.50,20068700,419.426
2014-03-12,483.10,485.80,482.15,482.60,24078100,423.02
2014-03-11,484.15,487.85,483.20,484.00,27941500,424.247
2014-03-10,480.00,487.15,479.25,484.00,33760600,424.247
2014-03-07,487.85,488.30,480.05,480.05,31978200,420.785
2014-03-06,488.15,489.70,485.10,486.90,18090600,426.789
2014-03-05,491.00,491.00,485.20,486.00,27282600,426.00
2014-03-04,492.85,495.45,481.00,491.50,33571600,430.821
2014-03-03,499.70,500.00,491.80,492.90,38155500,432.048
2014-02-28,504.80,506.10,501.10,504.40,37273600,442.129
2014-02-27,504.90,508.40,500.80,503.30,22887400,441.164
2014-02-26,507.00,510.00,504.70,506.80,21231200,444.232
2014-02-25,506.00,509.949,503.50,508.00,53548300,445.284
2014-02-24,498.40,505.95,498.40,505.90,32337100,443.443
2014-02-21,500.80,505.20,499.45,501.70,39490300,439.762
2014-02-20,493.80,500.00,493.723,499.55,37333300,437.877
2014-02-19,495.60,499.55,492.35,495.00,28184600,433.889
2014-02-18,488.40,495.85,488.044,495.10,32133400,433.977
2014-02-17,486.40,492.35,483.95,487.70,20055600,427.49
2014-02-14,484.50,487.65,482.40,486.40,16429800,426.351
2014-02-13,487.15,490.00,482.20,485.20,19055900,425.299
2014-02-12,487.35,493.20,486.00,487.05,25415500,426.92
2014-02-11,484.40,491.75,484.354,491.75,26182800,426.038
2014-02-10,483.95,488.17,478.739,482.05,16493600,417.634
2014-02-07,483.75,486.05,476.75,481.70,33843200,417.331
2014-02-06,472.20,484.00,469.678,482.15,32477000,417.721
2014-02-05,473.55,476.10,468.85,470.05,23359100,407.238
2014-02-04,472.50,476.35,463.80,473.80,37356300,410.487
2014-02-03,475.90,479.055,472.75,473.60,20847300,410.314
2014-01-31,478.00,480.10,470.15,478.00,22350000,414.126
2014-01-30,477.90,482.60,476.65,477.90,21378600,414.039
2014-01-29,479.75,480.45,472.55,476.90,23156800,413.173
2014-01-28,477.60,480.65,474.65,476.90,21128100,413.173
2014-01-27,485.10,487.10,474.45,475.80,32012700,412.22
2014-01-24,489.70,493.05,485.45,486.65,33117500,421.62
2014-01-23,491.80,494.30,487.738,488.15,27972600,422.919
2014-01-22,491.30,495.40,490.70,493.60,22671500,427.641
2014-01-21,494.15,495.30,490.70,491.30,19202200,425.648
2014-01-20,490.40,494.70,487.30,494.30,14172000,428.248
2014-01-17,482.00,492.00,473.703,491.05,44813800,425.432
2014-01-16,490.90,491.35,487.40,489.45,25223400,424.046
2014-01-15,493.40,494.90,491.045,492.85,27630000,426.991
2014-01-14,490.95,492.808,487.00,491.05,22855300,425.432
2014-01-13,496.30,497.65,490.544,495.80,21919500,429.547
2014-01-10,489.00,499.35,487.00,497.00,37147700,430.587
2014-01-09,495.10,499.90,494.10,495.30,24620400,429.114
2014-01-08,494.50,494.721,491.25,492.85,15469500,426.991
2014-01-07,488.05,495.109,484.10,494.00,23078600,427.988
2014-01-06,488.35,491.60,485.10,488.95,18270900,423.612
2014-01-03,488.85,493.40,486.20,487.90,18104800,422.703
2014-01-02,490.95,490.95,484.65,488.85,17484900,423.526
2014-01-01,488.05,488.05,488.05,488.05,000,422.833
2013-12-31,489.10,491.264,488.05,488.05,5945600,422.833
2013-12-30,489.10,490.85,484.50,485.75,10394700,420.84
2013-12-27,485.65,490.65,482.30,488.70,10626700,423.396
2013-12-26,486.20,486.20,486.20,486.20,000,421.23
2013-12-25,486.20,486.20,486.20,486.20,000,421.23
2013-12-24,487.85,490.967,485.118,486.20,4925700,421.23
2013-12-23,479.00,484.90,477.45,484.85,15944400,420.06
2013-12-20,475.00,477.60,472.03,477.60,64749000,413.779
2013-12-19,471.00,472.694,468.25,472.55,35715600,409.404
2013-12-18,467.40,471.521,464.15,464.90,28053200,402.776
2013-12-17,470.10,470.956,465.00,465.00,40822800,402.863
2013-12-16,467.10,473.65,466.03,473.20,23330800,409.967
2013-12-13,468.20,470.41,465.45,465.70,18753300,403.469
2013-12-12,477.70,478.204,469.85,470.75,18160600,407.844
2013-12-11,473.45,477.90,471.90,477.20,19308000,413.433
2013-12-10,475.75,477.65,473.15,473.15,19553700,409.924
2013-12-09,479.30,483.354,476.25,476.80,16628000,413.086
2013-12-06,477.85,480.55,475.00,477.45,18133800,413.649
2013-12-05,475.65,477.75,474.03,475.15,15063800,411.657
2013-12-04,473.65,479.728,469.95,476.50,23016300,412.826
2013-12-03,477.05,478.35,471.712,473.60,15616400,410.314
2013-12-02,481.30,483.00,475.293,475.30,20756300,411.786
2013-11-29,481.20,483.75,481.00,482.00,18942100,417.591
2013-11-28,482.05,483.213,481.00,481.50,9489000,417.158
2013-11-27,485.80,488.013,481.60,482.05,27200300,417.634
2013-11-26,490.00,490.75,486.15,487.00,26248800,421.923
2013-11-25,493.00,493.00,489.04,490.10,21262900,424.609
2013-11-22,489.75,494.20,487.95,493.45,20243600,427.511
2013-11-21,487.80,490.20,485.131,489.35,15251200,423.959
2013-11-20,486.00,489.55,484.90,487.95,14525500,422.746
2013-11-19,487.80,487.95,484.35,486.75,21046300,421.706
2013-11-18,486.75,490.479,486.127,488.55,23194500,423.266
2013-11-15,483.50,488.60,481.25,488.10,27339100,422.876
2013-11-14,483.95,484.40,480.50,483.30,23265700,418.717
2013-11-13,480.35,483.187,479.10,481.25,31468600,416.941
2013-11-12,479.85,484.25,479.05,483.90,54362700,419.237
2013-11-11,479.55,482.561,477.779,481.15,13951200,416.855
2013-11-08,477.80,478.80,474.10,477.65,20365900,413.822
2013-11-07,484.60,489.45,479.25,480.45,20609300,416.248
2013-11-06,483.00,487.20,482.02,484.45,26392600,419.714
2013-11-05,490.00,490.00,485.15,488.05,21068900,417.807
2013-11-04,487.70,490.45,485.80,489.20,20515600,418.792
2013-11-01,484.75,487.70,483.50,484.75,19292200,414.982
2013-10-31,482.35,487.447,480.164,482.70,38860000,413.227
2013-10-30,478.00,491.266,477.452,482.00,39044700,412.628
2013-10-29,467.00,478.65,455.00,477.50,65063400,408.775
2013-10-28,450.80,452.10,448.10,452.10,18620800,387.031
2013-10-25,449.50,454.55,449.50,451.15,18693100,386.218
2013-10-24,452.70,453.378,448.80,450.15,17643300,385.362
2013-10-23,447.85,450.48,445.85,449.25,14718500,384.591
2013-10-22,449.85,450.21,447.30,448.00,20813500,383.521
2013-10-21,448.90,450.872,446.332,449.55,13109400,384.848
2013-10-18,445.30,447.475,443.45,447.45,24020600,383.05
2013-10-17,443.90,444.90,440.15,443.90,19460200,380.011
2013-10-16,444.55,447.75,444.45,445.75,32736800,381.595
2013-10-15,445.00,447.89,442.65,444.65,17686400,380.653
2013-10-14,438.85,443.891,437.587,443.40,15528200,379.583
2013-10-11,438.50,440.00,435.70,439.65,12752100,376.373
2013-10-10,435.10,437.372,432.90,437.30,19186500,374.361
2013-10-09,434.00,437.636,431.28,433.45,16501400,371.065
2013-10-08,437.40,438.25,432.60,433.70,18275100,371.279
2013-10-07,437.25,439.15,433.95,438.60,15222100,375.474
2013-10-04,437.20,440.80,435.10,438.25,12924800,375.175
2013-10-03,439.00,441.164,435.15,437.15,34067700,374.233
2013-10-02,430.70,434.63,426.55,432.30,18129100,370.081
2013-10-01,434.10,435.40,430.04,432.45,15547000,370.209
2013-09-30,438.00,458.282,430.85,433.10,31548300,370.766
2013-09-27,445.00,445.75,275.443,441.10,18449600,377.614
2013-09-26,441.10,444.924,440.15,444.35,14411700,380.397
2013-09-25,441.30,442.40,438.30,441.50,15007300,377.957
2013-09-24,439.00,443.288,438.95,442.30,15394300,378.642
2013-09-23,442.50,443.95,438.75,440.20,14883600,376.844
2013-09-20,438.60,448.50,438.15,442.05,61781200,378.428
2013-09-19,440.70,442.079,438.10,440.10,21844100,376.758
2013-09-18,438.85,441.45,436.20,438.30,18866200,375.217
2013-09-17,442.70,442.70,439.868,440.00,25235300,376.673
2013-09-16,444.90,448.062,441.70,443.25,16644200,379.455
2013-09-13,441.30,442.688,440.45,442.50,18622700,378.813
2013-09-12,447.10,448.33,444.55,444.70,16669200,380.696
2013-09-11,445.00,453.865,443.59,445.80,20099200,381.638
2013-09-10,447.00,448.00,442.861,443.75,12798100,379.883
2013-09-09,445.60,446.197,442.00,444.10,10366200,380.183
2013-09-06,444.80,446.85,442.25,445.55,12245100,381.424
2013-09-05,442.00,445.75,438.70,445.75,13415300,381.595
2013-09-04,442.75,443.65,439.25,443.15,10241500,379.369
2013-09-03,445.65,446.80,440.65,441.85,19464100,378.256
2013-09-02,446.50,447.05,443.70,445.55,15239800,381.424
2013-08-30,449.05,451.26,444.60,446.20,29731600,381.98
2013-08-29,454.05,454.15,448.25,450.90,17873700,386.004
2013-08-28,447.00,453.60,445.218,452.65,29972400,387.502
2013-08-27,441.50,448.225,439.65,447.10,30354000,382.751
2013-08-26,442.95,442.95,442.95,442.95,000,379.198
2013-08-23,437.10,443.889,434.25,442.95,18568900,379.198
2013-08-22,432.00,438.90,432.00,437.00,15043300,374.104
2013-08-21,436.50,436.90,430.30,432.55,17718100,370.295
2013-08-20,437.05,437.70,434.60,437.20,18064700,374.276
2013-08-19,441.95,442.25,438.25,439.50,11928000,376.245
2013-08-16,440.90,442.125,439.50,441.70,20087700,378.128
2013-08-15,444.00,444.982,440.00,441.20,22491600,377.70
2013-08-14,446.30,448.95,443.448,446.25,27160000,382.023
2013-08-13,443.90,446.93,434.52,446.25,16480000,382.023
2013-08-12,444.50,446.536,442.55,442.90,13442800,379.155
2013-08-09,443.10,446.282,441.50,443.25,17081900,379.455
2013-08-08,445.10,455.657,440.20,441.80,18325700,378.214
2013-08-07,448.00,454.20,443.55,443.55,19418000,379.712
2013-08-06,454.50,456.90,451.60,454.35,35482900,384.024
2013-08-05,457.25,459.687,451.25,455.75,11292100,385.207
2013-08-02,459.45,460.531,454.75,455.40,13258900,384.911
2013-08-01,457.95,459.00,451.85,458.50,20268000,387.531
2013-07-31,454.75,459.30,452.30,454.55,32184500,384.193
2013-07-30,460.00,460.58,443.35,451.45,43964200,381.573
2013-07-29,470.15,473.70,466.45,467.40,13418800,395.054
2013-07-26,474.90,476.45,469.586,471.00,10490300,398.097
2013-07-25,473.30,474.50,468.60,473.55,10737700,400.252
2013-07-24,472.00,477.533,470.13,473.90,15071200,400.548
2013-07-23,471.00,474.612,469.661,470.75,17187300,397.885
2013-07-22,469.80,486.75,467.50,468.45,12411100,395.941
2013-07-19,468.95,470.849,465.00,469.80,21460500,397.082
2013-07-18,465.50,471.85,464.868,470.40,15010000,397.59
2013-07-17,466.25,467.60,463.25,466.50,15835000,394.293
2013-07-16,466.90,469.25,464.705,465.20,17247000,393.194
2013-07-15,464.20,469.726,463.30,465.85,14984500,393.744
2013-07-12,465.35,467.35,462.45,464.15,13607200,392.307
2013-07-11,471.90,473.35,464.30,464.75,21558600,392.814
2013-07-10,465.25,469.881,462.93,469.45,16233100,396.787
2013-07-09,462.45,465.75,460.98,464.80,16194800,392.856
2013-07-08,458.25,462.45,457.80,460.45,13554800,389.18
2013-07-05,457.10,457.65,453.25,454.00,24418300,383.728
2013-07-04,451.25,457.90,449.70,454.75,20784400,384.362
2013-07-03,452.25,453.15,446.35,448.10,18427200,378.741
2013-07-02,458.10,458.10,452.40,455.65,15922800,385.123
2013-07-01,459.50,460.04,455.00,457.95,17602900,387.067
2013-06-28,456.00,458.296,451.80,455.25,23433200,384.785
2013-06-27,453.15,457.65,450.35,456.60,23264400,385.926
2013-06-26,448.85,454.35,446.05,452.00,14342700,382.038
2013-06-25,448.50,452.45,445.644,448.55,35539500,379.122
2013-06-24,447.00,456.32,443.35,444.95,32001200,376.079
2013-06-21,448.50,451.43,445.15,445.85,56107700,376.839
2013-06-20,453.70,455.00,447.70,449.20,27950400,379.671
2013-06-19,461.85,462.80,454.60,455.00,19841100,384.573
2013-06-18,458.65,461.50,456.70,460.40,19306800,389.137
2013-06-17,455.95,460.30,452.15,458.20,23797400,387.278
2013-06-14,455.50,457.90,451.80,453.80,22662700,383.559
2013-06-13,450.05,455.50,449.85,453.45,24428900,383.263
2013-06-12,459.85,462.45,453.65,454.75,16098400,384.362
2013-06-11,461.80,462.65,455.75,460.30,21493900,389.053
2013-06-10,459.60,463.25,458.15,461.85,19287000,390.363
2013-06-07,459.20,463.073,456.85,461.00,30329400,389.645
2013-06-06,465.00,467.95,458.00,458.00,19349400,387.109
2013-06-05,467.55,472.00,462.45,464.10,20148500,392.265
2013-06-04,471.45,472.944,468.45,469.50,18577200,396.829
2013-06-03,470.90,472.20,460.95,469.00,24634500,396.406
2013-05-31,476.50,476.777,473.091,473.45,46982500,400.167
2013-05-30,477.75,481.80,476.20,478.30,21122200,404.267
2013-05-29,482.50,482.50,477.45,477.50,25601100,403.591
2013-05-28,479.15,484.70,477.45,482.65,25761700,407.943
2013-05-27,476.40,476.40,476.40,476.40,000,402.661
2013-05-24,480.40,481.55,475.275,476.40,28304600,402.661
2013-05-23,475.00,480.60,473.90,477.50,38448500,403.591
2013-05-22,479.95,485.432,478.20,483.30,38875400,408.493
2013-05-21,472.55,477.65,470.341,477.65,19522800,403.717
2013-05-20,470.40,473.156,468.20,472.55,18011700,399.407
2013-05-17,465.70,470.15,462.70,469.95,23200700,397.209
2013-05-16,468.10,470.00,464.50,465.80,26275200,393.702
2013-05-15,469.95,470.00,466.853,467.60,26382700,395.223
2013-05-14,467.70,469.97,465.00,468.55,20249300,396.026
2013-05-13,466.20,467.50,464.317,465.55,19255300,393.49
2013-05-10,466.10,470.75,464.60,465.70,18550000,393.617
2013-05-09,466.05,468.50,463.05,465.50,16960400,393.448
2013-05-08,468.85,471.80,464.35,467.05,19058200,394.758
2013-05-07,473.10,473.90,467.00,473.65,22084700,395.405
2013-05-06,471.30,471.30,471.30,471.30,000,393.444
2013-05-03,467.45,473.40,465.85,471.30,19237100,393.444
2013-05-02,465.75,469.50,464.10,466.25,21565200,389.228
2013-05-01,468.90,473.473,463.30,465.35,20644100,388.476
2013-04-30,475.00,475.00,465.00,466.40,52676000,389.353
2013-04-29,453.90,456.95,451.40,456.75,19629500,381.297
2013-04-26,455.95,457.558,450.10,454.10,20983900,379.085
2013-04-25,455.60,463.072,454.85,458.70,23367000,382.925
2013-04-24,452.85,459.25,451.80,458.15,25478000,382.466
2013-04-23,447.50,451.65,445.00,451.65,20630500,377.04
2013-04-22,449.35,450.10,444.55,446.65,22450300,372.866
2013-04-19,448.55,449.00,444.25,446.70,35620600,372.907
2013-04-18,440.10,443.50,437.25,441.80,20921700,368.817
2013-04-17,447.30,447.30,438.80,440.70,21225500,367.899
2013-04-16,445.95,449.644,443.55,445.60,19078100,371.989
2013-04-15,448.40,452.30,441.50,446.50,26148800,372.74
2013-04-12,450.30,452.447,445.85,448.00,14330900,373.993
2013-04-11,451.50,453.40,449.25,451.70,16517400,377.081
2013-04-10,452.65,455.45,449.798,452.00,23166700,377.332
2013-04-09,450.10,451.987,447.891,450.75,19527600,376.288
2013-04-08,449.15,451.45,444.75,448.05,27683700,374.034
2013-04-05,451.80,454.25,407.95,447.10,17202400,373.241
2013-04-04,462.00,462.00,451.15,452.00,37082000,377.332
2013-04-03,463.70,465.283,461.45,461.90,25131600,385.596
2013-04-02,460.60,464.95,459.65,462.50,46347800,386.097
2013-04-01,459.90,459.90,459.90,459.90,000,383.927
2013-03-29,459.90,459.90,459.90,459.90,000,383.927
2013-03-28,463.00,468.30,458.35,459.90,32870800,383.927
2013-03-27,463.15,464.75,458.15,463.45,20733600,386.89
2013-03-26,460.50,463.30,458.25,462.95,20952900,386.473
2013-03-25,460.05,461.85,457.742,459.95,24469500,383.969
2013-03-22,461.00,463.30,456.15,457.70,62938000,382.09
2013-03-21,448.50,451.00,444.20,449.40,21170100,375.161
2013-03-20,452.15,453.194,446.80,448.00,23660600,373.993
2013-03-19,446.60,452.63,446.30,449.70,16347100,375.412
2013-03-18,446.15,450.733,442.10,448.50,24322900,374.41
2013-03-15,451.40,452.45,444.80,449.65,50098900,375.37
2013-03-14,449.00,451.98,446.30,451.05,21116200,376.539
2013-03-13,452.60,452.60,445.10,449.30,21888000,375.078
2013-03-12,452.30,455.40,451.70,452.10,14902800,377.415
2013-03-11,449.90,454.75,449.46,452.55,23332900,377.791
2013-03-08,448.95,452.909,448.20,450.70,26419800,376.247
2013-03-07,450.00,452.13,448.40,449.60,21459200,375.328
2013-03-06,447.05,451.30,445.15,449.50,31003100,375.245
2013-03-05,443.90,447.94,441.65,447.00,24932200,373.158
2013-03-04,446.45,450.005,443.218,443.90,18530600,370.57
2013-03-01,443.20,449.00,441.55,446.35,17320300,372.615
2013-02-28,447.90,448.472,443.55,445.70,26237600,372.073
2013-02-27,444.95,448.038,442.55,446.95,16048600,373.116
2013-02-26,442.90,449.50,441.60,444.10,25335600,370.737
2013-02-25,453.00,455.90,448.80,451.15,68741700,376.622
2013-02-22,443.10,445.91,441.45,444.05,53206100,370.695
2013-02-21,445.60,448.30,438.30,443.00,25417900,369.819
2013-02-20,448.50,450.785,442.429,447.75,35139700,373.784
2013-02-19,444.10,450.80,443.60,446.35,42251400,372.615
