Date,Open,High,Low,Close,Volume,Adj Close
2015-11-04,339.10,346.30,337.70,337.70,3920900,337.70
2015-11-03,344.20,344.70,341.60,343.40,2280800,343.40
2015-11-02,343.50,346.40,341.10,344.80,1790900,344.80
2015-10-30,350.40,351.80,344.10,346.10,2264800,346.10
2015-10-29,351.10,351.70,346.20,348.80,1864900,348.80
2015-10-28,353.20,354.00,351.50,352.90,1631400,352.90
2015-10-27,353.40,353.90,351.40,352.90,2036900,352.90
2015-10-26,353.20,355.30,351.50,352.30,1391000,352.30
2015-10-23,352.80,355.70,352.10,353.20,1629900,353.20
2015-10-22,348.40,353.50,346.10,351.90,1744700,351.90
2015-10-21,347.70,351.683,347.30,351.60,1862800,347.00
2015-10-20,344.40,349.10,344.40,348.00,1254400,343.447
2015-10-19,343.20,346.60,342.00,345.40,2090400,340.881
2015-10-16,341.00,343.90,341.00,343.90,2236900,339.401
2015-10-15,336.00,339.40,333.20,339.30,3391400,334.861
2015-10-14,331.90,334.40,331.00,333.00,1252700,328.643
2015-10-13,338.70,338.80,333.20,334.50,1572600,330.124
2015-10-12,337.40,341.20,337.40,338.00,3158800,333.578
2015-10-09,338.00,340.60,331.20,337.00,1814300,332.591
2015-10-08,331.60,337.00,330.70,335.60,1756800,331.209
2015-10-07,337.30,341.40,331.20,331.20,2248000,326.867
2015-10-06,338.70,339.60,336.70,336.70,1478300,332.295
2015-10-05,335.70,339.60,335.70,337.20,2092300,332.788
2015-10-02,330.40,333.90,327.30,330.20,2552100,325.88
2015-10-01,333.10,335.10,328.30,328.30,2647500,324.005
2015-09-30,327.30,331.40,326.70,329.60,2785900,325.288
2015-09-29,318.60,325.10,318.60,321.40,2269600,317.195
2015-09-28,329.40,329.40,321.90,322.10,1456600,317.886
2015-09-25,323.10,330.30,321.20,329.50,2547400,325.189
2015-09-24,317.00,320.20,316.20,318.00,2191000,313.84
2015-09-23,310.70,318.10,309.10,316.20,1866900,312.063
2015-09-22,315.70,318.10,310.70,311.10,2534400,307.03
2015-09-21,314.00,319.50,314.00,316.50,2301600,312.359
2015-09-18,316.10,320.90,315.70,317.00,6145600,312.853
2015-09-17,318.40,321.30,317.60,317.60,1791000,313.445
2015-09-16,316.50,319.90,315.70,318.10,1607500,313.938
2015-09-15,314.60,316.30,311.90,315.00,2811700,310.879
2015-09-14,316.10,318.10,314.80,314.80,1832900,310.681
2015-09-11,321.70,321.70,315.80,315.80,1662500,311.668
2015-09-10,320.40,321.30,317.40,320.40,1826800,316.208
2015-09-09,325.40,325.80,321.60,323.00,1617500,318.774
2015-09-08,317.90,322.80,317.20,319.60,1854100,315.419
2015-09-07,318.80,321.20,314.30,316.20,2030900,312.063
2015-09-04,321.30,321.90,317.40,317.40,4300400,313.247
2015-09-03,325.40,329.30,324.00,325.00,1764700,320.748
2015-09-02,316.40,325.70,316.40,322.80,2005100,318.577
2015-09-01,318.80,321.50,314.60,315.00,3045200,310.879
2015-08-31,323.00,323.00,323.00,323.00,000,318.774
2015-08-28,323.10,325.00,322.20,323.00,3094800,318.774
2015-08-27,323.80,325.70,319.40,324.50,3063800,320.255
2015-08-26,316.10,320.30,312.40,313.60,2906400,309.497
2015-08-25,313.70,320.10,311.25,319.40,3989600,315.221
2015-08-24,323.60,326.70,307.30,309.00,7477700,304.957
2015-08-21,335.00,336.90,332.10,332.10,3254900,327.755
2015-08-20,335.40,338.40,335.00,337.20,2411300,332.788
2015-08-19,341.80,342.10,336.80,337.50,2481200,333.084
2015-08-18,341.20,343.52,339.60,342.20,1244500,337.723
2015-08-17,342.80,342.80,339.50,340.80,1377100,336.341
2015-08-14,340.30,342.60,339.10,339.80,1777800,335.354
2015-08-13,339.50,343.50,337.70,339.60,2468000,335.157
2015-08-12,338.10,339.10,334.60,337.00,3864400,332.591
2015-08-11,337.50,339.20,335.80,335.80,1283400,331.407
2015-08-10,339.90,340.00,334.30,338.10,1230800,333.677
2015-08-07,336.20,339.00,334.925,336.60,2712200,332.196
2015-08-06,331.10,336.10,327.40,335.50,2899900,331.111
2015-08-05,329.10,332.40,328.30,330.70,2057500,326.373
2015-08-04,325.20,329.30,323.50,329.30,2210800,324.992
2015-08-03,328.30,329.00,324.20,325.50,1999000,321.241
2015-07-31,326.00,330.70,325.051,329.60,3030700,325.288
2015-07-30,332.70,334.30,323.40,326.50,2766900,322.228
2015-07-29,330.00,332.70,327.60,332.70,2619300,328.347
2015-07-28,329.40,332.30,328.50,330.40,2177200,326.077
2015-07-27,332.00,333.60,327.80,329.00,2115700,324.696
2015-07-24,335.70,337.20,332.60,333.70,3536200,329.334
2015-07-23,336.80,337.00,334.30,336.80,3795400,332.394
2015-07-22,335.10,338.80,334.70,336.30,3115000,331.90
2015-07-21,336.10,337.10,335.40,336.20,2615800,331.801
2015-07-20,330.90,336.60,330.90,335.70,1234800,331.308
2015-07-17,334.80,336.20,333.40,336.10,1421500,331.703
2015-07-16,331.40,335.40,330.60,335.20,2203600,330.815
2015-07-15,329.50,331.90,328.10,330.50,1661700,326.176
2015-07-14,329.80,331.00,325.00,329.30,1942600,324.992
2015-07-13,325.70,330.40,324.00,329.70,1931100,325.387
2015-07-10,321.80,323.60,318.80,323.50,2217600,319.268
2015-07-09,311.70,319.10,310.50,318.40,2111700,314.234
2015-07-08,308.00,313.30,307.30,311.70,2551800,307.622
2015-07-07,311.00,314.30,308.30,308.30,1868300,304.266
2015-07-06,313.00,315.10,309.90,310.30,1666500,306.24
2015-07-03,312.80,316.00,312.50,314.40,1276400,310.287
2015-07-02,311.50,314.80,311.40,313.50,1990200,309.398
2015-07-01,309.60,311.80,307.20,311.40,2291500,307.326
2015-06-30,308.90,311.20,307.50,307.60,2991900,303.576
2015-06-29,308.10,314.60,308.10,310.60,2871000,306.536
2015-06-26,315.30,316.30,313.10,315.70,1598300,311.57
2015-06-25,316.90,319.20,315.50,315.50,2446300,311.372
2015-06-24,319.10,320.40,317.50,317.80,2307400,313.642
2015-06-23,318.70,320.70,315.70,320.00,2211200,315.813
2015-06-22,313.10,318.70,311.70,317.40,2289700,313.247
2015-06-19,311.30,315.50,310.20,310.20,4335500,306.142
2015-06-18,312.10,314.10,310.70,311.20,3045300,307.129
2015-06-17,319.30,320.70,312.50,312.90,4141500,308.806
2015-06-16,320.90,321.50,318.20,320.00,2661600,315.813
2015-06-15,321.30,323.40,320.60,320.80,4455600,316.603
2015-06-12,324.60,326.90,321.80,323.30,6045300,319.07
2015-06-11,321.80,327.90,321.30,327.00,2137600,322.722
2015-06-10,318.70,323.60,318.20,323.10,4390300,318.873
2015-06-09,315.40,322.40,313.70,319.80,5097600,315.616
2015-06-08,315.90,317.025,313.90,315.10,2421200,310.978
2015-06-05,322.00,322.00,316.30,316.30,2861600,312.162
2015-06-04,323.00,326.60,318.60,322.50,4527900,318.281
2015-06-03,327.00,328.00,322.70,323.30,2314100,319.07
2015-06-02,333.90,333.90,327.30,327.30,3592200,323.018
2015-06-01,335.60,337.70,332.60,333.90,2599200,329.532
2015-05-29,335.80,338.00,332.60,334.30,4497100,329.926
2015-05-28,336.10,338.10,334.00,336.90,2274200,332.492
2015-05-27,335.60,338.70,334.30,338.10,2597000,333.677
2015-05-26,340.70,341.50,335.10,336.00,1983800,331.604
2015-05-25,341.00,341.00,341.00,341.00,000,336.539
2015-05-22,343.10,344.00,340.70,341.00,1343700,336.539
2015-05-21,347.80,348.50,340.75,343.30,2104600,338.809
2015-05-20,352.30,352.30,346.10,346.80,3594000,342.263
2015-05-19,345.70,354.10,344.30,354.10,3350700,349.467
2015-05-18,346.30,347.30,342.40,343.40,1800500,338.907
2015-05-15,343.80,345.70,341.80,344.90,2901700,340.388
2015-05-14,340.80,342.60,337.50,342.60,2339300,338.118
2015-05-13,337.00,341.20,336.60,340.30,2658000,335.848
2015-05-12,339.00,339.00,331.90,336.20,2726500,331.801
2015-05-11,342.90,344.00,339.10,340.60,3008100,336.144
2015-05-08,342.40,343.70,335.30,343.70,7853800,339.203
2015-05-07,338.30,339.00,333.30,335.30,5487400,330.913
2015-05-06,338.00,342.50,338.00,340.00,5324700,335.552
2015-05-05,342.70,345.80,339.50,339.50,3242000,335.058
2015-05-04,338.90,338.90,338.90,338.90,000,334.466
2015-05-01,342.40,342.40,337.10,338.90,1086700,334.466
2015-04-30,344.20,344.70,340.50,343.00,2767000,338.513
2015-04-29,346.50,348.10,342.20,342.50,2985900,338.019
2015-04-28,349.60,351.50,343.10,346.90,2245500,342.361
2015-04-27,350.40,353.20,346.70,351.00,2698300,346.408
2015-04-24,350.10,352.10,348.00,350.00,1963000,345.421
2015-04-23,351.70,352.40,349.60,350.30,1707200,345.717
2015-04-22,355.30,355.30,347.70,350.70,5149700,346.112
2015-04-21,353.70,354.40,350.50,353.10,1059300,348.48
2015-04-20,351.10,354.30,350.50,352.10,1358500,347.493
2015-04-17,352.50,356.20,349.20,349.20,3253200,344.631
2015-04-16,356.30,356.50,349.10,353.20,4606200,348.579
2015-04-15,364.00,366.50,361.60,363.70,2170800,349.961
2015-04-14,361.00,364.20,361.00,363.90,2047900,350.153
2015-04-13,367.40,369.20,362.30,362.30,3095300,348.614
2015-04-10,362.80,367.70,360.80,367.40,2164000,353.521
2015-04-09,357.20,363.00,356.80,363.00,1787900,349.287
2015-04-08,354.70,358.70,353.40,356.90,1823100,343.418
2015-04-07,350.20,357.10,350.20,355.90,1999900,342.455
2015-04-06,349.70,349.70,349.70,349.70,000,336.49
2015-04-03,349.70,349.70,349.70,349.70,000,336.49
2015-04-02,348.70,352.70,348.30,349.70,1244000,336.49
2015-04-01,348.30,351.30,345.70,349.50,2320700,336.297
2015-03-31,352.00,353.80,348.00,348.00,4530100,334.854
2015-03-30,356.90,356.959,350.104,352.80,4244700,339.472
2015-03-27,352.90,354.30,349.60,352.80,2156000,339.472
2015-03-26,356.30,356.30,350.60,352.80,1924200,339.472
2015-03-25,362.60,363.20,358.00,358.00,1350000,344.476
2015-03-24,358.40,363.40,357.50,361.70,2716700,348.036
2015-03-23,355.30,360.80,354.90,358.00,3583400,344.476
2015-03-20,353.60,356.00,351.50,355.20,3460400,341.782
2015-03-19,353.10,360.10,352.30,353.60,3020800,340.242
2015-03-18,347.40,354.30,346.80,352.80,1630100,339.472
2015-03-17,345.20,349.90,344.70,347.40,3195000,334.276
2015-03-16,341.10,346.70,341.10,346.40,2964300,333.314
2015-03-13,337.50,342.40,337.50,342.00,2613300,329.08
2015-03-12,340.20,342.50,338.20,338.40,2712700,325.616
2015-03-11,334.00,339.10,331.50,338.20,4671200,325.424
2015-03-10,340.40,343.00,334.80,334.90,3181500,322.249
2015-03-09,348.00,348.00,340.50,343.10,2779100,330.139
2015-03-06,360.90,361.60,347.90,348.00,5638500,334.854
2015-03-05,355.90,362.70,355.90,362.20,3205200,348.517
2015-03-04,357.00,357.60,352.40,355.10,2125900,341.686
2015-03-03,357.70,362.50,355.80,356.20,3484600,342.744
2015-03-02,352.70,358.30,352.70,357.30,3436100,343.802
2015-02-27,365.00,368.30,353.10,353.50,5256400,340.146
2015-02-26,368.00,372.50,366.90,372.50,2782700,358.428
2015-02-25,369.30,372.10,367.00,369.40,1734800,355.445
2015-02-24,365.60,370.30,364.80,369.00,2437400,355.061
2015-02-23,363.40,366.00,362.20,366.00,2569500,352.174
2015-02-20,364.50,364.60,359.40,362.40,3005900,348.71
2015-02-19,364.20,365.70,362.90,365.70,2727300,351.885
2015-02-18,369.80,372.50,361.70,364.10,4897600,350.346
2015-02-17,370.90,376.40,370.30,376.40,2297900,362.181
2015-02-16,372.50,376.50,371.80,374.70,1059200,360.545
2015-02-13,368.00,374.00,367.60,374.00,2866200,359.872
2015-02-12,367.10,370.70,365.60,368.50,2013700,354.579
2015-02-11,366.90,369.60,364.60,366.70,2596100,352.847
2015-02-10,366.40,369.40,366.00,368.90,2888900,354.964
2015-02-09,370.90,372.00,364.40,366.60,1728200,352.751
2015-02-06,372.60,374.90,371.40,372.40,2269100,358.332
2015-02-05,370.40,373.60,369.70,373.60,1707100,359.487
2015-02-04,371.30,372.00,368.10,372.00,2293700,357.947
2015-02-03,368.80,372.90,367.40,372.00,2521600,357.947
2015-02-02,367.10,369.50,364.30,369.40,1789200,355.445
2015-01-30,369.00,370.00,365.00,365.00,3073800,351.212
2015-01-29,366.80,369.70,363.90,369.30,2756300,355.349
2015-01-28,367.00,368.90,363.00,368.50,2353100,354.579
2015-01-27,368.00,371.80,364.30,364.30,2970600,350.538
2015-01-26,366.50,368.70,364.40,368.00,1535900,354.098
2015-01-23,364.40,368.225,364.40,367.50,2765700,353.617
2015-01-22,358.10,363.60,355.60,363.00,3511400,349.287
2015-01-21,350.50,357.70,349.50,357.50,4142600,343.995
2015-01-20,346.20,350.30,345.00,349.50,2612600,336.297
2015-01-19,343.80,345.60,340.20,344.80,3017600,331.775
2015-01-16,341.20,345.10,338.10,345.00,3700700,331.967
2015-01-15,336.10,343.40,332.70,343.40,2572100,330.428
2015-01-14,340.00,340.30,330.90,333.50,3480300,320.902
2015-01-13,335.40,342.70,335.40,342.00,2066600,329.08
2015-01-12,336.00,340.70,333.80,335.80,2672000,323.115
2015-01-09,337.50,340.80,333.30,334.30,2275500,321.671
2015-01-08,332.90,340.00,332.10,339.30,1873100,326.482
2015-01-07,329.30,331.70,327.30,331.00,2344000,318.496
2015-01-06,329.40,330.90,324.50,328.40,1959800,315.994
2015-01-05,332.10,336.90,328.90,329.80,2735000,317.341
2015-01-02,337.90,338.90,331.90,332.70,1143000,320.132
2015-01-01,334.00,334.00,334.00,334.00,000,321.383
2014-12-31,332.10,338.20,332.10,334.00,568700,321.383
2014-12-30,338.70,339.80,332.90,334.10,1151000,321.479
2014-12-29,339.70,343.10,337.60,341.30,2765800,328.407
2014-12-26,336.10,336.10,336.10,336.10,000,323.403
2014-12-25,336.10,336.10,336.10,336.10,000,323.403
2014-12-24,336.10,339.00,336.00,336.10,630100,323.403
2014-12-23,337.90,339.50,335.30,338.50,1760100,325.713
2014-12-22,334.60,338.60,333.30,338.40,2532200,325.616
2014-12-19,333.10,336.10,329.10,335.50,6557100,322.826
2014-12-18,328.30,331.50,322.60,331.30,3795600,318.785
2014-12-17,326.20,327.50,322.10,326.20,2811600,313.877
2014-12-16,323.40,329.39,320.30,329.20,1984700,316.764
2014-12-15,328.00,328.30,322.00,322.40,2804200,310.221
2014-12-12,334.30,334.40,328.10,328.20,2362800,315.802
2014-12-11,336.30,337.90,333.25,335.00,2196300,322.345
2014-12-10,337.70,341.00,335.40,337.80,3195800,325.039
2014-12-09,344.10,344.20,337.40,337.80,2120400,325.039
2014-12-08,349.20,349.20,343.80,346.00,4757200,332.929
2014-12-05,350.20,354.20,349.20,350.50,2525200,337.259
2014-12-04,355.20,355.60,349.40,349.80,2687400,336.586
2014-12-03,356.40,356.80,351.90,353.40,2584100,340.05
2014-12-02,354.90,357.90,351.50,357.20,2918200,343.706
2014-12-01,356.20,356.20,349.80,353.60,4575100,340.242
2014-11-28,358.70,359.90,355.00,356.90,2036900,343.418
2014-11-27,349.90,357.60,349.10,357.60,1321900,344.091
2014-11-26,350.20,350.20,347.10,348.40,1418800,335.239
2014-11-25,347.50,351.50,347.50,349.20,4348000,336.009
2014-11-24,347.50,349.60,345.90,347.50,1331800,334.373
2014-11-21,346.80,350.10,345.40,347.80,2383000,334.661
2014-11-20,346.50,346.90,343.00,345.10,2705300,332.063
2014-11-19,346.20,346.90,343.80,346.70,1712900,333.603
2014-11-18,343.20,346.60,342.50,345.70,1668800,332.641
2014-11-17,341.30,344.10,340.00,342.40,1486300,329.465
2014-11-14,340.20,344.00,339.90,343.00,1744700,330.043
2014-11-13,342.00,343.20,337.00,340.10,2138500,327.252
2014-11-12,342.80,344.60,339.30,340.90,2337500,328.022
2014-11-11,343.00,345.40,341.10,342.30,1393500,329.369
2014-11-10,343.20,345.70,339.70,342.30,1662200,329.369
2014-11-07,342.70,344.20,340.30,341.70,2192200,328.792
2014-11-06,339.90,341.50,338.70,340.70,1363100,327.83
2014-11-05,343.00,345.00,339.50,342.20,1622100,329.273
2014-11-04,337.90,344.20,337.90,341.90,2259300,328.984
2014-11-03,340.80,341.10,337.20,338.00,2411200,325.232
2014-10-31,337.30,343.70,337.30,340.40,3169000,327.541
2014-10-30,337.30,338.30,331.60,335.30,1910400,322.634
2014-10-29,337.30,339.90,335.20,335.80,1520600,323.115
2014-10-28,332.80,337.50,332.80,335.60,1796300,322.922
2014-10-27,333.70,335.20,329.10,330.80,1598400,318.304
2014-10-24,329.40,331.70,327.00,331.00,1723200,318.496
2014-10-23,327.40,330.80,324.70,329.80,1718900,317.341
2014-10-22,327.90,332.90,326.20,332.90,2861800,315.898
2014-10-21,319.00,327.90,318.00,327.90,2892700,306.788
2014-10-20,321.10,322.70,318.50,320.10,1867900,299.491
2014-10-17,316.80,324.00,316.40,322.30,5474900,301.549
2014-10-16,310.50,318.70,305.50,317.10,2837600,296.684
2014-10-15,316.40,318.50,309.90,310.10,1884100,290.134
2014-10-14,315.70,317.00,312.10,315.80,1449100,295.467
2014-10-13,313.10,316.30,310.40,316.30,2240800,295.935
2014-10-10,314.30,319.10,312.50,316.20,1488500,295.842
2014-10-09,318.20,319.30,316.20,316.80,2136800,296.403
2014-10-08,312.30,317.10,311.30,315.90,1949600,295.561
2014-10-07,316.90,317.00,312.40,312.70,2282700,292.567
2014-10-06,318.70,320.20,315.90,317.30,3066000,296.871
2014-10-03,318.20,319.90,315.90,317.80,1640000,297.339
2014-10-02,320.80,322.00,316.00,316.00,3008200,295.655
2014-10-01,322.30,325.30,320.50,320.60,2556200,299.958
2014-09-30,330.50,330.50,320.20,322.70,3987400,301.923
2014-09-29,330.40,331.60,328.40,330.00,2212300,308.753
2014-09-26,325.00,331.60,318.50,330.50,3444300,309.221
2014-09-25,331.20,332.70,324.70,325.70,3194900,304.73
2014-09-24,335.00,335.30,329.60,332.20,2125500,310.811
2014-09-23,342.70,342.70,334.70,334.80,3226100,313.244
2014-09-22,343.80,345.50,338.00,342.60,1831300,320.542
2014-09-19,345.90,350.20,344.40,345.60,6548700,323.349
2014-09-18,343.10,345.40,341.20,344.10,2120700,321.945
2014-09-17,337.80,344.10,337.10,342.90,2525200,320.823
2014-09-16,341.00,341.00,333.80,336.00,2746400,314.367
2014-09-15,339.60,341.40,337.40,341.10,1877500,319.138
2014-09-12,340.00,341.50,337.40,341.20,2338600,319.232
2014-09-11,339.80,340.70,337.30,339.80,1464000,317.922
2014-09-10,343.00,343.50,338.00,339.50,2094300,317.641
2014-09-09,344.70,345.50,342.70,343.30,1276100,321.197
2014-09-08,346.10,347.70,342.50,345.50,1772000,323.255
2014-09-05,348.90,348.90,344.00,346.20,1920300,323.91
2014-09-04,345.40,348.40,344.10,348.40,2109500,325.968
2014-09-03,344.90,346.60,342.80,345.20,2192900,322.974
2014-09-02,343.90,344.90,342.40,343.40,1253800,321.29
2014-09-01,342.20,345.20,341.30,343.40,1556100,321.29
2014-08-29,343.50,343.50,340.00,342.00,2449300,319.981
2014-08-28,345.00,345.00,342.10,342.90,4901300,320.823
2014-08-27,343.00,346.60,341.80,345.00,2393500,322.787
2014-08-26,340.60,344.30,340.40,342.70,1922500,320.635
2014-08-25,339.10,339.10,339.10,339.10,000,317.267
2014-08-22,337.70,339.80,336.00,339.10,1140700,317.267
2014-08-21,336.30,340.40,335.80,337.30,2265800,315.583
2014-08-20,338.90,338.90,335.40,336.80,1527700,315.115
2014-08-19,340.20,343.40,337.80,339.00,2081900,317.174
2014-08-18,338.00,339.40,336.60,338.50,1698100,316.706
2014-08-15,336.60,340.40,334.90,336.60,3016500,314.928
2014-08-14,330.40,336.80,329.775,336.70,2232500,315.022
2014-08-13,325.30,331.20,325.20,330.50,1454400,309.221
2014-08-12,323.00,325.30,323.00,324.90,1581100,303.981
2014-08-11,322.70,325.40,322.30,323.60,1930400,302.765
2014-08-08,320.60,322.50,318.40,321.10,2127200,300.426
2014-08-07,320.90,326.30,319.40,324.70,2952100,303.794
2014-08-06,319.60,321.30,317.30,321.30,2868700,300.613
2014-08-05,323.10,325.20,319.90,320.60,2529400,299.958
2014-08-04,324.10,325.10,320.80,322.60,2861000,301.83
2014-08-01,330.10,330.10,323.376,323.60,4273800,302.765
2014-07-31,320.80,331.30,320.80,328.80,3927900,307.63
2014-07-30,326.70,326.70,318.30,320.30,3639500,299.678
2014-07-29,319.60,327.60,319.60,326.30,2884600,305.291
2014-07-28,318.70,319.90,316.80,319.70,1280700,299.116
2014-07-25,320.90,321.80,316.90,318.30,1432700,297.806
2014-07-24,321.10,322.80,319.90,321.80,2506200,301.081
2014-07-23,322.80,322.90,319.90,321.70,1800600,300.988
2014-07-22,315.40,323.10,315.00,322.60,2604300,301.83
2014-07-21,316.50,317.80,313.70,314.90,1492900,294.625
2014-07-18,314.40,317.40,312.40,316.80,4486600,296.403
2014-07-17,313.10,316.40,312.20,315.10,1785800,294.812
2014-07-16,311.90,314.40,311.10,314.10,1627400,293.877
2014-07-15,312.80,314.60,310.00,310.60,1742000,290.602
2014-07-14,310.10,314.10,309.70,313.90,2069600,293.69
2014-07-11,309.20,310.20,307.30,310.10,3008800,290.134
2014-07-10,309.00,310.10,305.30,309.00,4348900,289.105
2014-07-09,310.60,311.40,307.50,309.20,2337200,289.292
2014-07-08,310.80,311.80,308.00,309.70,2371600,289.76
2014-07-07,314.90,314.90,309.70,309.80,3172100,289.854
2014-07-04,314.20,315.20,312.10,313.90,3392600,293.69
2014-07-03,313.40,315.50,311.60,313.80,3036800,293.596
2014-07-02,313.20,314.20,311.50,313.40,2224500,293.222
2014-07-01,312.00,313.80,309.10,313.00,2746600,292.848
2014-06-30,311.00,312.80,309.30,311.60,1502500,291.538
2014-06-27,309.20,311.50,308.20,310.30,1671600,290.321
2014-06-26,307.30,308.70,304.50,308.70,2078900,288.825
2014-06-25,307.90,308.80,306.10,306.10,3055100,286.392
2014-06-24,306.30,307.90,304.20,307.20,3347300,287.421
2014-06-23,304.90,306.70,302.00,305.10,2886800,285.456
2014-06-20,307.40,308.70,300.70,304.60,31457900,284.988
2014-06-19,310.00,313.00,307.20,307.30,3289600,287.515
2014-06-18,307.30,309.70,306.50,307.60,2230500,287.795
2014-06-17,311.60,311.60,305.60,307.20,2928900,287.421
2014-06-16,314.30,315.20,311.50,311.50,1868700,291.444
2014-06-13,318.90,319.10,313.60,314.30,2888300,294.064
2014-06-12,318.60,321.50,317.00,320.00,2160300,299.397
2014-06-11,321.80,322.30,317.80,319.00,2680400,298.461
2014-06-10,324.30,325.20,319.70,321.80,2783300,301.081
2014-06-09,328.50,328.90,323.80,325.00,3380700,304.075
2014-06-06,319.00,328.60,317.00,328.60,3705100,307.443
2014-06-05,316.10,318.70,315.70,317.50,1530800,297.058
2014-06-04,317.80,318.10,315.80,317.90,1370000,297.432
2014-06-03,317.70,318.80,314.90,318.40,5785600,297.90
2014-06-02,316.70,316.80,313.40,316.70,2690900,296.309
2014-05-30,314.20,316.80,313.50,315.00,3039500,294.719
2014-05-29,314.60,316.40,313.80,314.30,2455400,294.064
2014-05-28,312.80,316.10,311.10,314.70,2138300,294.438
2014-05-27,312.10,312.40,309.10,312.40,2713200,292.286
