Date,Open,High,Low,Close,Volume,Adj Close
2014-05-22,769.50,773.50,763.813,770.00,965300,740.43
2014-05-21,754.00,768.50,749.00,767.00,1122700,737.545
2014-05-20,746.50,756.50,744.155,753.50,982900,724.563
2014-05-19,741.00,753.00,732.50,745.00,1360700,716.39
2014-05-16,747.50,755.00,717.00,739.50,5811600,711.101
2014-05-15,786.00,792.00,736.99,748.50,2103900,719.755
2014-05-14,797.50,799.28,784.50,787.00,2452200,756.777
2014-05-13,796.00,798.00,793.00,797.00,590100,766.393
2014-05-12,787.00,794.00,782.00,791.50,1482600,761.104
2014-05-09,800.00,800.00,783.00,786.50,1269500,756.296
2014-05-08,791.00,802.00,788.00,801.50,1072800,770.72
2014-05-07,792.00,796.50,787.00,789.00,1088000,758.70
2014-05-06,788.00,793.00,783.50,790.50,1945800,760.143
2014-05-05,785.00,785.00,785.00,785.00,000,754.854
2014-05-02,782.00,787.50,770.50,785.00,1720800,754.854
2014-05-01,779.50,779.50,766.00,775.00,775600,745.238
2014-04-30,779.50,779.50,767.21,770.00,1013100,740.43
2014-04-29,778.50,785.00,767.50,779.00,1979700,749.084
2014-04-28,778.50,784.00,761.562,763.50,1499600,734.179
2014-04-25,785.00,788.00,777.00,779.00,921300,749.084
2014-04-24,783.50,797.397,777.00,787.50,1771400,757.258
2014-04-23,785.50,791.00,776.50,779.50,1468000,749.565
2014-04-22,784.00,789.50,781.00,785.50,903600,755.335
2014-04-21,781.00,781.00,781.00,781.00,000,751.007
2014-04-18,781.00,781.00,781.00,781.00,000,751.007
2014-04-17,758.50,785.50,757.50,781.00,1673000,751.007
2014-04-16,750.50,760.00,744.00,758.00,1349700,728.891
2014-04-15,759.50,779.50,741.00,742.50,1765300,713.986
2014-04-14,765.00,765.00,734.50,756.00,1626100,726.967
2014-04-11,773.50,780.438,761.36,764.00,1653100,734.66
2014-04-10,785.00,792.00,781.00,782.00,1339900,751.969
2014-04-09,766.00,786.00,765.00,783.50,2949100,753.411
2014-04-08,814.50,815.50,759.00,773.00,3104600,734.103
2014-04-07,837.00,837.00,813.50,815.50,1157300,774.464
2014-04-04,836.00,848.00,835.00,844.50,925600,802.005
2014-04-03,837.00,850.50,835.00,836.00,1247900,793.932
2014-04-02,838.00,844.00,837.00,838.00,759100,795.832
2014-04-01,828.50,839.00,824.00,837.50,1283500,795.357
2014-03-31,846.00,857.55,818.681,825.00,1958400,783.486
2014-03-28,847.00,847.927,798.50,844.00,2594500,801.53
2014-03-27,847.50,851.92,841.50,845.50,664800,802.954
2014-03-26,854.00,857.00,847.00,851.50,1343300,808.652
2014-03-25,849.00,855.375,846.50,851.50,1209100,808.652
2014-03-24,860.50,863.50,842.50,845.00,2275400,802.479
2014-03-21,879.50,882.194,842.50,858.00,17393700,814.825
2014-03-20,862.50,908.50,862.50,879.50,2715800,835.243
2014-03-19,828.50,879.50,825.00,865.50,3551600,821.948
2014-03-18,826.00,831.50,821.50,830.00,1073500,788.234
2014-03-17,828.00,835.50,820.81,828.50,1030600,786.81
2014-03-14,829.50,834.00,818.50,825.00,827400,783.486
2014-03-13,845.50,846.50,834.00,836.00,569300,793.932
2014-03-12,861.50,863.00,839.736,840.50,1145500,798.206
2014-03-11,874.00,874.00,860.50,864.00,615600,820.523
2014-03-10,869.00,876.00,864.00,867.00,556000,823.372
2014-03-07,876.50,879.50,862.00,869.00,991600,825.272
2014-03-06,870.00,875.78,861.50,874.00,881100,830.02
2014-03-05,890.50,890.50,853.00,862.00,1045300,818.624
2014-03-04,872.50,895.50,872.50,874.50,1139800,830.495
2014-03-03,867.00,870.00,851.18,861.50,1671100,818.149
2014-02-28,864.00,883.50,861.00,875.00,2953700,830.97
2014-02-27,862.00,863.00,843.75,861.50,1096300,818.149
2014-02-26,834.50,871.88,832.50,864.00,1743500,820.523
2014-02-25,805.00,850.00,803.37,835.00,2232900,792.983
2014-02-24,794.00,802.50,788.00,794.50,937200,754.521
2014-02-21,785.50,797.50,785.00,795.50,669400,755.47
2014-02-20,789.00,792.00,782.50,785.00,761400,745.499
2014-02-19,796.00,796.50,786.50,795.00,626300,754.995
2014-02-18,792.50,796.00,788.00,796.00,736000,755.945
2014-02-17,793.00,795.50,791.50,793.00,593600,753.096
2014-02-14,792.00,798.50,790.00,792.50,445100,752.621
2014-02-13,792.00,793.00,782.50,792.00,519600,752.146
2014-02-12,783.00,796.667,783.00,795.50,638100,755.47
2014-02-11,776.00,781.50,772.00,780.50,580000,741.225
2014-02-10,772.00,775.90,766.50,773.00,551000,734.103
2014-02-07,771.50,773.00,767.00,771.00,981100,732.203
2014-02-06,760.50,773.00,756.50,770.50,1006200,731.728
2014-02-05,765.00,768.00,755.00,756.50,846900,718.433
2014-02-04,755.00,769.00,745.75,765.00,816300,726.505
2014-02-03,768.50,773.00,757.00,760.50,687700,722.232
2014-01-31,774.50,774.50,754.00,770.00,774600,731.253
2014-01-30,766.00,773.50,763.00,772.00,641200,733.153
2014-01-29,782.00,788.00,758.00,765.50,1192700,726.98
2014-01-28,751.50,773.00,749.50,773.00,692100,734.103
2014-01-27,759.00,764.50,742.50,749.50,1008900,711.785
2014-01-24,781.00,794.74,760.00,763.50,958500,725.081
2014-01-23,775.00,784.00,750.207,771.50,1551500,732.678
2014-01-22,775.00,787.50,773.50,787.50,1095900,747.873
2014-01-21,771.00,778.00,771.00,773.00,538900,734.103
2014-01-20,768.50,776.00,762.50,773.00,521700,734.103
2014-01-17,773.50,787.08,764.50,769.00,760500,730.304
2014-01-16,775.00,777.00,763.50,767.50,1111400,728.879
2014-01-15,757.50,774.50,753.12,774.50,1173300,735.527
2014-01-14,748.50,756.67,740.81,753.50,794600,715.584
2014-01-13,747.50,754.96,747.50,753.50,1072100,715.584
2014-01-10,731.50,750.00,726.50,746.50,1678600,708.936
2014-01-09,734.00,735.00,725.00,726.00,875600,689.468
2014-01-08,728.00,733.50,724.50,732.00,534100,695.166
2014-01-07,724.00,731.50,720.94,729.00,750300,692.317
2014-01-06,721.00,725.50,713.50,724.00,1208200,687.568
2014-01-03,717.00,724.50,717.00,720.00,1052000,683.769
2014-01-02,728.00,728.00,716.50,719.50,1042000,683.295
2014-01-01,728.00,728.00,728.00,728.00,000,691.367
2013-12-31,715.50,728.00,712.31,728.00,652600,691.367
2013-12-30,727.00,727.00,715.50,716.50,485300,680.446
2013-12-27,720.00,726.00,715.50,722.50,459300,686.144
2013-12-26,717.50,717.50,717.50,717.50,000,681.395
2013-12-25,717.50,717.50,717.50,717.50,000,681.395
2013-12-24,713.50,723.00,712.72,717.50,190700,681.395
2013-12-23,707.00,716.50,703.00,712.50,901400,676.647
2013-12-20,685.00,711.50,684.00,707.00,8201200,671.424
2013-12-19,669.50,684.50,669.00,684.50,3880000,650.056
2013-12-18,635.00,663.00,635.00,661.00,1114600,627.738
2013-12-17,665.00,666.147,653.00,657.00,1196300,623.94
2013-12-16,656.50,669.00,648.50,665.00,1902900,631.537
2013-12-13,648.00,659.50,644.50,650.50,2860400,617.767
2013-12-12,648.00,648.00,641.95,643.00,984200,610.644
2013-12-11,648.50,654.50,647.50,649.50,1056500,616.817
2013-12-10,641.00,654.00,641.00,647.00,7069700,614.443
2013-12-09,638.00,645.00,636.50,643.50,262100,611.119
2013-12-06,638.50,661.50,632.00,637.00,774800,604.946
2013-12-05,624.50,636.00,621.50,634.50,1159000,602.572
2013-12-04,628.00,632.50,619.00,626.50,712000,594.974
2013-12-03,642.50,645.50,626.00,627.00,1061000,595.449
2013-12-02,640.00,643.00,636.50,639.50,1191700,607.32
2013-11-29,627.50,642.50,624.948,640.00,1034100,607.795
2013-11-28,628.50,634.00,623.00,626.50,403400,594.974
2013-11-27,622.00,628.00,619.50,624.00,322300,592.60
2013-11-26,623.50,630.50,620.50,622.00,433800,590.701
2013-11-25,634.50,634.50,620.50,625.00,579600,593.55
2013-11-22,623.50,636.50,623.50,630.00,1447900,598.298
2013-11-21,619.50,625.00,617.75,625.00,636800,593.55
2013-11-20,627.50,630.50,615.50,622.00,826400,590.701
2013-11-19,633.50,633.50,621.50,627.50,1370700,595.924
2013-11-18,635.00,640.00,629.00,638.00,531600,605.896
2013-11-15,638.50,638.69,626.00,633.00,595700,601.147
2013-11-14,648.00,648.00,628.50,637.00,542900,604.946
2013-11-13,647.50,650.00,636.00,641.50,783600,609.22
2013-11-12,656.50,659.00,649.50,650.00,582200,617.292
2013-11-11,659.50,660.00,652.00,656.50,326300,623.465
2013-11-08,648.00,657.50,645.50,655.50,502700,622.515
2013-11-07,662.50,665.50,650.50,653.00,723500,620.141
2013-11-06,670.00,680.00,658.50,660.00,630000,626.789
2013-11-05,678.50,678.78,664.00,666.00,451400,632.487
2013-11-04,680.00,684.50,674.00,679.00,355600,644.833
2013-11-01,677.50,680.50,673.50,678.00,384300,643.883
2013-10-31,672.00,676.50,671.50,676.00,472000,641.984
2013-10-30,677.50,681.717,670.00,675.00,600800,641.034
2013-10-29,670.00,680.00,666.50,677.50,449600,643.408
2013-10-28,671.50,674.00,663.00,672.00,527500,638.185
2013-10-25,678.50,680.50,665.00,670.50,529900,636.76
2013-10-24,685.00,688.50,672.00,679.00,708800,644.833
2013-10-23,661.50,678.29,661.50,676.50,883100,642.458
2013-10-22,657.50,670.50,657.50,664.00,549900,630.587
2013-10-21,664.00,668.50,658.00,658.50,646300,625.364
2013-10-18,662.50,664.50,657.50,664.50,681900,631.062
2013-10-17,641.50,659.50,641.50,655.00,901600,622.04
2013-10-16,630.00,641.00,626.50,640.00,745100,607.795
2013-10-15,624.50,635.00,623.37,631.50,715900,599.723
2013-10-14,620.00,626.00,617.00,626.00,681200,594.50
2013-10-11,614.00,621.00,612.50,620.00,3730600,588.802
2013-10-10,605.00,614.50,600.00,612.50,733600,581.679
2013-10-09,608.50,609.50,598.00,601.00,372500,570.758
2013-10-08,616.50,616.50,602.00,609.50,410300,578.83
2013-10-07,618.50,621.00,614.50,618.00,541500,586.902
2013-10-04,617.00,622.00,616.50,620.00,796500,588.802
2013-10-03,619.00,621.00,617.00,618.00,397700,586.902
2013-10-02,620.00,622.50,613.50,617.50,644500,586.427
2013-10-01,615.00,623.50,612.50,622.50,440100,591.176
2013-09-30,614.50,616.94,608.58,615.00,596300,584.053
2013-09-27,615.50,620.50,612.00,620.00,427700,588.802
2013-09-26,617.00,619.50,610.00,616.00,456400,585.003
2013-09-25,624.50,624.50,611.50,617.00,599600,585.952
2013-09-24,625.50,627.00,618.00,620.50,483800,589.276
2013-09-23,629.00,633.00,620.50,621.50,480000,590.226
2013-09-20,625.00,628.00,620.00,625.50,747400,594.025
2013-09-19,630.00,634.50,623.50,624.00,733500,592.60
2013-09-18,624.00,630.00,620.00,623.00,439000,591.651
2013-09-17,630.00,632.00,622.00,624.50,825500,593.075
2013-09-16,628.00,631.50,624.00,624.50,262900,593.075
2013-09-13,616.00,621.50,613.00,620.00,343300,588.802
2013-09-12,624.00,628.00,615.00,616.00,440400,585.003
2013-09-11,627.50,631.50,621.50,623.50,560600,592.125
2013-09-10,610.50,632.00,610.00,627.00,779100,595.449
2013-09-09,611.00,616.50,609.00,610.00,1139900,579.305
2013-09-06,609.50,614.00,602.50,613.00,393200,582.154
2013-09-05,606.00,614.00,601.00,610.00,525700,579.305
2013-09-04,606.50,608.00,595.50,605.50,487200,575.031
2013-09-03,606.00,609.50,598.50,606.50,804000,575.981
2013-09-02,594.00,615.00,594.00,605.50,482600,575.031
2013-08-30,608.50,608.50,593.50,593.50,1269500,563.635
2013-08-29,588.50,608.50,588.00,608.00,1003800,577.405
2013-08-28,600.00,600.00,583.50,588.00,809400,558.412
2013-08-27,612.50,614.56,598.00,606.50,724800,569.249
2013-08-26,612.50,612.50,612.50,612.50,000,574.88
2013-08-23,611.50,619.00,610.50,612.50,434100,574.88
2013-08-22,605.50,615.00,605.00,611.00,1192200,573.472
2013-08-21,609.50,615.00,604.00,606.00,367100,568.779
2013-08-20,613.50,614.50,601.50,609.00,420200,571.595
2013-08-19,620.00,622.50,610.00,614.00,426700,576.288
2013-08-16,617.00,622.50,609.00,620.50,401100,582.389
2013-08-15,628.50,632.00,610.50,617.50,725600,579.573
2013-08-14,624.00,629.50,619.50,629.00,478900,590.367
2013-08-13,626.50,629.00,620.06,624.50,617700,586.143
2013-08-12,637.00,638.50,625.00,626.00,359100,587.551
2013-08-09,635.00,639.50,630.50,636.50,623500,597.406
2013-08-08,638.00,642.50,630.50,633.00,317500,594.121
2013-08-07,642.00,643.00,635.00,637.50,1043300,598.345
2013-08-06,633.50,642.00,633.00,641.50,701200,602.099
2013-08-05,635.00,640.00,631.00,634.00,337500,595.06
2013-08-02,625.00,635.50,625.00,634.50,714000,595.529
2013-08-01,617.50,630.00,607.50,624.50,638900,586.143
2013-07-31,615.00,626.00,607.75,618.00,903100,580.042
2013-07-30,594.50,600.00,590.50,593.50,555800,557.047
2013-07-29,591.50,595.50,581.00,594.00,323300,557.516
2013-07-26,592.00,595.50,588.50,591.00,421500,554.701
2013-07-25,588.00,591.50,584.50,591.50,550200,555.17
2013-07-24,585.50,590.50,583.00,588.50,446400,552.354
2013-07-23,594.50,594.50,584.50,585.00,501300,549.069
2013-07-22,598.00,599.50,587.00,594.00,424000,557.516
2013-07-19,596.50,598.00,593.00,597.50,575800,560.801
2013-07-18,591.00,599.50,588.00,597.00,823900,560.332
2013-07-17,597.50,598.50,589.995,591.50,619300,555.17
2013-07-16,599.50,604.00,594.50,598.00,1188700,561.271
2013-07-15,597.50,601.64,596.50,600.00,1018400,563.148
2013-07-12,588.00,599.00,587.50,597.00,1080800,560.332
2013-07-11,582.50,588.50,578.00,581.00,604800,545.315
2013-07-10,572.50,580.00,566.50,580.00,650700,544.376
2013-07-09,568.00,576.50,568.00,573.00,338800,537.806
2013-07-08,559.50,572.00,559.50,567.50,540000,532.644
2013-07-05,564.50,568.50,557.00,557.50,646400,523.258
2013-07-04,556.00,565.50,552.50,565.00,563500,530.298
2013-07-03,553.50,555.50,543.00,555.50,706000,521.381
2013-07-02,549.00,561.00,546.50,555.00,960400,520.912
2013-07-01,541.50,548.50,536.50,548.50,732500,514.811
2013-06-28,539.50,542.00,531.50,540.00,861100,506.833
2013-06-27,526.50,539.00,523.50,537.00,320400,504.017
2013-06-26,519.50,535.00,514.00,528.50,970100,496.039
2013-06-25,512.00,518.50,510.50,517.50,1022400,485.715
2013-06-24,513.50,516.50,488.40,509.50,1514700,478.206
2013-06-21,538.50,547.00,513.00,513.00,2426600,481.491
2013-06-20,551.50,551.50,536.00,536.50,748300,503.548
2013-06-19,567.00,567.00,554.50,556.00,598600,521.85
2013-06-18,565.50,570.00,564.00,565.50,633000,530.767
2013-06-17,556.00,566.50,556.00,565.00,451700,530.298
2013-06-14,542.50,558.00,542.00,556.00,721400,521.85
2013-06-13,530.00,547.50,526.50,546.00,820600,512.465
2013-06-12,540.00,552.00,538.50,542.00,489000,508.71
2013-06-11,554.50,558.50,542.50,543.50,686700,510.118
2013-06-10,558.50,562.50,550.00,561.50,754300,527.013
2013-06-07,550.00,556.50,548.50,553.50,893300,519.504
2013-06-06,568.50,569.00,547.50,548.00,1350300,514.342
2013-06-05,581.00,587.50,562.50,562.50,1269900,527.951
2013-06-04,594.00,594.00,584.50,588.50,648000,552.354
2013-06-03,587.50,608.61,580.50,589.00,639400,552.824
2013-05-31,593.00,598.50,586.50,587.50,6247200,551.416
2013-05-30,591.00,594.00,582.50,591.00,1412900,554.701
2013-05-29,592.00,593.00,585.00,589.00,754800,552.824
2013-05-28,603.50,604.50,589.00,593.00,980200,556.578
2013-05-27,584.00,584.00,584.00,584.00,000,548.131
2013-05-24,579.00,585.50,574.50,584.00,3442600,548.131
2013-05-23,571.50,585.00,564.00,573.00,5738900,537.806
2013-05-22,642.50,642.50,632.00,640.00,646600,600.691
2013-05-21,628.50,642.31,625.00,640.00,883400,600.691
2013-05-20,636.50,637.69,625.50,635.00,1172500,595.998
2013-05-17,618.50,634.50,618.00,630.00,549300,591.305
2013-05-16,611.50,624.50,585.37,624.50,1337200,586.143
2013-05-15,597.50,605.50,594.08,605.50,656400,568.31
2013-05-14,591.00,597.50,583.50,597.50,412200,560.801
2013-05-13,598.00,600.00,584.00,586.50,216900,550.477
2013-05-10,589.50,590.50,581.00,585.50,584700,549.538
2013-05-09,584.00,585.50,580.50,585.00,271500,549.069
2013-05-08,579.00,584.50,579.00,581.00,319500,545.315
2013-05-07,578.00,585.00,574.00,579.00,424600,543.438
2013-05-06,573.00,573.00,573.00,573.00,000,537.806
2013-05-03,559.50,578.00,559.50,573.00,555300,537.806
2013-05-02,558.00,563.00,555.36,562.50,486000,527.951
2013-05-01,554.00,557.50,534.00,557.50,327100,523.258
2013-04-30,556.00,560.00,547.75,554.00,542500,519.973
2013-04-29,551.50,554.00,547.50,549.50,263800,515.75
2013-04-26,551.50,551.50,541.57,547.00,440000,513.403
2013-04-25,530.00,553.50,530.00,550.50,1660500,516.688
2013-04-24,513.50,527.00,513.50,527.00,595600,494.632
2013-04-23,497.70,517.50,497.70,515.00,926000,483.369
2013-04-22,496.40,502.182,496.40,500.00,257500,469.29
2013-04-19,488.00,497.60,488.00,496.40,375500,465.911
2013-04-18,488.60,498.10,488.60,493.30,549900,463.001
2013-04-17,489.70,497.00,485.90,490.70,1564300,460.561
2013-04-16,487.60,494.50,480.30,485.70,413600,455.868
2013-04-15,479.50,488.90,478.50,487.30,229700,457.37
2013-04-12,492.80,494.80,486.80,490.50,386800,460.373
2013-04-11,500.00,500.00,489.00,492.50,341100,462.251
2013-04-10,484.30,490.80,482.10,490.70,328900,460.561
2013-04-09,480.20,495.60,480.167,493.70,1438400,456.713
2013-04-08,484.80,500.016,479.48,481.10,502900,445.057
2013-04-05,500.50,500.50,483.20,488.00,453700,451.44
2013-04-04,506.50,506.50,494.38,495.20,322100,458.101
2013-04-03,507.00,511.00,502.00,503.00,312900,465.316
2013-04-02,505.50,514.50,505.50,510.50,550400,472.254
2013-04-01,508.00,508.00,508.00,508.00,000,469.942
2013-03-29,508.00,508.00,508.00,508.00,000,469.942
2013-03-28,505.50,508.00,502.50,508.00,577800,469.942
2013-03-27,513.50,513.50,502.12,504.00,489300,466.241
2013-03-26,506.00,514.50,500.50,511.50,608300,473.179
2013-03-25,505.00,510.50,505.00,507.00,472800,469.016
2013-03-22,505.00,511.00,494.677,505.50,678400,467.629
2013-03-21,508.50,510.50,504.81,507.00,446700,469.016
2013-03-20,519.50,519.50,505.50,510.00,497200,471.792
2013-03-19,513.00,529.00,513.00,519.50,4919500,480.58
2013-03-18,514.00,519.00,508.50,517.00,380900,478.267
2013-03-15,516.50,523.06,516.50,519.50,723800,480.58
2013-03-14,520.00,520.50,517.00,519.50,893500,480.58
2013-03-13,524.50,525.00,516.00,520.00,1119300,481.043
2013-03-12,520.00,530.00,510.00,519.50,7884200,480.58
2013-03-11,533.50,538.00,530.00,536.50,247300,496.306
2013-03-08,537.50,538.50,531.00,537.00,367700,496.769
2013-03-07,528.50,535.00,525.00,533.50,505900,493.531
2013-03-06,515.50,523.50,513.00,522.00,324900,482.893
2013-03-05,501.00,513.50,500.50,513.00,489800,474.567
2013-03-04,488.10,497.60,485.00,497.60,3742400,460.321
2013-03-01,499.00,507.69,489.30,489.30,756700,452.643
2013-02-28,485.00,492.00,484.30,487.00,612100,450.515
2013-02-27,480.50,484.749,479.40,484.70,1469600,448.387
2013-02-26,480.00,481.80,473.00,481.80,196300,445.704
2013-02-25,495.00,496.10,479.00,483.10,178100,446.907
2013-02-22,488.90,493.20,484.00,485.90,735700,449.497
2013-02-21,482.00,486.60,478.10,484.70,343700,448.387
2013-02-20,475.40,487.00,473.30,485.00,247200,448.665
2013-02-19,475.00,482.60,474.40,474.40,637000,438.859
