Date,Open,High,Low,Close,Volume,Adj Close
2014-05-22,302.10,309.80,301.80,307.30,339100,295.525
2014-05-21,291.10,304.20,290.80,304.00,512100,292.352
2014-05-20,293.70,297.70,285.70,292.40,719000,281.196
2014-05-19,288.90,299.70,287.11,290.50,400700,279.369
2014-05-16,302.00,313.00,288.30,290.00,1306500,278.888
2014-05-15,331.20,344.73,300.70,301.30,3140100,289.755
2014-05-14,326.50,330.238,321.50,327.80,366500,315.24
2014-05-13,331.10,331.60,324.70,325.00,212000,312.547
2014-05-12,323.10,330.128,320.60,325.00,490400,312.547
2014-05-09,323.40,323.40,319.20,320.00,174100,307.739
2014-05-08,321.80,323.40,315.434,321.30,446500,308.989
2014-05-07,337.80,341.64,320.90,322.80,608400,310.431
2014-05-06,326.50,340.00,317.40,335.50,722800,322.645
2014-05-05,324.40,324.40,324.40,324.40,000,311.97
2014-05-02,326.10,330.00,318.10,324.40,297300,311.97
2014-05-01,306.80,324.60,306.80,317.90,210300,305.719
2014-04-30,310.70,315.80,302.30,307.80,366500,296.006
2014-04-29,301.30,312.90,301.30,310.50,449100,298.603
2014-04-28,308.20,315.191,303.00,306.70,189300,294.948
2014-04-25,308.40,311.30,306.70,309.30,166000,297.449
2014-04-24,309.30,314.90,304.40,311.00,259200,299.083
2014-04-23,308.30,311.453,305.90,307.40,178800,295.621
2014-04-22,305.60,309.60,300.50,307.00,264600,295.237
2014-04-21,303.10,303.10,303.10,303.10,000,291.486
2014-04-18,303.10,303.10,303.10,303.10,000,291.486
2014-04-17,308.30,308.775,302.10,303.10,212100,291.486
2014-04-16,299.50,313.80,299.184,305.00,468200,293.313
2014-04-15,307.70,310.60,296.30,299.50,349000,288.024
2014-04-14,314.20,319.54,297.018,304.00,359300,292.352
2014-04-11,317.10,319.096,312.00,316.90,324800,304.757
2014-04-10,326.30,334.00,314.10,328.30,723100,315.721
2014-04-09,315.50,329.707,315.50,328.80,259800,316.201
2014-04-08,326.90,328.20,308.00,312.40,525100,300.43
2014-04-07,322.60,326.90,314.96,324.10,406000,311.681
2014-04-04,328.10,337.35,320.40,321.40,326300,309.085
2014-04-03,335.50,338.60,328.80,328.90,220700,316.298
2014-04-02,334.30,340.70,328.00,338.20,279700,325.241
2014-04-01,329.50,340.05,323.90,332.00,484400,319.279
2014-03-31,334.00,334.00,321.80,324.90,282000,312.451
2014-03-28,331.10,333.658,322.00,331.00,295800,318.317
2014-03-27,325.80,332.50,320.45,331.30,194800,318.606
2014-03-26,332.40,336.70,321.15,324.50,160300,312.066
2014-03-25,326.10,330.40,321.20,326.60,118200,314.086
2014-03-24,342.80,346.80,317.60,322.90,468900,310.527
2014-03-21,327.80,345.30,326.00,339.30,616000,326.299
2014-03-20,319.20,332.00,318.592,330.90,209800,318.221
2014-03-19,332.40,337.00,323.60,323.60,302600,311.201
2014-03-18,334.90,339.90,333.80,336.70,133500,323.799
2014-03-17,332.70,344.753,330.60,340.30,167100,327.261
2014-03-14,333.30,334.40,327.873,329.30,272200,316.682
2014-03-13,344.20,344.20,337.00,337.60,120800,324.664
2014-03-12,333.20,341.90,333.20,338.00,267600,325.049
2014-03-11,331.40,340.20,330.10,337.10,289400,324.183
2014-03-10,335.70,342.10,323.798,328.50,359600,315.913
2014-03-07,346.10,346.10,333.90,334.90,191800,322.068
2014-03-06,339.40,340.00,336.30,337.90,251900,324.953
2014-03-05,347.30,349.216,328.123,336.70,448000,323.799
2014-03-04,348.50,357.70,347.108,348.60,316100,335.243
2014-03-03,343.70,352.00,336.10,352.00,797900,338.512
2014-02-28,344.70,355.00,343.50,351.50,726200,338.032
2014-02-27,328.60,348.20,328.54,346.60,340300,333.319
2014-02-26,324.90,331.975,321.80,331.40,349300,318.702
2014-02-25,333.00,337.78,325.935,326.00,1932000,313.509
2014-02-24,307.00,333.40,303.675,333.00,1280900,320.24
2014-02-21,300.30,307.40,300.30,306.00,456700,294.275
2014-02-20,296.90,302.10,295.00,300.00,117000,288.505
2014-02-19,298.70,303.00,298.50,300.70,100000,289.178
2014-02-18,300.90,302.24,299.00,300.00,362100,288.505
2014-02-17,300.00,304.50,298.775,303.00,132000,291.39
2014-02-14,299.10,301.60,294.50,299.90,156800,288.409
2014-02-13,292.00,296.40,292.00,296.40,84500,285.043
2014-02-12,291.50,293.30,288.00,293.30,138800,282.062
2014-02-11,293.40,297.259,291.70,292.30,116200,281.10
2014-02-10,290.20,297.90,290.20,295.50,345800,284.177
2014-02-07,293.30,295.50,289.90,292.00,234300,280.811
2014-02-06,287.80,295.80,285.00,295.00,290400,283.696
2014-02-05,284.70,288.80,282.00,286.00,307300,275.041
2014-02-04,286.20,288.90,284.00,287.20,258200,276.195
2014-02-03,292.10,300.037,289.20,293.50,628900,282.254
2014-01-31,295.60,298.80,291.50,298.80,319500,287.351
2014-01-30,288.80,302.40,288.80,297.30,430500,285.908
2014-01-29,270.60,292.00,270.60,287.20,1604000,276.195
2014-01-28,270.20,274.50,269.00,269.20,398900,258.885
2014-01-27,275.60,277.00,270.40,271.80,280400,261.385
2014-01-24,279.50,282.736,274.90,277.30,197200,266.675
2014-01-23,278.50,282.50,276.00,278.90,187800,268.213
2014-01-22,280.00,287.90,278.90,278.90,241700,268.213
2014-01-21,281.50,284.00,276.90,281.50,740400,270.714
2014-01-20,271.20,279.80,269.653,279.80,362400,269.079
2014-01-17,272.10,275.78,268.00,271.20,226100,260.808
2014-01-16,277.60,278.80,273.00,273.00,360800,262.539
2014-01-15,269.90,279.30,269.90,276.50,533100,265.905
2014-01-14,272.40,272.40,265.303,268.80,325600,258.50
2014-01-13,277.00,277.00,272.00,272.40,101200,261.962
2014-01-10,268.00,276.20,268.00,276.00,250200,265.425
2014-01-09,275.00,275.90,267.80,268.10,148700,257.827
2014-01-08,276.10,277.50,273.10,274.00,218400,263.501
2014-01-07,277.60,278.50,273.70,277.00,452300,266.386
2014-01-06,275.70,279.438,273.91,276.50,168900,265.905
2014-01-03,270.80,276.80,270.316,275.00,300200,264.463
2014-01-02,272.20,272.20,269.20,270.00,183100,259.654
2014-01-01,271.00,271.00,271.00,271.00,000,260.616
2013-12-31,271.00,279.90,269.00,271.00,844800,260.616
2013-12-30,270.20,271.50,267.60,269.70,144400,259.366
2013-12-27,274.40,274.40,270.60,273.10,160400,262.636
2013-12-26,273.00,273.00,273.00,273.00,000,262.539
2013-12-25,273.00,273.00,273.00,273.00,000,262.539
2013-12-24,270.00,274.30,267.10,273.00,106500,262.539
2013-12-23,279.00,279.00,260.30,271.60,999800,261.193
2013-12-20,281.50,286.50,277.00,278.00,16952100,267.348
2013-12-19,278.75,286.25,277.30,280.00,1635500,269.271
2013-12-18,276.50,281.50,276.50,278.50,486700,267.829
2013-12-17,278.00,283.25,277.75,279.00,540400,268.31
2013-12-16,280.75,282.00,278.50,278.50,296600,267.829
2013-12-13,279.00,289.00,278.00,280.00,711800,269.271
2013-12-12,276.00,281.00,274.75,280.00,550600,269.271
2013-12-11,276.75,277.75,275.00,275.75,192800,265.184
2013-12-10,277.00,277.50,275.50,276.00,321800,265.425
2013-12-09,276.50,278.00,275.00,276.75,160300,266.146
2013-12-06,274.25,278.75,274.25,277.00,490200,266.386
2013-12-05,277.00,279.00,274.75,275.00,180300,264.463
2013-12-04,281.25,281.25,275.00,276.50,267000,265.905
2013-12-03,282.75,284.75,279.50,280.00,255600,269.271
2013-12-02,282.25,285.25,279.75,283.50,173600,272.637
2013-11-29,284.25,287.25,265.89,282.00,110200,271.195
2013-11-28,282.00,283.25,281.50,282.50,87400,271.675
2013-11-27,281.75,282.50,280.00,280.50,264400,269.752
2013-11-26,279.00,282.00,277.25,280.50,181300,269.752
2013-11-25,280.50,280.50,277.75,278.25,82800,267.588
2013-11-22,280.50,281.00,279.00,279.00,288800,268.31
2013-11-21,282.00,283.75,272.73,280.50,235900,269.752
2013-11-20,275.50,282.75,275.50,281.50,205600,270.714
2013-11-19,274.50,280.25,274.50,278.75,609000,265.932
2013-11-18,274.25,276.725,273.25,274.75,457500,262.116
2013-11-15,275.00,280.75,271.045,275.25,302900,262.593
2013-11-14,265.00,280.00,258.489,272.50,6120000,259.969
2013-11-13,263.00,263.75,256.00,256.00,291700,244.228
2013-11-12,266.50,266.50,263.50,264.00,159900,251.86
2013-11-11,264.50,268.07,263.805,266.00,4123500,253.768
2013-11-08,260.00,265.00,258.75,264.50,310600,252.337
2013-11-07,257.00,262.91,253.50,261.00,701300,248.998
2013-11-06,251.25,257.75,251.25,257.00,256000,245.182
2013-11-05,254.00,259.89,251.50,251.75,251400,240.174
2013-11-04,265.50,265.52,254.45,256.00,312000,244.228
2013-11-01,261.75,261.75,255.50,258.75,129000,246.852
2013-10-31,261.50,261.75,258.511,260.75,84400,248.76
2013-10-30,260.00,261.75,257.50,261.00,110200,248.998
2013-10-29,259.75,261.25,257.50,260.00,109900,248.044
2013-10-28,260.50,261.96,259.00,260.00,63100,248.044
2013-10-25,257.75,259.05,255.00,258.00,182700,246.136
2013-10-24,257.50,258.00,255.25,257.00,117500,245.182
2013-10-23,255.25,259.15,253.84,258.00,143000,246.136
2013-10-22,256.00,258.50,253.415,257.00,255100,245.182
2013-10-21,259.75,259.75,255.43,256.25,198900,244.467
2013-10-18,260.00,264.645,258.25,259.00,151900,247.09
2013-10-17,258.00,261.75,254.863,258.75,225600,246.852
2013-10-16,260.25,264.75,257.788,259.00,264400,247.09
2013-10-15,256.50,264.75,256.25,261.00,391100,248.998
2013-10-14,253.50,260.50,253.50,255.75,408200,243.99
2013-10-11,248.00,255.00,246.75,253.00,333300,241.366
2013-10-10,245.50,250.50,244.16,246.75,234900,235.404
2013-10-09,247.25,247.25,242.75,244.25,158300,233.019
2013-10-08,244.50,249.75,244.50,247.00,324300,235.642
2013-10-07,240.25,245.25,233.75,244.50,218600,233.257
2013-10-04,242.00,246.75,239.48,240.25,230100,229.202
2013-10-03,241.00,249.25,240.25,241.50,434200,230.395
2013-10-02,236.75,247.50,234.871,240.00,687800,228.964
2013-10-01,237.00,245.75,235.25,236.25,493300,225.386
2013-09-30,232.00,238.25,232.00,236.25,332200,225.386
2013-09-27,229.00,246.00,229.00,233.25,1071200,222.524
2013-09-26,225.75,230.50,225.75,228.00,275100,217.516
2013-09-25,221.25,226.50,221.25,224.50,364200,214.177
2013-09-24,225.50,226.387,221.75,221.75,236400,211.553
2013-09-23,229.00,229.50,226.00,226.00,96000,215.608
2013-09-20,230.50,230.50,225.25,228.00,85500,217.516
2013-09-19,234.00,235.25,230.00,230.00,277200,219.424
2013-09-18,232.50,236.75,231.25,232.00,220800,221.332
2013-09-17,233.50,234.50,231.25,232.00,59000,221.332
2013-09-16,231.50,237.00,229.25,234.00,330100,223.24
2013-09-13,227.75,231.00,227.261,229.00,55400,218.47
2013-09-12,230.50,234.125,228.50,228.50,247600,217.993
2013-09-11,233.75,236.75,229.901,230.00,224500,219.424
2013-09-10,235.50,238.75,234.00,234.00,159300,223.24
2013-09-09,233.25,236.00,232.028,234.75,80400,223.955
2013-09-06,235.75,237.00,232.50,235.50,210500,224.671
2013-09-05,245.00,245.00,236.50,236.50,41200,225.625
2013-09-04,239.25,243.50,238.00,239.50,102900,228.487
2013-09-03,241.00,244.25,239.25,239.50,140800,228.487
2013-09-02,235.75,243.75,235.75,239.75,291800,228.725
2013-08-30,234.50,237.75,234.50,236.25,88800,225.386
2013-08-29,237.00,239.25,235.25,235.75,106500,224.909
2013-08-28,237.00,237.57,233.75,237.00,142800,226.102
2013-08-27,241.50,243.75,236.75,238.00,369000,227.056
2013-08-26,235.00,235.00,235.00,235.00,000,224.194
2013-08-23,230.25,235.25,228.331,235.00,151100,224.194
2013-08-22,224.75,230.50,223.51,229.25,92000,218.708
2013-08-21,227.00,227.50,223.50,224.00,206700,213.70
2013-08-20,229.25,229.25,226.75,227.00,411600,216.562
2013-08-19,233.50,238.013,230.50,231.00,45200,220.378
2013-08-16,235.25,236.50,233.75,234.50,62600,223.717
2013-08-15,239.00,239.35,233.25,237.25,370000,226.34
2013-08-14,240.00,240.75,238.50,240.00,142800,228.964
2013-08-13,243.50,244.675,238.75,240.00,225100,228.964
2013-08-12,243.75,245.00,243.00,243.50,147900,232.303
2013-08-09,242.75,248.00,242.00,243.75,192200,232.542
2013-08-08,241.25,245.25,240.75,242.50,405300,231.349
2013-08-07,244.00,245.527,241.25,241.25,138900,230.156
2013-08-06,246.75,247.50,240.92,244.00,223800,232.78
2013-08-05,247.00,248.50,246.75,247.50,219600,236.119
2013-08-02,243.00,250.00,243.00,247.00,522300,235.642
2013-08-01,243.50,248.00,241.50,248.00,227600,236.596
2013-07-31,242.00,247.00,239.75,243.00,557600,231.826
2013-07-30,243.50,246.00,241.23,242.75,296700,231.588
2013-07-29,247.00,248.75,244.50,245.50,283800,234.211
2013-07-26,246.75,248.50,246.00,247.75,306100,236.358
2013-07-25,244.50,246.75,243.50,246.50,228700,235.165
2013-07-24,248.00,249.00,243.545,244.00,300900,232.78
2013-07-23,244.00,247.575,243.50,244.00,327100,232.78
2013-07-22,244.00,245.00,242.75,242.75,130200,231.588
2013-07-19,246.00,247.75,243.00,244.00,205300,232.78
2013-07-18,246.75,250.00,245.50,247.25,645300,235.881
2013-07-17,240.50,246.75,240.00,245.00,509900,233.734
2013-07-16,237.50,244.25,237.50,241.00,159000,229.918
2013-07-15,241.75,246.75,241.75,243.25,163000,232.065
2013-07-12,248.75,248.75,244.00,244.00,367100,232.78
2013-07-11,245.50,250.00,245.50,248.00,215200,236.596
2013-07-10,248.25,250.00,246.05,248.00,337600,236.596
2013-07-09,257.50,257.50,248.25,250.00,588200,235.059
2013-07-08,248.75,248.75,245.00,247.50,206100,232.708
2013-07-05,252.50,254.25,245.75,247.00,863700,232.238
2013-07-04,244.50,253.75,243.00,250.00,1604900,235.059
2013-07-03,245.00,250.00,240.00,243.00,6452200,228.477
2013-07-02,246.50,251.69,246.50,251.00,123500,235.999
2013-07-01,248.50,250.008,246.00,249.75,81500,234.824
2013-06-28,250.00,250.00,244.00,249.00,340500,234.119
2013-06-27,250.00,250.00,240.25,244.00,505000,229.418
2013-06-26,239.50,250.00,229.75,250.00,658600,235.059
2013-06-25,233.00,243.25,232.50,238.50,260300,224.246
2013-06-24,234.25,241.75,229.00,230.00,331200,216.254
2013-06-21,237.75,242.309,226.50,234.00,654000,220.015
2013-06-20,239.25,239.25,234.375,236.50,117700,222.366
2013-06-19,241.00,244.75,234.25,241.00,201800,226.597
2013-06-18,244.75,245.00,240.75,241.00,252200,226.597
2013-06-17,243.25,245.25,241.50,242.75,87400,228.242
2013-06-14,237.50,245.25,237.50,241.00,136100,226.597
2013-06-13,237.25,243.917,233.665,240.00,297400,225.657
2013-06-12,240.50,248.75,239.22,244.50,211700,229.888
2013-06-11,239.50,243.25,238.00,238.25,159300,224.011
2013-06-10,239.50,246.00,239.50,242.50,366700,228.007
2013-06-07,245.25,245.50,239.50,243.00,72600,228.477
2013-06-06,242.00,248.50,242.00,243.75,304600,229.183
2013-06-05,241.50,241.50,237.275,239.50,108200,225.187
2013-06-04,240.50,250.00,240.50,241.25,420100,226.832
2013-06-03,249.75,249.75,240.00,241.00,377300,226.597
2013-05-31,246.25,250.00,245.25,248.00,264200,233.179
2013-05-30,239.50,248.75,239.50,248.00,137100,233.179
2013-05-29,241.75,244.25,240.00,241.00,108600,226.597
2013-05-28,238.25,247.75,234.203,244.25,177800,229.653
2013-05-27,235.50,235.50,235.50,235.50,000,221.426
2013-05-24,235.00,239.25,235.00,235.50,179100,221.426
2013-05-23,239.50,243.68,236.25,237.00,273900,222.836
2013-05-22,245.75,245.75,239.75,243.25,117700,228.712
2013-05-21,245.00,246.28,240.50,244.00,105200,229.418
2013-05-20,242.50,245.792,241.263,244.50,44800,229.888
2013-05-17,241.50,245.75,240.50,243.00,186700,228.477
2013-05-16,242.75,246.00,240.75,240.75,304200,226.362
2013-05-15,249.00,249.00,243.00,244.50,299500,229.888
2013-05-14,250.00,250.00,246.50,246.50,177800,231.768
2013-05-13,248.25,249.75,244.25,248.25,470800,233.414
2013-05-10,243.50,247.00,239.75,244.00,168000,229.418
2013-05-09,245.00,246.75,237.673,244.00,184700,229.418
2013-05-08,243.00,249.00,240.00,245.75,435000,231.063
2013-05-07,249.00,249.895,237.75,239.50,636600,225.187
2013-05-06,248.50,248.50,248.50,248.50,000,233.649
2013-05-03,250.00,250.00,246.268,248.50,261700,233.649
2013-05-02,243.75,249.00,242.00,247.50,762900,232.708
2013-05-01,235.25,243.50,230.50,243.00,641700,228.477
2013-04-30,230.00,250.757,224.25,235.00,3446500,220.956
2013-04-29,191.75,203.75,191.75,203.75,354300,191.573
2013-04-26,197.50,197.50,188.50,191.50,399800,180.055
2013-04-25,195.25,198.25,193.00,196.00,193500,184.286
2013-04-24,194.50,197.00,194.50,197.00,111000,185.227
2013-04-23,192.75,196.00,192.75,194.50,195800,182.876
2013-04-22,197.50,199.25,193.25,194.50,76500,182.876
2013-04-19,198.50,201.50,196.75,197.50,212100,185.697
2013-04-18,201.00,201.75,198.25,198.75,162200,186.872
2013-04-17,202.00,202.25,200.00,201.25,85200,189.223
2013-04-16,198.00,202.25,198.00,201.00,101700,188.987
2013-04-15,202.00,202.25,195.00,197.75,159600,185.932
2013-04-12,199.00,204.00,198.00,201.00,140400,188.987
2013-04-11,202.00,204.25,198.25,198.25,209100,186.402
2013-04-10,192.50,200.50,192.261,199.25,168100,187.342
2013-04-09,192.50,194.75,189.25,190.50,231400,179.115
2013-04-08,191.50,193.00,188.00,188.50,229900,177.235
2013-04-05,195.75,197.75,187.50,190.00,228400,178.645
2013-04-04,197.50,198.25,191.848,195.50,161100,183.816
2013-04-03,199.75,200.50,197.00,197.00,209200,185.227
2013-04-02,201.00,204.00,199.25,199.50,200500,187.577
2013-04-01,201.50,201.50,201.50,201.50,000,189.458
2013-03-29,201.50,201.50,201.50,201.50,000,189.458
2013-03-28,201.00,203.00,199.25,201.50,247100,189.458
2013-03-27,202.00,202.00,198.00,199.75,339300,187.812
2013-03-26,198.50,203.00,198.50,201.75,580800,189.693
2013-03-25,201.00,203.00,198.50,199.50,198800,187.577
2013-03-22,198.75,203.00,198.75,200.50,137800,188.517
2013-03-21,204.50,205.267,199.75,200.00,245400,188.047
2013-03-20,202.75,210.00,201.00,204.00,383200,191.808
2013-03-19,205.00,205.00,199.75,200.50,245900,188.517
2013-03-18,196.00,207.00,194.61,203.50,445100,191.338
2013-03-15,200.75,202.00,198.00,199.50,634000,187.577
2013-03-14,194.75,200.25,194.75,199.00,529600,187.107
2013-03-13,199.00,200.00,192.50,192.50,645500,180.995
2013-03-12,204.00,204.00,195.08,199.25,304500,187.342
2013-03-11,203.25,205.75,201.50,202.50,168400,190.398
2013-03-08,204.75,206.00,203.00,204.00,134200,191.808
2013-03-07,204.50,206.00,203.50,204.00,169200,191.808
2013-03-06,205.50,206.00,204.25,204.75,87600,192.513
2013-03-05,206.00,208.25,204.75,204.75,330000,192.513
2013-03-04,208.25,208.25,204.946,206.50,279300,194.159
2013-03-01,210.00,210.00,205.75,206.00,234900,193.689
2013-02-28,205.00,213.00,205.00,210.00,434200,197.45
2013-02-27,208.25,212.00,205.75,205.75,165100,193.454
2013-02-26,208.25,213.75,207.25,209.50,243400,196.979
2013-02-25,215.00,216.00,211.00,213.00,290700,200.27
2013-02-22,204.75,214.75,204.50,213.50,415600,200.74
2013-02-21,208.75,208.75,202.50,202.50,272600,190.398
2013-02-20,210.00,211.50,204.354,208.50,383700,196.039
2013-02-19,204.25,216.25,203.125,208.75,381000,196.274
