Date,Open,High,Low,Close,Volume,Adj Close
2015-08-25,501.00,524.681,497.00,518.00,10681900,509.13
2015-08-24,496.40,529.484,472.138,495.50,19678500,487.015
2015-08-21,522.00,529.00,506.507,512.50,7675900,503.724
2015-08-20,536.00,543.00,523.954,529.00,6215500,519.942
2015-08-19,548.50,549.50,538.489,539.00,8178700,529.771
2015-08-18,544.00,555.96,540.082,550.00,6119600,540.582
2015-08-17,550.00,551.50,533.50,543.00,6075200,533.702
2015-08-14,540.50,548.50,538.10,542.50,5824600,533.211
2015-08-13,534.00,543.517,531.50,537.50,8504800,528.296
2015-08-12,545.00,550.895,518.314,525.50,11822600,516.502
2015-08-11,554.00,555.757,546.704,549.50,5895200,540.091
2015-08-10,552.00,558.005,542.721,556.50,8181300,546.971
2015-08-07,548.00,550.82,543.50,548.50,6414600,539.108
2015-08-06,551.50,556.50,543.228,549.50,6045500,540.091
2015-08-05,544.00,556.083,544.00,551.50,7620200,542.057
2015-08-04,542.50,549.50,537.50,545.50,14379400,536.159
2015-08-03,531.00,554.438,529.50,551.00,7203000,541.565
2015-07-31,550.00,554.00,526.065,534.00,16688100,524.856
2015-07-30,554.00,555.76,537.00,542.00,8832700,532.719
2015-07-29,559.00,561.00,549.00,551.00,7234900,541.565
2015-07-28,554.00,564.282,552.50,556.00,6139900,546.479
2015-07-27,560.00,566.00,544.121,550.50,8651400,541.074
2015-07-24,573.00,579.093,561.50,562.50,7096300,552.868
2015-07-23,573.00,576.77,564.391,573.50,6051200,563.68
2015-07-22,557.00,573.569,552.50,570.00,6082300,560.24
2015-07-21,570.00,574.00,554.958,560.50,6785200,550.902
2015-07-20,570.00,575.874,566.87,570.50,5357700,560.731
2015-07-17,561.00,569.437,554.00,567.00,5521200,557.291
2015-07-16,557.50,567.491,553.50,558.00,5558000,548.445
2015-07-15,549.50,564.50,547.50,553.00,4341500,543.531
2015-07-14,550.00,557.524,505.904,552.00,11062000,542.548
2015-07-13,544.50,557.20,496.43,549.00,9258100,539.599
2015-07-10,527.00,534.00,521.781,531.00,9581400,521.908
2015-07-09,493.70,518.277,493.70,514.50,10498700,505.69
2015-07-08,490.00,501.185,485.042,493.70,9020600,485.246
2015-07-07,488.40,498.60,484.00,488.00,9666800,479.644
2015-07-06,481.80,488.80,476.80,484.20,9597900,475.909
2015-07-03,488.20,495.58,485.377,487.00,5143000,478.661
2015-07-02,500.50,505.00,488.223,489.20,7316100,480.823
2015-07-01,497.80,507.50,497.80,502.50,8210300,493.896
2015-06-30,490.00,500.636,489.00,494.70,8504900,486.229
2015-06-29,496.30,502.831,485.00,493.20,8434200,484.755
2015-06-26,514.50,519.312,510.00,514.50,5503200,505.69
2015-06-25,514.00,521.00,511.50,516.00,7694700,507.164
2015-06-24,525.50,530.714,516.471,517.00,10950300,508.147
2015-06-23,528.00,534.816,522.00,526.00,7281100,516.993
2015-06-22,519.50,526.50,515.00,526.50,15932200,517.485
2015-06-19,501.50,509.68,499.66,505.50,7685100,496.844
2015-06-18,494.00,502.50,480.70,501.50,9229000,492.913
2015-06-17,502.00,504.00,493.50,493.50,6843800,485.05
2015-06-16,504.00,504.309,490.566,502.00,11323000,493.404
2015-06-15,513.00,514.00,506.00,508.50,5243400,499.793
2015-06-12,516.00,522.309,510.165,518.00,5879700,509.13
2015-06-11,519.50,528.00,515.50,519.50,5028300,510.604
2015-06-10,516.00,527.56,512.50,522.50,6866400,513.553
2015-06-09,524.50,528.13,516.528,518.50,7838900,509.622
2015-06-08,529.00,531.268,517.194,520.50,5809600,511.587
2015-06-05,526.00,534.325,518.50,530.00,9002000,520.925
2015-06-04,540.50,543.50,525.83,526.00,16540200,516.993
2015-06-03,555.00,561.84,537.999,543.50,11035800,534.193
2015-06-02,561.00,567.00,548.445,555.00,8166700,545.497
2015-06-01,557.00,567.00,556.00,560.50,8042400,550.902
2015-05-29,570.50,573.00,549.356,554.00,6843300,544.514
2015-05-28,561.50,574.00,560.00,569.00,10436900,559.257
2015-05-27,548.00,566.351,546.18,562.00,11206300,552.377
2015-05-26,544.00,549.315,539.142,544.50,7188900,535.176
2015-05-25,542.50,542.50,542.50,542.50,000,533.211
2015-05-22,553.50,556.50,538.00,542.50,9393300,533.211
2015-05-21,560.00,563.50,552.00,554.00,10394900,544.514
2015-05-20,568.00,581.50,563.50,567.00,15850300,557.291
2015-05-19,568.00,576.185,564.00,567.50,7538000,557.783
2015-05-18,568.00,575.794,563.496,568.50,6804700,558.765
2015-05-15,569.00,569.00,563.50,567.00,5873700,557.291
2015-05-14,556.50,566.50,552.00,564.00,5419300,554.342
2015-05-13,551.50,568.00,550.50,556.00,7974700,546.479
2015-05-12,562.00,564.966,544.825,550.50,11522800,541.074
2015-05-11,571.50,575.709,564.00,565.00,8927600,555.325
2015-05-08,572.50,576.00,557.00,572.50,10430300,562.697
2015-05-07,545.00,567.672,531.284,562.00,11086300,552.377
2015-05-06,536.00,547.00,530.00,545.00,7910200,535.668
2015-05-05,567.50,568.50,537.00,537.00,11066400,527.805
2015-05-04,557.50,557.50,557.50,557.50,000,547.954
2015-05-01,542.00,559.00,539.00,557.50,3948400,547.954
2015-04-30,555.00,559.00,533.374,545.00,14957200,535.668
2015-04-29,573.00,580.50,555.265,559.00,9835900,549.428
2015-04-28,588.00,589.00,564.50,572.50,7085600,562.697
2015-04-27,573.00,585.557,564.675,584.50,7659000,574.491
2015-04-24,576.00,581.50,567.30,572.00,9029200,562.205
2015-04-23,581.00,586.00,572.974,578.00,4764400,568.103
2015-04-22,589.00,596.00,575.90,582.00,5854800,572.034
2015-04-21,575.00,589.245,572.50,586.50,10113500,576.457
2015-04-20,568.00,574.02,566.015,571.50,4399000,561.714
2015-04-17,573.00,574.50,557.00,564.50,12611200,554.834
2015-04-16,582.00,583.50,565.688,572.00,13166000,562.205
2015-04-15,598.00,600.00,582.82,583.50,6742300,573.509
2015-04-14,607.00,610.382,593.123,595.50,6312300,585.303
2015-04-13,615.00,617.50,608.50,610.00,6194000,599.555
2015-04-10,601.50,618.00,600.00,617.00,13031700,606.435
2015-04-09,596.50,603.50,594.839,601.50,4941600,591.20
2015-04-08,588.50,597.875,583.00,591.00,10023400,580.88
2015-04-07,590.00,605.00,574.50,591.50,8909300,581.372
2015-04-06,598.50,598.50,598.50,598.50,000,588.252
2015-04-03,598.50,598.50,598.50,598.50,000,588.252
2015-04-02,597.00,608.101,587.00,598.50,5444600,588.252
2015-04-01,599.50,608.75,596.00,600.00,7139400,589.726
2015-03-31,602.50,611.614,596.20,603.00,6529400,592.675
2015-03-30,600.50,605.054,592.00,603.00,5148600,592.675
2015-03-27,596.00,600.49,585.081,594.00,7985600,583.829
2015-03-26,599.00,599.00,426.294,587.00,15823100,576.949
2015-03-25,611.50,630.00,605.495,607.50,10166100,597.098
2015-03-24,589.00,617.431,589.00,613.50,13464500,602.995
2015-03-23,593.50,595.18,584.422,592.00,6218900,581.863
2015-03-20,579.50,593.50,579.50,593.50,18978000,583.337
2015-03-19,573.50,585.695,573.00,581.00,8866400,571.051
2015-03-18,573.00,578.575,573.00,576.00,5360200,566.137
2015-03-17,578.00,581.825,567.179,574.50,5636100,564.663
2015-03-16,576.00,583.50,574.719,580.00,5191600,570.068
2015-03-13,570.00,577.50,567.658,575.50,6545100,565.646
2015-03-12,564.00,573.85,556.892,570.00,6919900,560.24
2015-03-11,547.00,563.83,545.50,562.00,5464600,552.377
2015-03-10,550.00,556.00,541.50,545.50,6239700,536.159
2015-03-09,547.00,552.701,542.45,551.50,6266200,542.057
2015-03-06,560.50,564.622,547.50,550.00,5163600,540.582
2015-03-05,570.00,572.00,560.00,562.00,3447800,552.377
2015-03-04,556.00,571.108,555.00,569.50,6836200,559.748
2015-03-03,576.00,578.00,556.00,556.00,5325500,546.479
2015-03-02,568.50,585.50,567.15,574.00,6584000,564.171
2015-02-27,580.00,595.00,572.50,580.00,10526500,570.068
2015-02-26,557.00,561.00,551.00,559.50,5871900,549.92
2015-02-25,564.50,565.78,558.50,560.00,4229100,550.411
2015-02-24,564.00,568.00,560.50,563.50,6027800,553.851
2015-02-23,557.00,568.00,554.50,562.00,8146900,552.377
2015-02-20,561.00,562.327,543.00,551.00,7256600,541.565
2015-02-19,556.00,565.50,553.00,564.00,4120300,554.342
2015-02-18,562.00,566.815,552.00,553.50,5461500,544.022
2015-02-17,556.00,565.50,550.443,564.00,5560400,554.342
2015-02-16,552.50,561.915,551.50,561.50,3283500,551.885
2015-02-13,560.00,564.50,552.00,554.00,5166000,544.514
2015-02-12,549.50,562.327,549.50,561.50,10718600,551.885
2015-02-11,542.00,557.00,539.00,552.50,6060000,543.039
2015-02-10,535.50,543.30,531.50,539.00,9426300,529.771
2015-02-09,539.50,541.00,531.50,536.50,10281400,527.313
2015-02-06,538.50,543.50,537.50,541.00,10235700,531.736
2015-02-05,537.50,545.50,531.50,542.50,9121500,533.211
2015-02-04,530.50,545.75,519.50,542.00,11359100,532.719
2015-02-03,527.00,537.50,517.105,534.50,7802100,525.348
2015-02-02,540.50,545.50,526.298,529.50,16728300,520.433
2015-01-30,590.00,590.00,541.50,544.50,15320900,535.176
2015-01-29,557.00,571.00,551.00,564.00,8156500,554.342
2015-01-28,561.00,565.98,554.535,560.00,7311100,550.411
2015-01-27,549.50,564.00,549.50,561.00,12213300,551.394
2015-01-26,533.50,567.50,530.50,549.00,13021500,539.599
2015-01-23,526.50,543.805,523.50,536.00,10378500,526.822
2015-01-22,511.00,536.566,509.00,525.00,8891800,516.01
2015-01-21,511.00,513.54,504.50,512.00,8044500,503.233
2015-01-20,497.00,512.00,496.20,509.00,12448700,500.284
2015-01-19,490.20,496.70,490.20,495.00,6586300,486.524
2015-01-16,485.00,494.50,483.803,491.30,10972500,482.887
2015-01-15,486.60,496.862,477.50,489.60,12674800,481.216
2015-01-14,483.10,496.10,479.40,484.00,10060600,475.712
2015-01-13,471.60,492.326,469.788,489.10,10206400,480.725
2015-01-12,466.70,474.00,465.90,469.30,9157500,461.264
2015-01-09,471.80,477.00,463.50,465.40,13180400,457.431
2015-01-08,487.00,489.30,468.70,473.70,12613200,465.589
2015-01-07,484.20,491.354,479.20,481.20,7580900,472.96
2015-01-06,495.00,496.521,480.80,480.80,8186000,472.567
2015-01-05,485.30,502.00,481.40,493.50,10235500,485.05
2015-01-02,495.20,497.30,481.40,487.00,6911700,478.661
2015-01-01,486.10,486.10,486.10,486.10,000,477.776
2014-12-31,484.70,486.90,480.90,486.10,1377900,477.776
2014-12-30,469.00,483.80,469.00,481.70,4693800,473.452
2014-12-29,477.00,479.80,467.10,471.70,4362300,463.623
2014-12-26,475.10,475.10,475.10,475.10,000,466.965
2014-12-25,475.10,475.10,475.10,475.10,000,466.965
2014-12-24,471.40,476.60,471.40,475.10,893000,466.965
2014-12-23,474.60,476.90,470.40,473.80,4786100,465.687
2014-12-22,473.10,475.10,466.00,471.60,4950300,463.525
2014-12-19,462.60,472.50,461.10,469.00,12082800,460.969
2014-12-18,451.90,467.665,446.70,463.50,11951000,455.563
2014-12-17,458.10,458.10,442.20,443.60,9732500,436.004
2014-12-16,456.10,462.20,445.10,462.20,9296300,454.286
2014-12-15,455.70,469.80,451.20,454.40,9192000,446.619
2014-12-12,459.50,470.10,455.365,456.80,10202700,448.978
2014-12-11,460.80,470.60,456.207,462.00,8188700,454.089
2014-12-10,461.00,469.011,458.40,460.50,8436400,452.615
2014-12-09,473.10,477.282,455.70,458.00,11759900,450.158
2014-12-08,486.80,488.845,477.20,477.70,8760600,469.52
2014-12-05,472.70,488.217,469.90,486.70,8727200,478.366
2014-12-04,469.80,474.80,461.20,466.50,9051700,458.512
2014-12-03,458.50,473.491,458.50,466.10,5947400,458.119
2014-12-02,461.60,464.378,455.741,460.30,8012600,452.418
2014-12-01,459.60,472.80,458.40,461.00,12519500,453.106
2014-11-28,456.10,468.30,453.39,457.50,15680300,449.666
2014-11-27,435.70,458.20,434.50,457.80,9555000,449.961
2014-11-26,440.20,441.90,436.70,436.80,5987500,429.321
2014-11-25,435.90,445.58,435.00,440.00,6716200,432.466
2014-11-24,433.80,439.30,431.00,435.00,5899600,427.551
2014-11-21,432.80,436.32,427.90,432.80,6803900,425.389
2014-11-20,428.20,431.51,423.80,431.10,4995500,423.718
2014-11-19,432.10,434.50,426.70,427.70,5994900,420.376
2014-11-18,425.70,432.266,421.20,430.80,8210400,423.423
2014-11-17,423.10,426.791,414.60,425.60,7216600,418.312
2014-11-14,422.00,426.30,419.70,426.30,6436800,419.00
2014-11-13,413.10,422.00,412.10,420.00,10197200,412.808
2014-11-12,421.10,424.00,408.93,411.60,6903200,404.552
2014-11-11,415.10,423.90,413.60,421.50,16934900,414.283
2014-11-10,403.80,414.026,398.00,413.90,9934800,406.813
2014-11-07,415.40,419.70,401.20,402.60,19393800,395.706
2014-11-06,410.90,417.30,404.00,414.00,10895800,406.911
2014-11-05,415.50,419.70,410.18,414.10,11495200,407.009
2014-11-04,412.90,419.60,408.20,412.40,8480300,405.338
2014-11-03,408.20,417.10,408.20,414.30,10128400,407.206
2014-10-31,402.60,411.50,398.662,409.20,18868800,402.193
2014-10-30,385.30,392.403,376.00,390.70,15188600,384.01
2014-10-29,396.00,399.696,383.00,385.20,11560100,378.604
2014-10-28,392.30,400.302,388.60,395.00,10327300,388.236
2014-10-27,387.20,392.50,382.50,389.80,12010900,383.125
2014-10-24,376.00,386.60,374.20,383.30,12197000,376.737
2014-10-23,371.00,384.60,367.20,384.00,15436000,377.425
2014-10-22,371.10,380.70,366.057,371.20,12586500,364.844
2014-10-21,359.50,371.515,356.00,370.00,14240900,363.664
2014-10-20,348.60,361.60,346.40,361.40,13301500,355.212
2014-10-17,344.60,355.00,343.10,350.40,12882200,344.40
2014-10-16,333.50,345.334,242.00,343.00,27061200,337.127
2014-10-15,339.70,353.80,317.50,328.10,30903000,322.482
2014-10-14,318.40,340.00,317.00,339.60,14890300,333.785
2014-10-13,320.00,335.20,318.798,324.10,12196100,318.55
2014-10-10,327.30,335.071,323.40,325.40,13520000,319.828
2014-10-09,349.00,351.70,330.70,333.00,16860300,327.298
2014-10-08,345.40,347.20,337.60,343.30,13681700,337.422
2014-10-07,369.00,369.40,344.30,345.60,16887100,339.682
2014-10-06,366.80,372.90,366.10,371.30,12654900,364.942
2014-10-03,358.00,365.70,352.343,365.20,10725300,358.947
2014-10-02,350.00,359.10,347.30,347.90,12542600,341.943
2014-10-01,364.00,367.10,350.30,357.20,12489300,351.084
2014-09-30,368.80,372.80,365.708,367.10,6656800,360.814
2014-09-29,371.70,374.60,364.20,368.80,5197700,362.485
2014-09-26,365.20,371.30,359.60,370.70,4941100,364.352
2014-09-25,366.40,373.40,363.70,365.20,6211500,358.947
2014-09-24,365.20,367.406,357.30,366.30,7727400,360.028
2014-09-23,375.00,375.00,364.40,365.80,7546800,359.536
2014-09-22,381.10,381.40,374.50,375.00,5590300,368.579
2014-09-19,382.20,384.80,380.00,383.10,9894900,376.54
2014-09-18,377.60,379.442,372.90,378.00,4807700,371.527
2014-09-17,370.60,378.185,368.60,375.70,6947300,369.267
2014-09-16,372.60,372.60,362.30,366.70,7290100,360.421
2014-09-15,373.10,375.50,370.20,373.00,5607400,366.613
2014-09-12,374.50,376.80,371.50,374.00,4869900,367.596
2014-09-11,372.70,377.40,369.70,374.30,8457100,367.891
2014-09-10,373.00,373.30,364.60,371.10,5437000,364.746
2014-09-09,369.60,374.90,367.20,370.70,5321300,364.352
2014-09-08,367.40,372.50,363.20,369.30,5648200,362.976
2014-09-05,375.20,376.80,367.226,368.70,6471200,362.387
2014-09-04,367.80,375.90,366.00,374.70,8244500,368.284
2014-09-03,365.50,377.80,365.447,370.00,12848800,363.664
2014-09-02,360.30,364.778,359.30,364.70,7885300,358.455
2014-09-01,361.00,363.90,358.40,360.60,3690500,354.425
2014-08-29,359.60,362.604,356.249,361.20,8438800,355.015
2014-08-28,360.90,363.70,356.50,359.90,7460100,353.737
2014-08-27,357.60,365.20,357.60,363.60,6705800,357.374
2014-08-26,350.60,358.60,347.60,358.10,7070300,351.968
2014-08-25,346.00,346.00,346.00,346.00,000,340.075
2014-08-22,345.80,348.20,341.60,346.00,6313900,340.075
2014-08-21,345.40,347.60,341.20,345.20,5672700,339.289
2014-08-20,341.30,344.70,336.60,344.20,6168000,338.306
2014-08-19,340.90,346.40,339.492,341.60,7049700,335.751
2014-08-18,336.40,343.599,335.355,339.60,5248400,333.785
2014-08-15,332.80,338.30,331.80,332.60,6842600,326.905
2014-08-14,332.00,337.40,330.85,331.90,6499000,326.217
2014-08-13,333.70,335.20,329.00,333.40,4946200,327.691
2014-08-12,331.00,337.50,329.30,332.00,6262800,326.315
2014-08-11,321.00,332.30,319.50,331.20,7937600,325.529
2014-08-08,312.00,322.50,306.40,317.10,10910700,311.67
2014-08-07,322.00,329.032,315.60,316.20,9973600,310.786
2014-08-06,314.30,322.20,310.40,320.60,11181100,315.11
2014-08-05,328.30,330.30,311.80,317.50,14768000,312.063
2014-08-04,340.60,343.80,327.00,327.00,8457100,321.401
2014-08-01,346.80,347.416,329.30,338.20,17871300,332.409
2014-07-31,336.50,339.60,325.10,330.80,11773300,325.136
2014-07-30,336.40,338.90,333.10,337.40,5370300,331.623
2014-07-29,339.50,341.70,336.20,336.60,3452900,330.836
2014-07-28,342.10,344.00,335.30,337.60,4423500,331.819
2014-07-25,342.30,347.00,337.00,338.80,8655300,332.999
2014-07-24,336.40,345.30,327.90,342.90,11464900,337.028
2014-07-23,331.40,341.00,329.60,335.30,9566900,329.559
2014-07-22,326.30,334.491,324.60,333.30,9016300,327.593
2014-07-21,330.50,332.70,322.60,323.10,6932100,317.567
2014-07-18,327.40,335.80,324.30,329.90,10809100,324.251
2014-07-17,339.80,341.50,329.531,330.70,9961600,325.037
2014-07-16,334.50,346.60,330.90,341.00,11661300,335.161
2014-07-15,326.70,335.60,323.00,332.80,11495800,327.101
2014-07-14,329.70,339.347,324.60,328.30,12439000,322.678
2014-07-11,332.80,342.50,326.90,328.50,12840200,322.875
2014-07-10,340.30,340.80,325.00,331.70,16936300,326.02
2014-07-09,336.50,346.40,335.60,340.00,21187300,334.178
2014-07-08,353.90,353.90,330.90,335.90,24038500,330.148
2014-07-07,368.00,371.10,360.10,361.20,6121700,355.015
2014-07-04,366.20,372.50,363.80,367.60,8087000,361.305
2014-07-03,364.40,376.00,361.80,365.20,12791700,358.947
2014-07-02,375.10,379.50,363.40,364.40,11523500,358.16
2014-07-01,372.30,377.855,370.00,373.00,7061700,366.613
2014-06-30,384.20,385.00,367.813,370.50,9568100,364.156
2014-06-27,385.00,387.60,381.80,383.80,4682400,377.228
2014-06-26,383.10,386.90,379.80,384.20,6234900,377.621
2014-06-25,383.90,387.50,377.257,382.10,5567400,375.557
2014-06-24,382.30,388.50,379.60,386.80,10147200,380.177
2014-06-23,384.50,387.30,377.60,379.90,6363000,373.395
2014-06-20,375.20,385.10,373.40,384.60,9240700,378.014
2014-06-19,382.00,386.735,374.10,375.60,5427300,369.169
2014-06-18,382.50,386.50,376.20,376.90,4043100,370.446
2014-06-17,380.00,388.837,377.30,381.10,8767200,374.574
2014-06-16,378.80,383.10,375.40,378.20,8908500,371.724
2014-06-13,390.00,391.00,375.121,379.00,11100500,372.51
2014-06-12,400.50,420.70,389.10,391.20,12879100,384.501
2014-06-11,413.60,413.60,389.50,400.00,21599100,393.151
2014-06-10,421.30,421.383,410.70,412.60,5688000,405.535
2014-06-09,420.70,425.056,419.256,420.90,5430700,413.693
2014-06-06,404.30,420.90,404.30,418.90,8229700,411.727
2014-06-05,403.40,406.00,398.716,403.70,4929700,396.787
2014-06-04,398.90,405.10,397.20,403.70,5294800,396.787
2014-06-03,401.20,404.364,397.60,400.90,6194300,394.035
2014-06-02,396.00,402.00,395.90,401.30,5916400,394.428
2014-05-30,392.60,396.50,390.956,393.60,2621600,386.86
2014-05-29,395.50,397.60,390.40,394.00,3064200,387.253
2014-05-28,392.60,399.20,390.90,395.10,5187300,388.335
2014-05-27,385.00,393.50,383.40,392.90,5950900,386.172
