Date,Open,High,Low,Close,Volume,Adj Close
2014-05-20,720.50,728.00,717.00,724.00,1206200,724.00
2014-05-19,722.00,727.665,707.50,720.00,1189500,720.00
2014-05-16,731.50,738.00,689.00,718.50,3904500,718.50
2014-05-15,772.00,785.00,728.00,730.00,3255000,730.00
2014-05-14,772.50,773.375,760.50,762.50,1260600,762.50
2014-05-13,764.00,776.00,762.00,773.00,1706700,773.00
2014-05-12,772.50,779.50,758.50,759.50,1005200,759.50
2014-05-09,781.00,785.307,767.50,768.50,653700,768.50
2014-05-08,790.00,790.10,777.50,783.50,629100,783.50
2014-05-07,780.00,791.50,776.00,789.00,954900,789.00
2014-05-06,788.00,793.50,774.50,782.00,913400,782.00
2014-05-05,788.50,788.50,788.50,788.50,000,788.50
2014-05-02,792.00,800.00,785.50,788.50,631700,788.50
2014-05-01,786.00,794.50,777.46,794.50,478400,794.50
2014-04-30,775.00,787.00,775.00,783.00,857200,783.00
2014-04-29,775.00,782.00,769.00,776.50,1002400,776.50
2014-04-28,781.00,787.50,769.50,770.50,676600,770.50
2014-04-25,789.50,793.00,776.50,779.50,1216900,779.50
2014-04-24,797.50,805.00,783.00,789.50,1153200,789.50
2014-04-23,830.00,835.00,790.608,797.00,2447500,797.00
2014-04-22,803.50,830.50,801.50,830.00,2878000,830.00
2014-04-21,799.00,799.00,799.00,799.00,000,799.00
2014-04-18,799.00,799.00,799.00,799.00,000,799.00
2014-04-17,786.50,806.50,785.95,799.00,1610900,799.00
2014-04-16,760.00,798.836,760.00,787.50,2779900,787.50
2014-04-15,745.00,762.00,723.00,745.50,3174200,745.50
2014-04-14,765.00,769.00,730.05,740.50,3059000,740.50
2014-04-11,801.50,804.06,770.50,771.00,2677400,771.00
2014-04-10,823.00,826.00,807.00,810.00,1846600,810.00
2014-04-09,811.00,828.00,808.765,821.00,3393500,821.00
2014-04-08,850.00,852.00,791.00,811.00,7837700,811.00
2014-04-07,913.00,917.00,891.50,893.50,1056000,893.50
2014-04-04,915.50,924.50,911.00,922.00,766600,922.00
2014-04-03,907.00,917.00,899.61,916.00,2643200,916.00
2014-04-02,893.50,921.682,893.50,907.00,2098900,907.00
2014-04-01,852.50,893.00,852.50,892.50,1547500,892.50
2014-03-31,864.50,873.46,844.50,852.00,882700,852.00
2014-03-28,873.50,881.50,862.50,866.00,568100,866.00
2014-03-27,860.50,869.00,857.00,865.00,740000,865.00
2014-03-26,856.50,866.00,853.05,860.50,1304200,860.50
2014-03-25,839.00,852.50,838.50,852.50,746400,852.50
2014-03-24,831.00,844.50,827.00,838.00,1290200,838.00
2014-03-21,844.00,845.00,834.50,836.00,3692700,836.00
2014-03-20,847.00,854.00,843.00,846.00,4084800,846.00
2014-03-19,855.50,859.00,844.00,850.00,1059700,850.00
2014-03-18,851.50,862.50,847.50,849.50,1352200,849.50
2014-03-17,826.00,859.50,826.00,858.50,3926400,858.50
2014-03-14,835.00,839.06,823.00,825.00,1758500,825.00
2014-03-13,838.00,844.00,836.00,836.00,3036000,836.00
2014-03-12,840.00,843.00,831.55,840.00,3947100,840.00
2014-03-11,810.00,848.45,810.00,838.00,3482900,838.00
2014-03-10,823.50,829.00,808.50,809.00,731700,809.00
2014-03-07,812.50,827.775,806.50,822.00,1490200,822.00
2014-03-06,811.50,818.00,809.55,812.50,4415500,812.50
2014-03-05,823.50,823.50,806.46,812.00,765500,812.00
2014-03-04,808.50,824.50,801.55,821.50,737400,821.50
2014-03-03,801.50,803.50,786.50,798.50,564300,798.50
2014-02-28,801.50,807.50,796.00,806.50,492900,806.50
2014-02-27,799.00,807.00,785.50,798.50,739100,798.50
2014-02-26,804.50,807.50,797.50,800.00,594000,800.00
2014-02-25,795.00,808.50,789.50,808.50,1417100,808.50
2014-02-24,778.00,793.50,772.298,793.50,512900,793.50
2014-02-21,779.00,783.50,772.50,778.50,772300,778.50
2014-02-20,769.50,779.50,760.00,776.00,725300,776.00
2014-02-19,734.50,780.50,725.00,767.00,2386900,767.00
2014-02-18,723.00,723.00,709.50,716.00,512400,716.00
2014-02-17,722.50,722.50,715.00,721.00,451000,721.00
2014-02-14,715.00,726.00,715.00,719.00,356100,719.00
2014-02-13,718.50,720.50,708.50,717.50,398800,717.50
2014-02-12,711.50,723.50,707.00,717.00,747200,717.00
2014-02-11,693.00,717.50,689.05,708.00,996100,708.00
2014-02-10,691.50,695.00,685.00,685.00,558600,685.00
2014-02-07,701.50,704.00,691.00,691.00,795400,691.00
2014-02-06,680.00,704.805,675.00,701.50,630200,701.50
2014-02-05,678.50,686.00,673.50,681.00,515700,681.00
2014-02-04,680.00,686.254,675.00,681.50,677600,681.50
2014-02-03,678.50,689.064,675.00,680.00,655200,680.00
2014-01-31,678.00,684.00,662.50,684.00,656100,684.00
2014-01-30,684.00,689.00,669.00,680.00,469300,680.00
2014-01-29,690.00,697.193,674.50,679.00,717100,679.00
2014-01-28,693.50,703.00,684.50,687.00,642700,687.00
2014-01-27,715.00,715.00,694.50,694.50,437000,694.50
2014-01-24,710.50,717.00,700.90,708.00,595100,708.00
2014-01-23,715.50,715.50,695.00,706.00,570600,706.00
2014-01-22,717.00,720.80,709.00,710.00,388100,710.00
2014-01-21,713.50,717.00,709.98,713.50,387600,713.50
2014-01-20,710.00,721.00,705.00,714.50,276400,714.50
2014-01-17,726.00,728.00,712.00,712.00,557600,712.00
2014-01-16,735.50,740.00,719.50,721.00,854100,721.00
2014-01-15,737.50,750.50,735.50,737.00,571400,737.00
2014-01-14,745.00,747.00,736.445,738.00,826900,738.00
2014-01-13,746.00,760.95,744.00,747.50,835000,747.50
2014-01-10,749.00,760.00,748.00,756.00,702000,756.00
2014-01-09,750.50,756.21,736.50,742.00,580000,742.00
2014-01-08,749.50,755.926,745.05,753.00,542800,753.00
2014-01-07,742.00,753.599,739.55,750.50,2274300,750.50
2014-01-06,720.50,744.14,720.50,740.50,1092500,740.50
2014-01-03,717.00,734.00,717.00,734.00,697500,734.00
2014-01-02,722.50,723.00,715.00,719.50,1122800,719.50
2014-01-01,715.00,715.00,715.00,715.00,000,715.00
2013-12-31,726.50,726.50,713.50,715.00,235300,715.00
2013-12-30,715.00,730.00,715.00,717.00,257100,717.00
2013-12-27,734.50,734.50,725.00,728.50,251500,728.50
2013-12-26,726.50,726.50,726.50,726.50,000,726.50
2013-12-25,726.50,726.50,726.50,726.50,000,726.50
2013-12-24,715.50,733.00,715.05,726.50,98700,726.50
2013-12-23,718.00,720.95,710.00,717.50,404100,717.50
2013-12-20,733.00,733.00,716.50,718.00,2748900,718.00
2013-12-19,712.00,734.00,712.00,727.50,1410400,727.50
2013-12-18,710.00,727.00,704.00,712.50,3651400,712.50
2013-12-17,711.50,713.151,704.50,711.00,591700,711.00
2013-12-16,707.00,708.00,696.409,702.50,762500,702.50
2013-12-13,671.50,703.00,671.50,702.00,3373800,702.00
2013-12-12,736.00,767.50,657.50,674.00,5075600,674.00
2013-12-11,754.00,771.475,754.00,771.00,2140000,771.00
2013-12-10,745.50,761.00,745.50,757.00,2145800,757.00
2013-12-09,753.00,760.00,748.50,750.50,601000,750.50
2013-12-06,739.00,753.50,735.00,751.50,513800,751.50
2013-12-05,735.00,741.10,733.00,738.50,548600,738.50
2013-12-04,743.50,746.45,735.00,737.00,510300,737.00
2013-12-03,740.00,752.70,740.00,744.00,786800,744.00
2013-12-02,741.50,745.173,736.00,743.50,395700,743.50
2013-11-29,745.00,745.00,725.50,738.50,331800,738.50
2013-11-28,735.00,747.00,728.05,743.00,621900,743.00
2013-11-27,709.50,732.50,706.50,732.50,904300,732.50
2013-11-26,703.50,709.00,679.00,707.50,568400,707.50
2013-11-25,698.00,706.00,689.50,705.50,385100,705.50
2013-11-22,690.00,694.00,686.50,693.00,545300,693.00
2013-11-21,682.00,692.00,682.00,686.00,460300,686.00
2013-11-20,689.50,691.00,684.50,689.50,521500,689.50
2013-11-19,680.00,689.50,680.00,689.00,310100,689.00
2013-11-18,683.50,692.00,680.50,684.00,330600,684.00
2013-11-15,688.00,689.95,683.00,686.50,389800,686.50
2013-11-14,682.50,688.00,680.62,686.50,320400,686.50
2013-11-13,677.00,682.00,675.10,678.00,780900,678.00
2013-11-12,687.50,687.50,678.00,678.00,689300,678.00
2013-11-11,691.50,695.00,684.05,686.00,520200,686.00
2013-11-08,675.50,689.50,647.05,686.50,993000,686.50
2013-11-07,704.50,704.50,687.00,687.50,621100,687.50
2013-11-06,707.00,713.50,700.00,700.00,426300,700.00
2013-11-05,702.00,704.88,699.50,704.00,511200,704.00
2013-11-04,702.00,704.00,696.50,700.00,427800,700.00
2013-11-01,702.00,703.00,695.00,699.50,346800,699.50
2013-10-31,693.50,700.50,693.50,700.00,571200,700.00
2013-10-30,688.00,697.00,686.00,693.50,630200,693.50
2013-10-29,686.00,690.01,683.00,687.50,393900,687.50
2013-10-28,692.50,694.00,682.00,686.00,418700,686.00
2013-10-25,688.00,693.00,682.00,688.00,681800,688.00
2013-10-24,690.00,690.00,650.00,685.00,3952100,685.00
2013-10-23,707.00,723.00,707.00,712.00,751500,712.00
2013-10-22,720.00,721.50,705.00,706.50,542800,706.50
2013-10-21,717.00,720.50,709.36,720.00,639700,720.00
2013-10-18,705.50,720.00,703.00,711.50,886100,711.50
2013-10-17,688.50,701.50,688.50,701.50,467400,701.50
2013-10-16,695.00,700.00,689.00,691.50,855500,691.50
2013-10-15,689.50,693.00,687.50,693.00,579000,693.00
2013-10-14,685.50,688.50,682.00,685.50,251200,685.50
2013-10-11,683.00,694.00,682.50,687.50,380400,687.50
2013-10-10,667.50,683.50,667.50,683.50,453900,683.50
2013-10-09,675.00,675.00,664.50,668.00,539400,668.00
2013-10-08,674.00,684.00,674.00,676.50,503200,676.50
2013-10-07,701.00,703.50,672.50,674.50,879600,674.50
2013-10-04,694.50,706.00,694.50,705.00,699000,705.00
2013-10-03,700.00,705.50,690.00,698.00,1089300,698.00
2013-10-02,705.50,712.00,700.00,708.50,274100,708.50
2013-10-01,709.50,711.50,705.50,710.50,349300,710.50
2013-09-30,706.50,713.00,702.00,707.50,488700,707.50
2013-09-27,699.50,713.00,699.00,713.00,414500,713.00
2013-09-26,705.00,705.00,694.00,700.50,310100,700.50
2013-09-25,708.50,714.00,696.50,704.00,394400,704.00
2013-09-24,695.50,711.50,689.25,709.00,438700,709.00
2013-09-23,703.50,707.00,688.50,694.00,649100,694.00
2013-09-20,705.50,711.00,698.50,701.50,5612600,701.50
2013-09-19,715.00,718.50,702.00,704.50,544600,704.50
2013-09-18,713.00,716.00,703.50,706.50,306300,706.50
2013-09-17,720.50,725.50,706.00,709.50,327500,709.50
2013-09-16,720.00,730.00,717.50,721.00,381200,721.00
2013-09-13,702.50,720.00,700.90,715.00,326700,715.00
2013-09-12,727.00,728.50,700.00,705.00,848200,705.00
2013-09-11,721.00,732.50,716.00,729.00,763200,729.00
2013-09-10,718.00,731.50,712.50,715.50,602000,715.50
2013-09-09,696.50,713.50,696.50,713.00,482400,713.00
2013-09-06,703.50,707.00,694.50,704.50,442300,704.50
2013-09-05,700.00,706.50,695.00,703.50,685900,703.50
2013-09-04,690.50,700.00,686.50,698.50,559700,698.50
2013-09-03,690.50,697.00,688.00,690.00,883700,690.00
2013-09-02,677.50,693.994,676.00,692.50,478100,692.50
2013-08-30,677.50,677.50,670.50,675.00,496400,675.00
2013-08-29,663.00,675.50,658.50,672.50,620500,672.50
2013-08-28,662.00,662.50,650.50,662.50,768200,662.50
2013-08-27,664.50,668.00,660.00,662.00,495700,662.00
2013-08-26,664.50,664.50,664.50,664.50,000,664.50
2013-08-23,651.50,668.50,650.476,664.50,346200,664.50
2013-08-22,638.00,652.00,637.50,650.00,341700,650.00
2013-08-21,638.50,642.25,633.50,637.00,358700,637.00
2013-08-20,635.50,637.20,626.375,634.50,197200,634.50
2013-08-19,639.00,641.00,635.50,640.50,246600,640.50
2013-08-16,649.00,649.00,627.00,635.00,455600,635.00
2013-08-15,651.00,651.50,641.746,647.00,530900,647.00
2013-08-14,651.00,656.00,650.00,650.00,220800,650.00
2013-08-13,651.00,658.50,650.00,653.50,311900,653.50
2013-08-12,657.50,657.50,647.50,651.00,306800,651.00
2013-08-09,663.50,664.935,654.00,655.00,344500,655.00
2013-08-08,652.00,660.00,646.58,660.00,591000,660.00
2013-08-07,667.00,668.50,644.725,646.00,1286600,646.00
2013-08-06,675.00,685.115,658.00,665.00,11092400,665.00
2013-08-05,658.00,684.00,657.00,676.00,993800,676.00
2013-08-02,665.00,669.50,655.448,659.00,292300,659.00
2013-08-01,658.00,667.00,655.00,665.00,471200,665.00
2013-07-31,670.50,670.50,652.50,659.00,647100,659.00
2013-07-30,664.50,672.00,658.00,670.00,527500,670.00
2013-07-29,661.00,670.00,657.50,663.00,546300,663.00
2013-07-26,658.00,662.50,651.50,661.00,1865200,661.00
2013-07-25,654.00,657.50,647.39,654.50,839100,654.50
2013-07-24,647.50,659.50,643.00,653.00,584200,653.00
2013-07-23,645.50,646.525,638.613,645.00,404900,645.00
2013-07-22,648.00,648.50,639.075,645.50,856400,645.50
2013-07-19,643.00,659.00,633.161,647.50,449500,647.50
2013-07-18,602.00,645.00,590.135,638.00,874900,638.00
2013-07-17,591.00,604.50,586.50,600.50,518200,600.50
2013-07-16,595.00,597.77,582.50,589.00,551200,589.00
2013-07-15,570.00,604.14,568.00,593.00,1152100,593.00
2013-07-12,567.00,573.00,564.00,567.50,225400,567.50
2013-07-11,568.00,573.00,563.055,568.00,98800,568.00
2013-07-10,563.50,569.00,563.00,568.00,274300,568.00
2013-07-09,575.00,575.00,564.155,565.50,285000,565.50
2013-07-08,564.00,571.00,564.00,565.00,142000,565.00
2013-07-05,572.00,572.00,562.977,563.50,175400,563.50
2013-07-04,564.50,595.00,561.00,569.00,497000,569.00
2013-07-03,550.50,563.00,548.00,560.00,476900,560.00
2013-07-02,563.00,563.00,552.00,552.00,145500,552.00
2013-07-01,555.00,563.50,549.05,563.50,141700,563.50
2013-06-28,562.00,562.00,540.784,552.50,359000,552.50
2013-06-27,539.50,553.00,535.078,553.00,317000,553.00
2013-06-26,528.50,537.00,523.50,534.00,654300,534.00
2013-06-25,516.50,524.50,515.077,523.00,190200,523.00
2013-06-24,528.50,532.50,504.577,514.50,514500,514.50
2013-06-21,526.50,537.50,522.50,537.50,408900,537.50
2013-06-20,537.00,544.00,526.50,526.50,300900,526.50
2013-06-19,535.00,540.00,528.00,540.00,203300,540.00
2013-06-18,527.00,533.50,523.16,533.50,204800,533.50
2013-06-17,523.50,539.423,521.923,526.50,185200,526.50
2013-06-14,519.00,524.50,515.50,523.50,117300,523.50
2013-06-13,518.00,519.10,510.00,514.00,167900,514.00
2013-06-12,516.00,523.00,515.50,522.00,260500,522.00
2013-06-11,530.00,530.50,511.50,521.00,268700,521.00
2013-06-10,518.00,534.00,517.558,529.00,582500,529.00
2013-06-07,509.50,519.50,505.00,516.50,198500,516.50
2013-06-06,517.00,520.00,507.50,509.50,161500,509.50
2013-06-05,516.50,522.00,513.50,517.00,283500,517.00
2013-06-04,517.50,526.00,511.175,523.00,217700,523.00
2013-06-03,512.00,517.00,507.50,513.50,95100,513.50
2013-05-31,520.00,520.445,498.069,511.50,749500,511.50
2013-05-30,510.00,522.00,510.00,521.00,209100,521.00
2013-05-29,503.50,516.20,500.50,511.50,298900,511.50
2013-05-28,512.00,519.00,508.606,518.00,246800,518.00
2013-05-27,507.50,507.50,507.50,507.50,000,507.50
2013-05-24,510.00,510.03,504.00,507.50,134600,507.50
2013-05-23,503.00,509.00,498.00,506.50,227400,506.50
2013-05-22,521.00,521.00,512.00,518.00,495700,518.00
2013-05-21,520.00,522.00,514.395,519.50,346700,519.50
2013-05-20,528.50,532.155,516.50,520.00,416200,520.00
2013-05-17,519.50,528.50,517.12,526.50,1306900,526.50
2013-05-16,513.50,524.50,505.51,519.00,757700,519.00
2013-05-15,506.00,507.50,502.00,507.50,181800,507.50
2013-05-14,499.70,505.00,499.70,503.50,210000,503.50
2013-05-13,500.00,502.00,494.30,502.00,250300,502.00
2013-05-10,484.80,494.70,483.845,494.70,285700,494.70
2013-05-09,477.10,483.60,477.10,482.90,123400,482.90
2013-05-08,482.30,484.10,473.70,476.40,188500,476.40
2013-05-07,478.60,481.10,476.80,481.10,204400,481.10
2013-05-06,477.00,477.00,477.00,477.00,000,477.00
2013-05-03,472.00,477.479,469.10,477.00,231500,477.00
2013-05-02,468.20,471.50,464.70,471.10,456500,471.10
2013-05-01,467.00,471.00,463.655,468.20,106200,468.20
2013-04-30,470.00,470.00,462.596,466.20,486800,466.20
2013-04-29,466.70,475.00,464.30,466.60,666500,466.60
2013-04-26,462.00,469.448,462.00,467.20,505800,467.20
2013-04-25,455.30,466.60,452.00,465.00,1552400,465.00
2013-04-24,447.20,458.04,442.532,454.50,570000,454.50
2013-04-23,440.50,449.80,439.10,446.60,572400,446.60
2013-04-22,436.90,444.00,436.10,440.00,245700,440.00
2013-04-19,423.10,441.90,423.10,439.80,403600,439.80
2013-04-18,423.60,426.586,418.00,424.70,194500,424.70
2013-04-17,417.10,424.00,412.70,424.00,274900,424.00
2013-04-16,417.20,420.00,413.80,417.10,213600,417.10
2013-04-15,425.30,425.30,411.654,419.20,171400,419.20
2013-04-12,415.30,428.00,415.30,426.40,534700,426.40
2013-04-11,419.20,427.00,419.20,427.00,331900,427.00
2013-04-10,423.30,425.00,421.60,421.80,419000,421.80
2013-04-09,419.50,423.40,416.406,422.60,314100,422.60
2013-04-08,412.70,425.00,412.70,420.00,241700,420.00
2013-04-05,424.20,424.20,413.50,416.00,371600,416.00
2013-04-04,428.40,428.40,420.00,423.00,230700,423.00
2013-04-03,422.50,429.00,418.434,428.50,182400,428.50
2013-04-02,424.50,425.00,415.23,421.00,618800,421.00
2013-04-01,426.20,426.20,426.20,426.20,000,426.20
2013-03-29,426.20,426.20,426.20,426.20,000,426.20
2013-03-28,426.30,437.20,417.80,426.20,369300,426.20
2013-03-27,431.50,436.00,423.50,425.10,3859800,425.10
2013-03-26,436.90,438.80,428.50,431.00,470000,431.00
2013-03-25,432.30,436.70,429.70,434.20,785100,434.20
2013-03-22,422.50,436.20,421.50,432.30,251700,432.30
2013-03-21,427.20,430.10,418.93,423.60,409600,423.60
2013-03-20,419.60,427.00,418.60,424.70,193200,424.70
2013-03-19,423.60,424.20,417.60,419.50,256900,419.50
2013-03-18,424.20,426.20,407.478,422.00,520000,422.00
2013-03-15,436.10,438.014,424.70,424.70,915200,424.70
2013-03-14,427.20,436.30,424.492,434.90,307000,434.90
2013-03-13,432.40,432.40,422.30,427.50,212100,427.50
2013-03-12,428.40,430.60,425.199,427.60,219400,427.60
2013-03-11,417.50,432.559,417.50,430.00,187100,430.00
2013-03-08,429.40,432.932,425.60,430.10,266000,430.10
2013-03-07,433.00,434.30,420.499,426.90,471100,426.90
2013-03-06,432.10,434.90,417.34,427.40,180900,427.40
2013-03-05,426.50,440.048,404.339,429.90,354800,429.90
2013-03-04,415.20,422.80,413.948,422.80,217700,422.80
2013-03-01,403.90,418.00,401.50,418.00,269400,418.00
2013-02-28,415.00,419.80,412.698,417.50,474700,417.50
2013-02-27,407.80,415.452,400.30,414.50,626700,414.50
2013-02-26,391.00,410.00,391.00,409.00,3060500,409.00
2013-02-25,439.50,448.65,427.40,430.50,305000,430.50
2013-02-22,452.10,452.10,427.50,435.00,307600,435.00
2013-02-21,435.00,444.90,429.20,440.00,1635300,440.00
2013-02-20,439.20,440.10,411.60,416.00,367900,416.00
2013-02-19,438.70,447.10,429.00,437.00,246600,437.00
