Date,Open,High,Low,Close,Volume,Adj Close
2014-05-26,304.13,304.13,304.13,304.13,000,302.095
2014-05-23,303.00,306.00,301.75,304.13,10837400,302.095
2014-05-22,303.20,305.15,301.30,303.45,14433000,301.419
2014-05-21,306.30,310.00,300.85,303.80,17589900,301.767
2014-05-20,310.00,310.00,304.45,306.05,19561500,304.002
2014-05-19,311.40,320.75,302.60,312.00,19712900,309.912
2014-05-16,302.60,311.10,301.55,310.45,27088100,308.373
2014-05-15,296.60,303.30,295.50,302.55,25236500,300.525
2014-05-14,296.70,297.50,293.495,296.30,11415700,294.317
2014-05-13,294.85,296.50,294.00,295.75,12401400,293.771
2014-05-12,297.35,298.022,292.65,293.95,14272900,291.983
2014-05-09,295.50,298.05,293.025,296.85,16733600,294.864
2014-05-08,286.55,295.40,283.70,295.00,25924600,293.026
2014-05-07,288.20,289.45,283.80,286.05,23354100,284.136
2014-05-06,286.00,288.281,285.125,287.80,19628300,285.874
2014-05-05,285.50,285.50,285.50,285.50,000,283.59
2014-05-02,285.20,295.33,283.90,285.50,17909900,283.59
2014-05-01,291.20,296.98,284.40,286.55,25705600,284.632
2014-04-30,292.60,302.33,291.10,292.95,19332600,290.99
2014-04-29,301.20,306.40,301.20,303.30,27190400,291.208
2014-04-28,299.05,305.15,298.95,302.35,22432900,290.296
2014-04-25,300.10,300.60,297.952,299.40,11659600,287.464
2014-04-24,299.25,300.40,297.50,300.40,17332400,288.424
2014-04-23,291.80,298.279,291.75,297.35,24092100,285.495
2014-04-22,288.45,294.15,288.45,292.40,41758900,280.743
2014-04-21,289.70,289.70,289.70,289.70,000,278.15
2014-04-18,289.70,289.70,289.70,289.70,000,278.15
2014-04-17,295.00,295.45,286.20,289.70,29758400,278.15
2014-04-16,300.00,302.00,290.60,293.80,36824200,282.087
2014-04-15,289.35,291.90,285.90,286.30,22117600,274.886
2014-04-14,280.00,289.35,279.60,289.35,27798000,277.814
2014-04-11,282.70,284.50,280.629,281.05,17573900,269.845
2014-04-10,285.85,286.15,283.054,284.05,18364900,272.726
2014-04-09,289.00,289.75,284.00,284.20,26696200,272.87
2014-04-08,283.00,287.95,278.50,287.85,46466900,276.374
2014-04-07,285.55,289.90,283.005,283.30,22256300,272.006
2014-04-04,290.00,292.125,286.45,287.40,30500500,275.942
2014-04-03,293.15,294.70,290.691,291.70,15079500,280.071
2014-04-02,294.20,294.40,292.00,292.65,19878200,280.983
2014-04-01,296.05,296.538,291.857,293.40,22471300,281.703
2014-03-31,299.20,300.30,294.95,295.40,18308200,283.623
2014-03-28,295.40,298.85,295.144,297.80,20253800,285.927
2014-03-27,294.35,294.85,291.90,293.35,48372300,281.655
2014-03-26,295.40,298.35,293.90,294.35,23528000,282.615
2014-03-25,293.65,296.293,291.70,293.70,26760800,281.991
2014-03-24,291.70,295.25,291.358,293.35,40970500,281.655
2014-03-21,292.50,294.35,289.25,290.90,78318900,279.303
2014-03-20,292.30,295.50,288.117,292.50,24065300,280.839
2014-03-19,299.45,302.20,294.25,294.60,30891300,282.855
2014-03-18,298.60,304.40,298.30,300.25,25514700,288.28
2014-03-17,302.15,302.40,297.55,299.70,30719400,287.752
2014-03-14,298.10,305.35,295.50,303.70,29515500,291.592
2014-03-13,305.00,307.849,298.75,298.75,60378900,286.84
2014-03-12,316.30,316.55,312.30,314.40,15712000,301.866
2014-03-11,322.00,322.20,314.25,314.65,31411400,302.106
2014-03-10,321.30,322.75,319.25,320.25,16680300,307.482
2014-03-07,325.05,330.00,321.15,322.75,17758500,309.883
2014-03-06,328.05,328.45,323.876,324.20,15472100,311.275
2014-03-05,329.55,331.25,326.05,327.50,15643900,314.443
2014-03-04,327.60,329.20,322.25,327.90,16020700,314.827
2014-03-03,325.05,326.90,320.922,322.65,12696300,309.787
2014-02-28,333.85,333.95,328.00,329.20,17831400,316.076
2014-02-27,328.00,331.25,327.40,331.25,23592400,318.044
2014-02-26,333.35,333.40,317.55,326.00,36667300,313.003
2014-02-25,333.00,337.00,328.30,335.20,38121100,321.836
2014-02-24,334.85,338.20,332.70,333.40,20880600,320.108
2014-02-21,334.00,335.579,332.35,335.15,17015000,321.788
2014-02-20,334.10,337.20,331.698,334.50,17552100,321.164
2014-02-19,330.00,341.576,329.95,335.75,25919100,322.365
2014-02-18,328.55,330.30,326.00,329.70,15123400,316.556
2014-02-17,325.00,327.95,324.375,327.40,10422500,314.347
2014-02-14,326.00,326.00,322.70,324.65,10486000,311.707
2014-02-13,324.10,324.85,322.00,324.85,14319700,311.899
2014-02-12,321.30,327.31,320.75,323.35,22481900,310.459
2014-02-11,324.75,326.334,316.40,318.70,30617200,305.994
2014-02-10,322.55,324.45,320.815,323.70,10050100,310.795
2014-02-07,323.95,324.00,319.65,320.90,12742100,308.107
2014-02-06,317.05,325.05,315.45,323.40,19803600,310.507
2014-02-05,314.10,316.30,313.15,315.05,13593000,302.49
2014-02-04,318.45,319.635,313.65,314.00,17024500,301.482
2014-02-03,319.75,322.30,318.90,318.95,13861700,306.234
2014-01-31,322.65,324.30,317.85,320.35,16322100,307.578
2014-01-30,321.35,324.95,319.55,323.30,13773000,310.411
2014-01-29,322.15,324.20,319.35,321.15,20125600,308.347
2014-01-28,325.10,328.00,320.25,320.25,15300400,307.482
2014-01-27,327.20,331.608,322.925,324.60,17337000,311.659
2014-01-24,327.00,327.95,322.94,326.65,16275200,313.627
2014-01-23,330.65,333.50,326.15,326.40,14041600,313.387
2014-01-22,331.05,333.55,329.25,330.00,13897600,316.844
2014-01-21,330.00,332.50,328.30,329.60,14246500,316.46
2014-01-20,331.75,333.30,328.35,329.60,10777500,316.46
2014-01-17,334.85,338.10,331.10,331.10,24205200,317.90
2014-01-16,333.30,334.40,329.50,333.30,14488300,320.012
2014-01-15,333.00,333.30,328.50,332.25,17435900,319.004
2014-01-14,324.95,331.60,323.137,331.20,17614100,317.996
2014-01-13,322.05,327.85,321.95,326.55,16135400,313.531
2014-01-10,324.15,324.94,319.35,321.80,26271400,308.971
2014-01-09,323.00,329.472,315.30,324.35,32859200,311.419
2014-01-08,335.00,337.95,324.50,328.30,35238100,315.212
2014-01-07,333.30,334.95,330.35,331.75,17197600,318.524
2014-01-06,332.00,333.80,330.15,332.20,13900400,318.956
2014-01-03,331.45,332.887,328.90,330.50,13053500,317.324
2014-01-02,335.55,338.10,328.25,330.05,14866400,316.892
2014-01-01,334.35,334.35,334.35,334.35,000,321.02
2013-12-31,336.80,339.80,334.00,334.35,3709100,321.02
2013-12-30,340.35,341.30,334.815,336.35,7357900,322.941
2013-12-27,338.35,341.163,338.35,340.00,7793400,326.445
2013-12-26,336.50,336.50,336.50,336.50,000,323.085
2013-12-25,336.50,336.50,336.50,336.50,000,323.085
2013-12-24,337.00,338.30,335.65,336.50,3955400,323.085
2013-12-23,333.60,335.80,331.75,335.40,11908300,322.028
2013-12-20,326.00,333.348,324.94,332.20,42643800,318.956
2013-12-19,320.00,324.415,320.00,323.85,16573200,310.939
2013-12-18,324.60,326.15,316.60,319.05,21062200,306.33
2013-12-17,330.25,331.584,324.50,324.50,16324800,311.563
2013-12-16,325.00,331.65,324.347,331.00,18248100,317.804
2013-12-13,325.20,327.70,323.90,324.20,15442600,311.275
2013-12-12,327.25,328.784,324.072,325.20,15860500,312.235
2013-12-11,332.25,333.35,328.10,328.10,13519700,315.019
2013-12-10,333.50,337.20,331.547,331.95,13085200,318.716
2013-12-09,333.70,334.30,331.90,333.65,10468600,320.348
2013-12-06,333.85,336.00,330.95,332.90,11567200,319.628
2013-12-05,340.00,340.10,331.85,333.15,19645800,319.868
2013-12-04,345.00,352.00,335.00,340.00,43734200,326.445
2013-12-03,337.00,343.00,336.10,341.60,20971500,327.981
2013-12-02,345.85,346.85,337.235,340.90,41778800,327.309
2013-11-29,348.45,350.658,347.35,347.95,14017200,334.078
2013-11-28,345.10,349.129,344.80,348.15,8748900,334.27
2013-11-27,344.50,348.289,341.00,345.45,20438900,331.678
2013-11-26,354.00,354.00,345.20,345.35,27190800,331.582
2013-11-25,355.75,357.85,353.80,354.25,7984000,340.127
2013-11-22,354.60,356.50,353.847,354.55,8093800,340.415
2013-11-21,352.85,354.40,351.05,353.70,12053900,339.599
2013-11-20,356.15,357.55,352.216,352.65,20241200,338.591
2013-11-19,357.65,358.49,354.35,356.95,15876100,342.719
2013-11-18,353.90,359.80,352.80,358.00,13315400,343.727
2013-11-15,357.05,357.90,352.728,354.50,18403600,340.367
2013-11-14,364.00,365.563,354.05,356.15,26297800,341.951
2013-11-13,363.20,366.25,362.55,364.70,13714400,350.16
2013-11-12,368.10,369.75,366.193,366.80,18023500,352.177
2013-11-11,367.05,369.30,366.95,368.00,16410900,353.329
2013-11-08,363.50,366.65,363.00,366.05,18299900,351.457
2013-11-07,363.15,366.50,362.85,364.60,17615800,350.064
2013-11-06,364.20,365.60,363.10,363.35,11345600,348.864
2013-11-05,363.25,364.55,360.30,363.00,12371700,348.528
2013-11-04,364.60,365.40,361.40,362.50,8341100,348.048
2013-11-01,364.30,364.675,362.35,363.40,12649300,348.912
2013-10-31,368.70,369.85,363.55,364.20,18648600,349.68
2013-10-30,369.20,371.30,367.70,369.00,13561500,354.289
2013-10-29,370.70,372.153,367.00,369.10,19257500,354.385
2013-10-28,371.00,372.70,369.90,371.40,7931500,356.593
2013-10-25,371.00,372.55,369.45,370.15,15226800,355.393
2013-10-24,370.00,371.45,368.60,371.00,22776100,356.209
2013-10-23,371.50,371.90,369.45,370.05,13170700,355.297
2013-10-22,372.00,374.875,370.10,371.45,24067100,356.641
2013-10-21,369.70,372.411,368.56,372.20,14881300,357.361
2013-10-18,368.55,371.10,367.35,369.15,22918700,354.433
2013-10-17,364.15,369.05,363.20,368.00,12641300,353.329
2013-10-16,363.35,366.712,361.90,365.50,10555900,350.928
2013-10-15,363.45,366.90,363.40,364.50,11210700,349.968
2013-10-14,358.30,362.00,358.30,361.55,7101100,347.136
2013-10-11,358.00,362.98,355.90,357.90,8403000,343.631
2013-10-10,355.50,358.43,353.432,355.70,11532100,341.519
2013-10-09,356.50,361.23,352.95,354.75,11759300,340.607
2013-10-08,362.10,362.35,359.539,360.50,10672700,341.682
2013-10-07,361.40,362.864,357.772,362.00,9117100,343.104
2013-10-04,365.90,365.90,360.10,361.50,10543100,342.63
2013-10-03,358.05,366.65,358.00,365.00,21045000,345.947
2013-10-02,353.00,358.05,342.40,358.00,34717400,339.313
2013-10-01,359.00,362.20,356.028,359.10,15308100,340.355
2013-09-30,360.45,365.20,358.55,359.00,15795900,340.261
2013-09-27,363.40,363.60,359.05,362.60,10138500,343.673
2013-09-26,360.90,363.27,360.45,362.45,9284100,343.531
2013-09-25,366.00,367.624,359.90,360.90,27377100,342.061
2013-09-24,375.65,377.05,372.15,374.00,10088700,354.478
2013-09-23,378.00,378.39,375.60,376.05,8177100,356.421
2013-09-20,375.55,378.30,375.409,376.25,17783100,356.61
2013-09-19,381.50,382.00,375.446,377.30,15632800,357.605
2013-09-18,372.10,378.64,371.00,378.30,15393000,358.553
2013-09-17,372.70,375.10,371.40,371.40,10983000,352.013
2013-09-16,375.60,376.25,370.85,372.10,8966800,352.677
2013-09-13,371.40,372.90,368.886,372.00,8086300,352.582
2013-09-12,371.05,374.50,370.80,371.75,16786400,352.345
2013-09-11,373.30,373.923,370.85,371.40,13407000,352.013
2013-09-10,368.90,373.735,368.00,372.05,14544300,352.629
2013-09-09,367.60,368.631,365.50,367.25,9680700,348.08
2013-09-06,367.65,370.20,365.20,367.00,8939200,347.843
2013-09-05,366.25,368.45,363.30,367.20,10188400,348.033
2013-09-04,370.00,370.00,362.60,366.05,12479600,346.943
2013-09-03,370.75,372.35,367.30,369.85,7950600,350.544
2013-09-02,369.50,371.80,369.25,370.15,5876500,350.829
2013-08-30,372.90,373.15,366.55,366.55,12238600,347.417
2013-08-29,372.70,373.581,369.90,372.00,13051200,352.582
2013-08-28,371.50,372.75,369.25,371.25,11963900,351.871
2013-08-27,372.15,375.206,368.30,372.80,15276300,353.34
2013-08-26,372.50,372.50,372.50,372.50,000,353.056
2013-08-23,367.35,374.75,364.95,372.50,11843500,353.056
2013-08-22,364.50,369.00,364.00,365.80,8552500,346.706
2013-08-21,366.95,368.25,362.90,363.20,8940300,344.241
2013-08-20,365.10,366.107,362.05,365.05,8646500,345.995
2013-08-19,368.35,369.35,364.10,366.30,6126100,347.18
2013-08-16,367.65,370.50,364.80,368.30,9394300,349.075
2013-08-15,373.90,374.564,363.564,367.00,10776600,347.843
2013-08-14,371.15,375.85,369.70,374.50,11906500,354.952
2013-08-13,372.35,374.35,368.20,370.85,10007700,351.492
2013-08-12,374.55,374.90,370.30,372.30,7203200,352.866
2013-08-09,370.50,375.85,370.40,375.00,11949100,355.425
2013-08-08,365.75,370.25,365.45,369.10,7270200,349.833
2013-08-07,371.50,372.35,365.05,365.05,11373300,345.995
2013-08-06,367.50,372.95,367.50,372.00,11249600,352.582
2013-08-05,371.80,373.089,367.15,368.15,6980000,348.933
2013-08-02,371.15,371.90,366.07,371.25,13443600,351.871
2013-08-01,368.00,372.00,367.75,370.25,10675300,350.923
2013-07-31,366.30,369.75,363.05,367.30,13175100,348.127
2013-07-30,363.00,369.25,362.239,366.65,9563900,347.511
2013-07-29,364.65,368.60,360.45,361.00,8761900,342.156
2013-07-26,367.25,386.40,362.25,363.15,8672500,344.194
2013-07-25,367.95,368.30,362.75,365.85,8895300,346.753
2013-07-24,368.50,374.015,366.45,367.75,10571400,348.554
2013-07-23,369.10,370.55,367.15,367.15,9089000,347.985
2013-07-22,369.85,370.667,366.10,368.05,8771400,348.838
2013-07-19,368.55,371.10,367.195,370.20,19697700,350.876
2013-07-18,361.40,368.20,359.55,368.20,19295200,348.98
2013-07-17,356.10,362.625,356.10,362.25,22925700,343.341
2013-07-16,353.25,356.55,351.964,355.50,16697000,336.943
2013-07-15,350.65,353.80,350.65,353.15,11829400,334.716
2013-07-12,350.90,355.271,348.60,349.55,13086800,331.304
2013-07-11,352.00,352.75,346.30,349.35,13728600,331.114
2013-07-10,348.20,351.05,345.00,349.50,18398300,331.257
2013-07-09,345.95,346.40,342.05,343.60,15457600,325.665
2013-07-08,344.30,345.60,339.20,343.00,15484100,325.096
2013-07-05,341.40,345.17,339.20,341.15,19218100,323.342
2013-07-04,333.90,340.05,331.20,339.90,13109800,322.158
2013-07-03,330.90,332.30,328.55,331.40,9811600,314.101
2013-07-02,333.90,335.15,329.70,333.35,8866900,315.95
2013-07-01,332.40,334.40,327.00,333.00,13150200,315.618
2013-06-28,336.00,338.00,330.30,331.40,17961700,314.101
2013-06-27,330.15,335.80,325.838,333.60,16914200,316.187
2013-06-26,328.65,333.259,325.80,327.60,20201500,310.50
2013-06-25,329.45,329.774,325.00,327.90,15937000,310.784
2013-06-24,332.00,333.80,325.942,326.00,18435200,308.983
2013-06-21,333.10,337.70,330.70,330.70,30811600,313.438
2013-06-20,340.35,341.95,331.05,331.30,17080000,314.007
2013-06-19,337.60,346.056,334.25,344.60,20289500,326.612
2013-06-18,336.45,339.65,335.028,335.90,16057700,318.366
2013-06-17,337.30,340.30,336.15,336.50,13620000,318.935
2013-06-14,340.55,342.907,335.55,336.50,18327300,318.935
2013-06-13,339.75,347.90,336.40,339.90,14153900,322.158
2013-06-12,343.70,346.85,342.10,342.55,13641400,324.669
2013-06-11,350.35,350.55,339.80,343.95,15042600,325.996
2013-06-10,346.35,351.25,344.20,350.00,12365100,331.73
2013-06-07,345.50,348.10,340.10,346.35,20272700,328.271
2013-06-06,349.70,354.05,344.80,344.80,19871000,326.802
2013-06-05,358.30,359.90,344.90,345.60,72328400,327.56
2013-06-04,361.40,364.45,360.40,364.45,28732600,345.426
2013-06-03,364.05,364.05,355.117,358.45,30143100,339.739
2013-05-31,367.10,369.40,362.35,365.45,19681800,346.374
2013-05-30,368.00,368.48,363.043,367.25,24039700,348.08
2013-05-29,384.80,384.80,371.80,373.00,17101200,353.53
2013-05-28,384.00,388.05,383.40,385.00,16870700,364.903
2013-05-27,380.00,380.00,380.00,380.00,000,360.164
2013-05-24,384.25,384.65,379.55,380.00,10859200,360.164
2013-05-23,382.30,385.60,379.80,383.30,16993100,363.292
2013-05-22,384.95,387.90,381.65,386.00,28031600,365.851
2013-05-21,383.70,384.55,379.50,384.55,17673000,364.477
2013-05-20,382.70,384.05,380.70,383.10,15440400,363.103
2013-05-17,374.75,380.80,374.05,380.80,22331600,360.923
2013-05-16,376.30,377.15,373.50,373.90,11253200,354.383
2013-05-15,377.60,378.00,373.70,375.40,13839100,355.805
2013-05-14,376.55,377.05,371.755,376.80,17364100,357.132
2013-05-13,376.00,376.996,374.75,375.55,13186200,355.947
2013-05-10,376.60,377.90,371.595,375.55,8857600,355.947
2013-05-09,375.20,377.40,374.85,376.65,11735100,356.989
2013-05-08,371.10,378.842,370.543,375.25,13999500,355.662
2013-05-07,370.00,371.00,366.987,370.00,13282400,350.686
2013-05-06,367.75,367.75,367.75,367.75,000,348.554
2013-05-03,366.85,368.95,364.05,367.75,12336300,348.554
2013-05-02,369.05,369.60,364.80,366.05,13441000,346.943
2013-05-01,367.40,371.35,365.90,370.60,8724800,351.255
2013-04-30,367.80,369.65,365.00,366.15,17353300,347.037
2013-04-29,368.00,370.75,364.05,366.90,16033600,347.748
2013-04-26,364.80,376.03,363.67,366.95,13770400,347.796
2013-04-25,363.25,375.28,362.50,365.00,13538400,345.947
2013-04-24,367.95,374.73,362.40,365.20,16662600,346.137
2013-04-23,369.50,374.00,366.15,373.80,18416700,344.687
2013-04-22,365.85,369.45,364.10,368.10,16600800,339.431
2013-04-19,368.15,368.15,361.062,363.00,19587100,334.728
2013-04-18,375.00,376.00,365.045,365.45,18311400,336.987
2013-04-17,377.00,378.00,366.252,369.75,39024200,340.952
2013-04-16,385.35,385.95,382.15,384.85,15376000,354.876
2013-04-15,387.55,387.65,381.84,385.10,12458500,355.107
2013-04-12,384.75,387.85,383.284,387.75,9530600,357.55
2013-04-11,380.75,386.10,380.05,385.40,12931300,355.383
2013-04-10,380.15,381.169,375.334,380.45,12835800,350.819
2013-04-09,378.45,380.00,376.50,378.50,14848900,349.021
2013-04-08,369.10,375.35,368.10,374.15,13525300,345.01
2013-04-05,377.10,377.80,366.45,369.05,12351400,340.307
2013-04-04,377.30,380.304,375.25,378.00,12807800,348.56
2013-04-03,385.25,386.25,377.50,377.70,17130600,348.283
2013-04-02,386.50,386.714,382.568,385.50,14161400,355.476
2013-04-01,381.55,381.55,381.55,381.55,000,351.833
2013-03-29,381.55,381.55,381.55,381.55,000,351.833
2013-03-28,378.25,383.75,375.989,381.55,18078800,351.833
2013-03-27,375.70,378.55,374.05,377.70,17471600,348.283
2013-03-26,373.00,373.518,367.30,373.25,16059200,344.18
2013-03-25,371.85,374.95,370.00,371.25,12210800,342.336
2013-03-22,372.70,374.00,371.05,371.85,11533800,342.889
2013-03-21,380.90,381.35,371.45,373.20,18429200,344.134
2013-03-20,380.95,382.90,380.00,381.45,19785000,351.741
2013-03-19,382.65,383.306,378.55,380.05,10520400,350.45
2013-03-18,381.40,383.55,378.00,382.65,10756500,352.848
2013-03-15,386.55,387.52,383.70,385.15,26277900,355.153
2013-03-14,376.50,386.05,375.20,385.95,40019600,355.891
2013-03-13,380.45,380.45,374.70,375.60,14364300,346.347
2013-03-12,378.95,381.10,376.20,380.45,16144600,350.819
2013-03-11,379.00,380.90,374.80,377.35,14310600,347.96
2013-03-08,379.60,380.70,376.30,379.95,33166900,350.358
2013-03-07,378.00,381.20,376.40,377.05,16310800,347.684
2013-03-06,379.00,383.65,377.00,378.15,25900700,348.698
2013-03-05,370.00,372.50,368.45,372.20,10754600,343.212
2013-03-04,369.30,370.32,366.30,367.60,8524200,338.97
2013-03-01,370.10,372.70,365.30,369.45,12005600,340.676
2013-02-28,365.90,370.70,364.05,369.60,40930200,340.814
2013-02-27,366.40,367.30,362.20,363.80,16081500,335.466
2013-02-26,373.75,374.35,363.05,365.00,20161600,336.572
2013-02-25,374.05,375.108,372.00,373.95,13351700,344.825
2013-02-22,375.10,376.50,371.70,372.25,36281300,343.258
2013-02-21,375.15,375.20,370.45,373.65,13313600,344.549
2013-02-20,370.05,375.20,369.05,374.40,18107300,345.24
2013-02-19,369.00,370.10,365.40,369.10,11414900,340.353
