Date,Open,High,Low,Close,Volume,Adj Close
2014-06-27,3.33038,3.33038,3.33038,3.33038,000,3.17865
2014-06-26,3.33276,3.33276,3.33276,3.33276,000,3.18092
2014-06-25,3.33605,3.33605,3.33605,3.33605,000,3.18406
2014-06-24,3.33341,3.33341,3.33341,3.33341,000,3.18154
2014-06-23,3.32811,3.32811,3.32811,3.32811,000,3.17648
2014-06-20,3.994,4.03981,3.932,4.039,27664500,3.85499
2014-06-19,3.32393,3.32393,3.32393,3.32393,000,3.17249
2014-06-18,3.32513,3.32513,3.32513,3.32513,000,3.17364
2014-06-17,3.33089,3.33089,3.33089,3.33089,000,3.0522
2014-06-16,3.33365,3.33365,3.33365,3.33365,000,3.05473
2014-06-13,3.33021,3.33021,3.33021,3.33021,000,3.05157
2014-06-12,3.3413,3.3413,3.3413,3.3413,000,3.06174
2014-06-11,3.35424,3.35424,3.35424,3.35424,000,3.07359
2014-06-10,3.35695,3.35695,3.35695,3.35695,000,3.07608
2014-06-09,3.35393,3.35393,3.35393,3.35393,000,3.07331
2014-06-06,3.3576,3.3576,3.3576,3.3576,000,3.07667
2014-06-05,3.35438,3.35438,3.35438,3.35438,000,3.07372
2014-06-04,3.355,3.355,3.355,3.355,000,3.07429
2014-06-03,3.3547,3.3547,3.3547,3.3547,000,3.07401
2014-06-02,3.35325,3.35325,3.35325,3.35325,000,3.07269
2014-05-30,4.291,4.339,4.272,4.319,2430600,3.95763
2014-05-29,3.35325,3.35325,3.35325,3.35325,000,3.07269
2014-05-28,3.35304,3.35304,3.35304,3.35304,000,3.07249
2014-05-27,3.34446,3.34446,3.34446,3.34446,000,3.06463
2014-05-26,3.34102,3.34102,3.34102,3.34102,000,3.06148
2014-05-23,4.23,4.248,4.168,4.208,1975100,3.85592
2014-05-22,4.069,4.2052,4.04,4.205,3667900,3.85317
2014-05-21,3.33503,3.33503,3.33503,3.33503,000,3.05599
2014-05-20,3.33371,3.33371,3.33371,3.33371,000,3.05478
2014-05-19,3.799,3.8884,3.756,3.811,3533000,3.49214
2014-05-16,3.88,3.901,3.7515,3.793,3089800,3.47564
2014-05-15,4.039,4.054,3.862,3.876,1717600,3.5517
2014-05-14,3.80,4.05,3.80,4.002,2346100,3.66716
2014-05-13,3.786,3.826,3.755,3.783,1726200,3.46648
2014-05-12,3.823,3.838,3.779,3.78,1245200,3.46373
2014-05-09,3.831,3.871,3.805,3.816,1374400,3.49672
2014-05-08,3.757,3.85,3.734,3.84,1387800,3.51871
2014-05-07,3.758,3.768,3.705,3.729,1448000,3.417
2014-05-06,3.823,3.82831,3.747,3.775,643000,3.45915
2014-05-02,3.831,3.831,3.758,3.798,1049300,3.48022
2014-05-01,3.827,3.83256,3.764,3.79,379600,3.47289
2014-04-30,3.811,3.841,3.784,3.798,1355300,3.48022
2014-04-29,3.831,3.838,3.79,3.823,911200,3.50313
2014-04-28,3.813,3.849,3.791,3.805,738100,3.48664
2014-04-25,3.826,3.866,3.796,3.824,860600,3.50405
2014-04-24,3.889,3.911,3.813,3.832,708100,3.51138
2014-04-23,3.851,3.95,3.851,3.882,1145000,3.5572
2014-04-22,3.792,3.868,3.792,3.868,1256700,3.54437
2014-04-17,3.733,3.796,3.716,3.793,2357000,3.47564
2014-04-16,3.715,3.737,3.686,3.734,1169000,3.42158
2014-04-15,3.702,3.729,3.661,3.67,1437100,3.36293
2014-04-14,3.713,3.73649,3.643,3.695,1272800,3.38584
2014-04-11,3.79,3.80585,3.708,3.746,1018400,3.43257
2014-04-10,3.851,3.879,3.812,3.832,1532600,3.51138
2014-04-09,3.829,3.85856,3.821,3.833,1042000,3.5123
2014-04-08,3.92,3.923,3.789,3.81,1435300,3.49122
2014-04-07,3.961,3.972,3.918,3.919,1051000,3.5911
2014-04-04,3.967,4.00,3.9633,3.986,1117300,3.65249
2014-04-03,3.978,3.997,3.965,3.975,516400,3.64241
2014-04-02,3.975,4.011,3.968,3.992,963900,3.65799
2014-04-01,3.998,4.007,3.969,3.985,860400,3.65158
2014-03-31,3.96,4.004,3.96,3.979,834000,3.64608
2014-03-28,3.983,3.983,3.904,3.943,1141300,3.61309
2014-03-27,3.972,3.9761,3.928,3.96,1038100,3.62867
2014-03-26,3.965,3.991,3.9502,3.975,1250800,3.64241
2014-03-25,3.926,3.965,3.92,3.959,1352100,3.62775
2014-03-24,4.02,4.079,3.918,3.919,1496800,3.5911
2014-03-21,4.09,4.09,4.03,4.03,2586800,3.69281
2014-03-20,4.082,4.095,4.046,4.072,1060300,3.7313
2014-03-19,4.045,4.118,4.013,4.105,1295100,3.76154
2014-03-18,4.038,4.038,3.98,4.018,1362500,3.68182
2014-03-17,4.023,4.057,4.0183,4.035,1193700,3.69739
2014-03-14,4.005,4.01488,3.927,4.009,1287300,3.67357
2014-03-13,4.098,4.102,4.033,4.044,1260100,3.70564
2014-03-12,4.143,4.144,4.084,4.097,1051400,3.75421
2014-03-11,4.169,4.209,4.104,4.146,888900,3.79911
2014-03-10,4.166,4.226,4.138,4.163,1240600,3.81468
2014-03-07,4.222,4.228,4.162,4.167,1110500,3.81835
2014-03-06,4.17,4.234,4.15154,4.208,1453900,3.85592
2014-03-05,4.194,4.194,4.119,4.153,1195800,3.80552
2014-03-04,4.081,4.183,4.05432,4.182,1632100,3.8321
2014-03-03,4.138,4.138,4.024,4.039,1893900,3.70106
2014-02-28,4.17,4.21,4.126,4.21,1586700,3.85775
2014-02-27,4.131,4.149,4.03641,4.136,1133500,3.78994
2014-02-26,4.16,4.16,4.111,4.144,785600,3.79727
2014-02-25,4.148,4.16,4.104,4.151,2051300,3.80369
2014-02-24,4.032,4.167,4.014,4.167,1327900,3.81835
2014-02-21,4.076,4.089,3.995,4.048,1606500,3.70931
2014-02-20,4.056,4.071,4.017,4.066,1192400,3.7258
2014-02-19,4.175,4.20,4.0813,4.083,1291100,3.74138
2014-02-18,4.059,4.194,4.029,4.185,1390000,3.83484
2014-02-17,3.996,4.055,3.993,4.055,721900,3.71572
2014-02-14,4.041,4.041,3.992,3.998,969000,3.66349
2014-02-13,3.972,4.011,3.94,4.011,3483000,3.6754
2014-02-12,3.956,3.991,3.93,3.991,1227000,3.65708
2014-02-11,3.914,3.967,3.914,3.952,1566500,3.62134
2014-02-10,3.877,3.927,3.8707,3.909,882000,3.58194
2014-02-07,3.875,3.912,3.868,3.875,1023000,3.55078
2014-02-06,3.826,3.885,3.796,3.875,1594800,3.55078
2014-02-05,3.746,3.849,3.735,3.80,1358600,3.48206
2014-02-04,3.694,3.77,3.67252,3.739,1482800,3.42616
2014-02-03,3.723,3.743,3.691,3.713,1517000,3.40234
2014-01-31,3.795,3.808,3.716,3.734,1682400,3.42158
2014-01-30,3.751,3.79,3.72,3.783,1187400,3.46648
2014-01-29,3.811,3.855,3.744,3.76,1354500,3.4454
2014-01-28,3.784,3.83,3.734,3.773,1547300,3.45732
2014-01-27,3.784,3.786,3.724,3.752,1323900,3.43807
2014-01-24,3.908,3.913,3.775,3.801,1219900,3.48297
2014-01-23,3.876,3.956,3.876,3.909,1137400,3.58194
2014-01-22,3.954,3.976,3.893,3.893,1612500,3.56728
2014-01-21,3.979,3.996,3.934,3.947,997500,3.61676
2014-01-20,3.976,4.006,3.95,3.983,623500,3.64975
2014-01-17,3.987,4.025,3.952,3.965,1060800,3.63325
2014-01-16,4.03,4.06,3.98,3.994,1410000,3.65982
2014-01-15,3.992,4.0454,3.983,4.041,1519400,3.70289
2014-01-14,3.918,4.01228,3.8892,3.991,2657800,3.65708
2014-01-13,3.89,3.949,3.88,3.94,1186200,3.61034
2014-01-10,3.766,3.892,3.766,3.892,1317800,3.56636
2014-01-09,3.81,3.824,3.745,3.771,1664800,3.45548
2014-01-08,3.875,3.894,3.802,3.803,2315900,3.48481
2014-01-07,3.90,3.903,3.8587,3.882,799600,3.5572
2014-01-06,3.847,3.904,3.835,3.89,852300,3.56453
2014-01-03,3.85,3.874,3.828,3.858,1154400,3.5352
2014-01-02,3.851,3.883,3.824,3.846,1197300,3.52421
2013-12-31,3.889,3.889,3.84,3.851,253500,3.52879
2013-12-30,3.839,3.882,3.832,3.87,1169100,3.5462
2013-12-27,3.801,3.863,3.734,3.854,520800,3.53154
2013-12-24,3.824,3.879,3.807,3.835,140600,3.51413
2013-12-23,3.729,3.856,3.729,3.856,518100,3.53337
2013-12-20,3.80,3.877,3.788,3.801,3357800,3.48297
2013-12-19,3.732,3.799,3.703,3.795,1424300,3.47748
2013-12-18,3.685,3.713,3.657,3.695,1651800,3.38584
2013-12-17,3.678,3.695,3.649,3.66,984300,3.35377
2013-12-16,3.582,3.71,3.582,3.679,1468900,3.37118
2013-12-13,3.595,3.647,3.581,3.611,1036300,3.30887
2013-12-12,3.64,3.663,3.55,3.586,1217200,3.28596
2013-12-11,3.60,3.683,3.51,3.645,1725600,3.34003
2013-12-10,3.697,3.74108,3.667,3.668,1964200,3.32445
2013-12-09,3.692,3.705,3.6856,3.702,1301700,3.35526
2013-12-06,3.65,3.701,3.615,3.69,1027600,3.34439
2013-12-05,3.624,3.66,3.614,3.64,916500,3.29907
2013-12-04,3.671,3.671,3.628,3.639,1037500,3.29816
2013-12-03,3.682,3.698,3.645,3.657,1454000,3.31448
2013-12-02,3.707,3.71,3.662,3.687,881900,3.34167
2013-11-29,3.70,3.725,3.694,3.70,1104800,3.35345
2013-11-28,3.657,3.707,3.648,3.70,1243600,3.35345
2013-11-27,3.633,3.656,3.599,3.639,1568100,3.29816
2013-11-26,3.624,3.64,3.608,3.635,1083900,3.29454
2013-11-25,3.606,3.634,3.596,3.616,949100,3.27732
2013-11-22,3.549,3.623,3.549,3.60,1481200,3.26282
2013-11-21,3.523,3.588,3.523,3.55,1542500,3.2175
2013-11-20,3.53,3.554,3.509,3.545,1897200,3.21297
2013-11-19,3.445,3.531,3.445,3.528,2128300,3.19756
2013-11-18,3.487,3.504,3.45,3.461,1855200,3.13684
2013-11-15,3.531,3.616,3.469,3.489,2412900,3.16221
2013-11-14,3.65,3.73,3.46,3.538,5644100,3.20662
2013-11-13,3.75,3.778,3.659,3.708,3625500,3.3607
2013-11-12,3.83,3.838,3.805,3.83,854400,3.47127
2013-11-11,3.795,3.841,3.7822,3.833,1138300,3.47399
2013-11-08,3.769,3.793,3.753,3.792,908900,3.43683
2013-11-07,3.77,3.846,3.732,3.797,1791500,3.44137
2013-11-06,3.727,3.804,3.727,3.78,1467000,3.42596
2013-11-05,3.72,3.748,3.682,3.712,1108700,3.36433
2013-11-04,3.741,3.782,3.741,3.752,637400,3.40058
2013-11-01,3.741,3.741,3.699,3.741,1364500,3.39061
2013-10-31,3.72,3.742,3.704,3.731,2065400,3.38155
2013-10-30,3.642,3.732,3.6411,3.732,2321800,3.38245
2013-10-29,3.635,3.664,3.613,3.635,3723000,3.29454
2013-10-28,3.611,3.676,3.611,3.65,2178900,3.30813
2013-10-25,3.70,3.719,3.616,3.635,2348200,3.29454
2013-10-24,3.709,3.738,3.70,3.708,2040600,3.3607
2013-10-23,3.677,3.721,3.677,3.71,3173700,3.36251
2013-10-22,3.707,3.745,3.68958,3.714,2018000,3.36614
2013-10-21,3.696,3.732,3.696,3.705,1986400,3.35798
2013-10-18,3.682,3.704,3.651,3.70,3230600,3.35345
2013-10-17,3.626,3.693,3.585,3.661,2304800,3.3181
2013-10-16,3.569,3.635,3.546,3.63,1387800,3.29001
2013-10-15,3.58,3.622,3.573,3.588,2130500,3.25194
2013-10-14,3.575,3.589,3.548,3.563,1246800,3.22928
2013-10-11,3.54,3.611,3.522,3.576,1918700,3.24106
2013-10-10,3.46,3.541,3.46,3.534,2428900,3.203
2013-10-09,3.442,3.46,3.413,3.416,1584100,3.09605
2013-10-08,3.485,3.501,3.449,3.449,1221400,3.12596
2013-10-07,3.507,3.513,3.40933,3.49,2039100,3.16312
2013-10-04,3.582,3.582,3.512,3.512,1857000,3.18306
2013-10-03,3.62,3.655,3.582,3.582,1415600,3.2465
2013-10-02,3.642,3.655,3.584,3.612,1365200,3.27369
2013-10-01,3.652,3.667,3.64,3.654,1835100,3.31176
2013-09-30,3.615,3.654,3.615,3.638,2652600,3.29726
2013-09-27,3.675,3.695,3.649,3.659,1552600,3.31629
2013-09-26,3.693,3.719,3.673,3.68,2339900,3.33532
2013-09-25,3.698,3.713,3.677,3.697,2139800,3.35073
2013-09-24,3.624,3.706,3.624,3.701,1808400,3.35436
2013-09-23,3.65,3.665,3.617,3.636,1658800,3.29544
2013-09-20,3.618,3.694,3.615,3.658,2772400,3.31538
2013-09-19,3.686,3.686,3.631,3.635,1594700,3.29454
2013-09-18,3.684,3.684,3.605,3.63,1126200,3.29001
2013-09-17,3.698,3.729,3.671,3.672,1400700,3.32807
2013-09-16,3.72,3.728,3.695,3.71,861500,3.36251
2013-09-13,3.684,3.707,3.654,3.663,1042300,3.31992
2013-09-12,3.716,3.719,3.65,3.677,1415000,3.3326
2013-09-11,3.735,3.752,3.691,3.695,1654600,3.34892
2013-09-10,3.711,3.755,3.70,3.731,2051400,3.38155
2013-09-09,3.671,3.706,3.657,3.683,1548200,3.33804
2013-09-06,3.669,3.692,3.609,3.677,1540400,3.3326
2013-09-05,3.64,3.691,3.64,3.677,1017900,3.3326
2013-09-04,3.646,3.64604,3.59,3.626,1559600,3.28638
2013-09-03,3.647,3.676,3.623,3.65,1137900,3.30813
2013-09-02,3.638,3.665,3.6111,3.657,1249100,3.31448
2013-08-30,3.611,3.633,3.58,3.585,1698800,3.24922
2013-08-29,3.593,3.642,3.591,3.604,1736600,3.26644
2013-08-28,3.599,3.635,3.56,3.573,1827900,3.23835
2013-08-27,3.722,3.744,3.60,3.608,1762700,3.27007
2013-08-23,3.731,3.762,3.709,3.726,2147700,3.37702
2013-08-22,3.659,3.756,3.656,3.744,1381100,3.39333
2013-08-21,3.707,3.723,3.657,3.673,1401800,3.32898
2013-08-20,3.65,3.693,3.605,3.693,1482300,3.34711
2013-08-19,3.691,3.73,3.666,3.678,1380600,3.33351
2013-08-16,3.646,3.694,3.621,3.694,1412200,3.34801
2013-08-15,3.815,3.832,3.645,3.653,1664200,3.31085
2013-08-14,3.816,3.845,3.80,3.826,784300,3.46765
2013-08-13,3.823,3.832,3.795,3.815,930000,3.45768
2013-08-12,3.862,3.862,3.806,3.815,1021600,3.45768
2013-08-09,3.827,3.881,3.827,3.85,2211300,3.4894
2013-08-08,3.79,3.81,3.773,3.806,1832900,3.44952
2013-08-07,3.791,3.801,3.763,3.778,1896900,3.42414
2013-08-06,3.824,3.839,3.79,3.808,1350200,3.45134
2013-08-05,3.814,3.84,3.8085,3.828,1123000,3.46946
2013-08-02,3.862,3.913,3.755,3.811,2300500,3.45405
2013-08-01,3.856,3.877,3.815,3.84,2401900,3.48034
2013-07-31,3.825,3.849,3.822,3.834,2767400,3.4749
2013-07-30,3.841,3.856,3.801,3.839,1365000,3.47943
2013-07-29,3.848,3.868,3.802,3.839,1234100,3.47943
2013-07-26,3.843,3.865,3.81,3.843,1282900,3.48306
2013-07-25,3.883,3.883,3.801,3.84,2335600,3.48034
2013-07-24,3.834,3.897,3.834,3.875,2203900,3.51206
2013-07-23,3.872,3.888,3.817,3.834,2526800,3.4749
2013-07-22,3.823,3.867,3.794,3.848,1778600,3.48759
2013-07-19,3.794,3.825,3.758,3.811,1361200,3.45405
2013-07-18,3.816,3.82,3.717,3.79,2593800,3.43502
2013-07-17,3.819,3.837,3.761,3.814,1878100,3.45677
2013-07-16,3.838,3.843,3.785,3.80,1039900,3.44408
2013-07-15,3.758,3.831,3.727,3.831,1096100,3.47218
2013-07-12,3.75,3.769,3.72,3.733,1479200,3.38336
2013-07-11,3.759,3.788,3.697,3.74,1562700,3.3897
2013-07-10,3.649,3.718,3.637,3.718,1505000,3.36976
2013-07-09,3.628,3.711,3.628,3.672,1749200,3.32807
2013-07-08,3.618,3.673,3.593,3.641,1907600,3.29998
2013-07-05,3.582,3.718,3.555,3.601,1718500,3.26372
2013-07-04,3.508,3.589,3.481,3.579,1522500,3.24378
2013-07-03,3.428,3.499,3.393,3.499,1172200,3.17128
2013-07-02,3.489,3.489,3.428,3.46,1032900,3.13593
2013-07-01,3.406,3.492,3.406,3.481,1603100,3.15496
2013-06-28,3.347,3.405,3.347,3.376,2226900,3.0598
2013-06-27,3.31,3.377,3.272,3.347,1469500,3.03351
2013-06-26,3.237,3.356,3.237,3.308,1917400,2.99817
2013-06-25,3.157,3.264,3.135,3.234,1783500,2.9311
2013-06-24,3.196,3.214,3.083,3.126,2877000,2.83321
2013-06-21,3.201,3.284,3.155,3.193,2555000,2.89394
2013-06-20,3.29,3.324,3.183,3.199,2466900,2.89938
2013-06-19,3.298,3.335,3.2537,3.33,2307900,3.01811
2013-06-18,3.308,3.383,3.304,3.355,1532800,2.99182
2013-06-17,3.324,3.324,3.313,3.319,2023800,2.95972
2013-06-14,3.342,3.395,3.296,3.297,1922400,2.9401
2013-06-13,3.323,3.344,3.285,3.335,1962900,2.97399
2013-06-12,3.388,3.439,3.349,3.355,2440600,2.99182
2013-06-11,3.424,3.473,3.385,3.40,2801700,3.03195
2013-06-10,3.378,3.452,3.358,3.449,1774200,3.07565
2013-06-07,3.318,3.402,3.316,3.376,2431800,3.01055
2013-06-06,3.397,3.421,3.311,3.311,1662900,2.95258
2013-06-05,3.503,3.555,3.393,3.40,2934800,3.03195
2013-06-04,3.376,3.461,3.376,3.438,1878100,3.06584
2013-06-03,3.382,3.391,3.327,3.349,1518800,2.98647
2013-05-31,3.41,3.428,3.3728,3.408,2187900,3.03908
2013-05-30,3.427,3.446,3.394,3.394,2706900,3.0266
2013-05-29,3.561,3.568,3.431,3.431,1961700,3.05959
2013-05-28,3.586,3.611,3.567,3.571,1529100,3.18444
2013-05-24,3.643,3.675,3.529,3.546,1899700,3.16215
2013-05-23,3.618,3.637,3.562,3.627,2350500,3.23438
2013-05-22,3.628,3.694,3.628,3.691,2693500,3.29145
2013-05-21,3.562,3.666,3.562,3.666,2200400,3.26916
2013-05-20,3.56,3.61,3.556,3.57,2085800,3.18355
2013-05-17,3.444,3.557,3.443,3.55,3087700,3.16571
2013-05-16,3.60,3.607,3.40585,3.458,4346500,3.08367
2013-05-15,3.575,3.636,3.56203,3.634,1648800,3.24062
2013-05-14,3.51,3.5801,3.4996,3.57,1838400,3.18355
2013-05-13,3.503,3.511,3.463,3.487,1557500,3.10953
2013-05-10,3.503,3.547,3.473,3.489,1674500,3.11132
2013-05-09,3.428,3.511,3.395,3.51,2524000,3.13004
2013-05-08,3.379,3.45,3.377,3.409,2076600,3.03998
2013-05-07,3.334,3.388,3.33,3.38,1275000,3.01412
2013-05-03,3.336,3.36,3.28566,3.344,1975800,2.98201
2013-05-02,3.33,3.3471,3.274,3.331,1841200,2.97042
2013-05-01,3.287,3.382,3.287,3.352,894800,2.98915
2013-04-30,3.389,3.40,3.283,3.286,2807300,2.93029
2013-04-29,3.39,3.423,3.364,3.383,1084400,3.01679
2013-04-26,3.379,3.388,3.235,3.382,1811900,3.0159
2013-04-25,3.335,3.387,3.32308,3.38,1446500,3.01412
2013-04-24,3.307,3.347,3.275,3.329,1780400,2.96864
2013-04-23,3.239,3.321,3.2307,3.307,2167500,2.94902
2013-04-22,3.213,3.3046,3.21101,3.23,2536600,2.88035
2013-04-19,3.222,3.222,3.165,3.203,4722000,2.85628
2013-04-18,3.208,3.242,3.165,3.187,1199800,2.84201
2013-04-17,3.268,3.268,3.176,3.184,2174900,2.83933
2013-04-16,3.231,3.256,3.192,3.249,2007800,2.8973
2013-04-15,3.212,3.26,3.175,3.248,1161600,2.8964
2013-04-12,3.251,3.26004,3.176,3.212,2016200,2.8643
2013-04-11,3.237,3.28,3.228,3.245,2844300,2.89373
2013-04-10,3.11,3.254,3.108,3.252,2824600,2.89997
2013-04-09,3.063,3.122,3.058,3.108,1160400,2.77156
2013-04-08,3.074,3.09,3.032,3.04,1325600,2.71092
2013-04-05,3.157,3.18,3.018,3.051,1988900,2.72073
2013-04-04,3.177,3.177,3.14072,3.143,1951500,2.80277
2013-04-03,3.182,3.182,3.137,3.141,1489400,2.80099
2013-04-02,3.168,3.199,3.1416,3.176,1582700,2.8322
2013-03-29,3.056,3.056,3.056,3.056,000,2.72519
2013-03-28,3.10,3.165,3.074,3.16,2125300,2.81793
2013-03-27,3.14,3.1782,3.073,3.098,2637000,2.76264
2013-03-26,3.173,3.191,3.132,3.138,1854000,2.79831
2013-03-25,3.133,3.198,3.1215,3.141,2296700,2.80099
2013-03-22,3.117,3.167,3.10572,3.124,1650200,2.78583
2013-03-21,3.152,3.175,3.116,3.127,1582800,2.7885
2013-03-20,3.234,3.24,3.161,3.162,2083400,2.81971
2013-03-19,3.237,3.241,3.2022,3.215,1606900,2.86698
2013-03-18,3.169,3.256,3.14816,3.246,1838300,2.89462
2013-03-15,3.23,3.248,3.2195,3.23,2827100,2.88035
2013-03-14,3.195,3.248,3.1823,3.232,2804900,2.88214
2013-03-13,3.148,3.198,3.141,3.198,1557100,2.85182
2013-03-12,3.161,3.2043,3.1363,3.153,2532700,2.81169
2013-03-11,3.213,3.22,3.149,3.169,2164900,2.82596
2013-03-08,3.241,3.2574,3.211,3.229,1640700,2.87946
2013-03-07,3.20,3.235,3.20,3.233,2168600,2.88303
2013-03-06,3.22,3.246,3.195,3.195,2304900,2.84914
2013-03-05,3.202,3.2365,3.20,3.216,1793000,2.86787
2013-03-04,3.149,3.21,3.1465,3.199,2288300,2.85271
2013-03-01,3.199,3.21,3.14,3.165,2427000,2.82239
2013-02-28,3.183,3.217,3.143,3.204,3197000,2.85717
2013-02-27,3.056,3.185,3.043,3.179,3681400,2.83487
2013-02-26,3.064,3.073,3.035,3.042,3552900,2.7127
2013-02-25,3.104,3.152,3.0898,3.135,2888000,2.79564
2013-02-22,3.008,3.116,3.008,3.087,3051000,2.75283
2013-02-21,3.069,3.07,2.994,3.009,2790300,2.68328
2013-02-20,3.056,3.1028,3.054,3.083,1857000,2.74927
2013-02-19,3.00,3.067,2.9838,3.06,2181200,2.72876
